time,seconds_elapsed,z,y,x
1772649733438943500,1.829943603515625,-4.427014478707314,8.952712619006633,3.0612425508365035
1772649733448985600,1.839985595703125,-3.382376831203699,10.356626646006108,4.100069758495688
1772649733459026700,1.850026611328125,-3.000523878240585,8.604269183692336,4.314173696947098
1772649733469067500,1.860067626953125,-2.324765720358491,6.955737422034144,4.185950344876945
1772649733479108600,1.870108642578125,-1.43650652917698,5.320380783769488,3.5499878985494373
1772649733489149700,1.880149658203125,-0.20971242549419403,3.542908753943443,2.2243663408897816
1772649733499190500,1.8901904296875,0.9212754717290401,1.6202584378540514,0.6734906513415276
1772649733509231600,1.900231689453125,2.0363930151253937,-0.04881576109528541,-0.8910111202381551
1772649733519273500,1.9102734375,2.6735633759379387,-1.141202417245507,-2.171457465261966
1772649733529314600,1.920314453125,3.0418051521778104,-2.2993226515442133,-3.121511433838308
1772649733539355400,1.93035546875,3.359308674827218,-3.7806250386506317,-3.836093535633385
1772649733549396500,1.940396484375,3.6005607324451208,-5.567323746505379,-4.323614017726481
1772649733559437600,1.9504375,3.7626112430542706,-7.40459645729959,-4.9004701950907705
1772649733569478400,1.960478515625,3.786132403895259,-9.240034938403964,-5.853817213863134
1772649733579520500,1.9705205078125,3.326101986274123,-11.388609394598006,-6.9939961332798
1772649733589561300,1.980561279296875,3.0379835480630395,-13.253320731937885,-7.458790988823771
1772649733599602400,1.9906025390625,2.8697651624739167,-14.205906703209877,-6.709231097149848
1772649733609643500,2.0006435546875,2.5976012492418286,-14.82875452415943,-5.302057776093482
1772649733619684400,2.010684326171875,2.2838497726023195,-14.801596468120813,-3.5480367644816635
1772649733629725400,2.020725341796875,1.7618536049336193,-13.12815238352418,-2.1259747941121456
1772649733639767300,2.030767333984375,1.0547475381076334,-10.742046351540088,-1.3634605821885168
1772649733649808400,2.040808349609375,0.34576406003721055,-9.08170140249133,-0.611947656750679
1772649733659849500,2.050849365234375,-0.12873320128843188,-8.203916112920641,-0.06349237509295344
1772649733669890300,2.060890380859375,-0.17267309997566044,-8.018661836856603,-0.1440780699364841
1772649733679931400,2.070931396484375,0.3726064742553979,-8.408555472934246,-0.7899471393808722
1772649733689972500,2.080972412109375,0.6532138061840087,-8.712669937178491,-1.4019753140218556
1772649733700013300,2.091013427734375,0.9106700526930391,-8.839279716572165,-1.9605581680707633
1772649733710055700,2.1010556640625,1.1480139238912612,-8.68417507957816,-2.5389251883894204
1772649733720096500,2.111096435546875,1.1982659283347428,-8.43653945840299,-3.0333453668683767
1772649733730137600,2.1211376953125,1.425382931485772,-8.289051141631603,-3.174252551683783
1772649733740178700,2.1311787109375,1.6358283474296331,-8.314835571229457,-3.1093650689706203
1772649733750219500,2.141219482421875,1.8852683876782654,-8.30632493251562,-2.9519769972145555
1772649733760260600,2.151260498046875,2.0635582315571606,-8.188111810067296,-2.994157265818119
1772649733770302500,2.161302490234375,2.25417651887238,-7.85385705910325,-3.0651264065325257
1772649733780343600,2.171343505859375,1.2091625123370437,-7.118292375034094,-2.361499560124427
1772649733790384600,2.181384521484375,1.517981281814724,-5.826946158072352,-2.5865865187525747
1772649733800425500,2.191425537109375,3.2295383855760096,-4.326190297955274,-3.153754830317199
1772649733810466600,2.201466552734375,3.6402205426603556,-2.3797826741814614,-2.6209514374300835
1772649733820507600,2.211507568359375,2.327942450698465,-0.023629881912469862,-1.5397119059771298
1772649733830549500,2.221549560546875,-1.5458376953810453,2.8611528169512748,0.04840557285919785
1772649733840590600,2.231590576171875,-2.3190976115942,6.78727938247025,1.5375231637611984
1772649733850631400,2.24163134765625,-2.2622867600917815,6.791210292178392,1.5589683951109647
1772649733860672500,2.251672607421875,-2.1995400887995955,6.794781136402487,1.5964651820734141
1772649733870713600,2.261713623046875,-2.119855872840434,6.804121211677789,1.596781846807152
1772649733880754400,2.27175439453125,-4.216967414431274,17.705449778157472,9.404456269797683
1772649733890796500,2.281796630859375,-2.0254301609538494,8.3867095518291,7.845971858811378
