time,seconds_elapsed,z,y,x
1772643959512435200,0.805435302734375,-0.0007036952301859856,-0.0006200240459293127,-0.0007583692204207182
1772643959522476300,0.815476318359375,-0.000707689905539155,-0.0002865962451323867,-0.00007074093446135521
1772643959532517000,0.82551708984375,-0.00013451592531055212,0.000024963519535958767,0.0007639107061550021
1772643959542558200,0.83555810546875,0.00036962045123800635,-0.0000445449841208756,0.0003133038990199566
1772643959552599300,0.845599365234375,0.001990215852856636,0.00010163331171497703,0.0005293042631819844
1772643959562640100,0.85564013671875,0.0015728985890746117,0.00025636295322328806,0.0006118622841313481
1772643959572680200,0.86568017578125,0.001169305993244052,0.0011003779945895076,-0.0002433138433843851
1772643959582721300,0.87572119140625,0.0007147043943405151,0.0009419199777767062,0.00001368112862110138
1772643959592762000,0.88576220703125,-0.0009153072023764253,0.001351326471194625,0.0003878609277307987
1772643959602803200,0.89580322265625,-0.0003083727788180113,-0.00003484881017357111,0.0006150285480543971
1772643959612844300,0.90584423828125,0.0010730874491855502,-0.00014620827278122306,0.0010194267379119992
1772643959622885000,0.915885009765625,0.000011018826626241207,0.00016990897711366415,0.0017145117744803429
1772643959632926200,0.92592626953125,0.0013801640598103404,-0.0006310418830253184,0.0009214514866471291
1772643959642966300,0.93596630859375,0.00008373719174414873,0.001086696982383728,0.00004047784022986889
1772643959653007400,0.94600732421875,0.0005086683668196201,-0.0011720089241862297,0.0007805645000189543
1772643959663048200,0.956048095703125,0.0007840392063371837,0.0005715625593438745,0.00014619948342442513
1772643959673089300,0.96608935546875,-0.0007032717112451792,0.001087516313418746,-0.00004171812906861305
1772643959683130400,0.97613037109375,-0.00004334037657827139,0.0014430483570322394,0.0007005048682913184
1772643959693171200,0.986171142578125,-0.0013950210995972157,0.0011218013241887093,0.00037840940058231354
1772643959703211300,0.996211181640625,0.00006119546014815569,-0.0009322947589680552,0.000457238988019526
1772643959713252400,1.00625244140625,0.0011355498572811484,-0.0001512056915089488,0.0002252408303320408
1772643959723293200,1.016293212890625,0.0012002646690234542,0.0006671837763860822,-0.0001254973467439413
1772643959733334300,1.026334228515625,0.0021321787498891354,-0.0002496478846296668,-0.0005893774796277285
1772643959743375400,1.036375244140625,-0.00007025548256933689,0.001207101158797741,-0.00014809169806540012
1772643959753416200,1.046416259765625,-0.0011744939256459475,0.0007132638711482286,-0.001089943340048194
1772643959763456300,1.056456298828125,0.00023058982333168387,-0.0011647974606603384,-0.00010324222967028618
1772643959773497300,1.066497314453125,0.00037410372169688344,-0.0005481266998685896,-0.0015345660503953695
1772643959783538400,1.076538330078125,-0.0010504210367798805,0.0008614844991825521,0.0003735888749361038
1772643959793579300,1.086579345703125,-0.0007922998629510403,0.00021936511620879173,-0.0000543652568012476
1772643959803620400,1.096620361328125,0.0005810922593809664,0.0005304223159328103,-0.0013531891163438559
1772643959813661400,1.106661376953125,-0.0012857528636232018,-0.0003930439706891775,0.0005678905872628093
1772643959823701500,1.116701416015625,0.00035848282277584076,0.0004146927676629275,-0.00023931358009576797
1772643959833742300,1.126742431640625,0.0003111878177151084,-0.00010001746704801917,0.0008509900653734803
1772643959843783400,1.136783447265625,-0.0007572723552584648,0.0009005321189761162,-0.0002499606925994158
1772643959853824300,1.14682421875,-0.0003682461101561785,-0.0010880199261009693,-0.00018765940330922604
1772643959863865300,1.156865234375,0.00020380091154947877,0.0007338485447689891,0.0010957180056720972
1772643959873906400,1.166906494140625,0.0001752405660226941,-0.0015057031996548176,-0.00034302310086786747
1772643959883946200,1.1769462890625,0.0008849730365909636,0.001311122439801693,0.001475915894843638
1772643959893987000,1.186987060546875,0.0003013883833773434,-0.0003734889905899763,0.00009971112012863159
1772643959904028200,1.197028076171875,0.0002515872474759817,0.0007884481456130743,-0.0010339964646846056
1772643959914069200,1.2070693359375,-0.0005460401298478246,-0.0007998716901056468,-0.0006582639180123806
1772643959924110000,1.217110107421875,-0.00009277008939534426,-0.00016790354857221246,0.00020220340229570866
1772643959934151200,1.227151123046875,-0.00003458966966718435,-0.0017615988617762923,0.00023765815421938896
1772643959944191200,1.237191162109375,0.0012575761647894979,0.0004773206892423332,0.00009331479668617249
1772643959954232300,1.247232421875,0.000024439767003059387,0.000043136707972735167,0.00019355653785169125
1772643959964273700,1.257273681640625,-0.0011681237956508994,-0.0008673980482853949,0.000769598176702857
1772643959974314800,1.267314697265625,-0.0006571548292413354,0.003090239129960537,-0.0008835829794406891
1772643959984355600,1.27735546875,-0.0018555773422122002,-0.002551401499658823,0.00011057499796152115
1772643959994396700,1.287396728515625,0.0011799067724496126,-0.0025568678975105286,-0.00023933756165206432
1772643960004436500,1.2974365234375,0.00021371192997321486,0.0009555750875733793,0.0005119401030242443
1772643960014477600,1.3074775390625,0.0011956194648519158,0.0008125633466988802,0.00008849753066897392
1772643960024518400,1.317518310546875,-0.0029892718885093927,-0.0009200892527587712,0.000716470880433917
1772643960034559500,1.3275595703125,-0.0003649928839877248,0.0005803356762044132,-0.0007059234194457531
1772643960044600600,1.3376005859375,0.0005157144041731954,0.00008179189171642065,0.0010240660049021244
1772643960054641400,1.347641357421875,0.00040643353713676333,-0.0007957199704833329,-0.000005202600732445717
1772643960064681500,1.357681396484375,0.0010439942125231028,0.0005451816250570118,0.0007673804648220539
1772643960074722600,1.36772265625,0.0013045606901869178,0.0004366035864222795,0.00046991114504635334
1772643960084763600,1.377763671875,0.00001532444730401039,-0.001554375747218728,0.0006661862134933472
1772643960094804500,1.387804443359375,0.00021238229237496853,-0.0006550154648721218,-0.0010942749213427305
1772643960104845600,1.397845458984375,-0.0011530204210430384,0.0013492796570062637,-0.0011310265399515629
1772643960114886400,1.407886474609375,-0.0009134176652878523,0.0003581999335438013,-0.00004909932613372803
1772643960124926500,1.417926513671875,-0.0011858590878546238,0.0004881621862296015,-0.00034098164178431034
1772643960134967600,1.427967529296875,-0.0010084289824590087,0.001028349157422781,0.0013667370658367872
1772643960145008600,1.438008544921875,-0.0007122854003682733,-0.0013333420502021909,-0.0011962892021983862
1772643960155049500,1.448049560546875,0.0002871513715945184,-0.00020853144815191627,0.0012796634109690785
1772643960165090600,1.458090576171875,0.0015822466230019927,0.000482558854855597,0.000056473538279533386
1772643960175131600,1.468131591796875,0.0014450799208134413,0.00023023015819489956,0.0007035932503640652
1772643960185171700,1.478171630859375,-0.00018557358998805285,-0.00038016634061932564,-0.00035874173045158386
1772643960195212500,1.488212646484375,0.000019097235053777695,0.0008671885589137673,-0.00012157321907579899
1772643960205253600,1.498253662109375,-0.00001286074984818697,-0.000033492513466626406,0.0009114668937399983
1772643960215294700,1.508294677734375,-0.0012722671963274479,-0.001363114221021533,0.0003974689170718193
1772643960225335600,1.51833544921875,-0.000023244530893862247,0.001529078814201057,0.0003814899828284979
1772643960235376600,1.528376708984375,0.0012496737763285637,0.00038623891305178404,-0.000343583058565855
1772643960245416700,1.538416748046875,0.0012555327266454697,0.00003629951970651746,-0.0014693012926727533
1772643960255457500,1.54845751953125,0.0014630220830440521,0.0002586642513051629,0.0006277314387261868
1772643960265498600,1.55849853515625,-0.0010640514083206654,0.00009860825957730412,-0.0006218238268047571
1772643960275539700,1.568539794921875,0.0011589375790208578,-0.0006763858837075531,0.0007139297667890787
1772643960285580500,1.57858056640625,0.00010405946522951126,0.0001867446699179709,-0.0005180486477911472
1772643960295621600,1.58862158203125,-0.0007889278931543231,0.000525898183695972,-0.0004088408313691616
1772643960305661700,1.59866162109375,-0.001449391944333911,-0.00016359426081180573,-0.00048713781870901585
1772643960315702800,1.608702880859375,0.0021510589867830276,-0.0003814019146375358,-0.0007229829207062721
1772643960325743600,1.61874365234375,0.001817098818719387,0.0006255393382161856,0.0002474728971719742
1772643960335784700,1.62878466796875,0.0003780146362259984,-0.0008135662646964192,0.00046084600035101175
1772643960345825800,1.63882568359375,0.0011231671087443829,0.0001819233293645084,0.0011830952716991305
1772643960355866600,1.64886669921875,0.000013447599485516548,0.00023770338157191873,0.00015611201524734497
1772643960365906400,1.658906494140625,-0.0011255863355472684,-0.00018227705731987953,-0.0001456241589039564
1772643960375947500,1.668947509765625,-0.0017593579832464457,-0.0012190770357847214,-0.00004760478623211384
1772643960385988400,1.67898828125,-0.0009548170492053032,-0.00006752618355676532,0.0017047552391886711
1772643960396029400,1.689029541015625,-0.000037296442314982414,-0.0002736852620728314,0.0007004939252510667
1772643960406070500,1.699070556640625,0.0014093326171860099,-0.0008169700740836561,0.0006451001390814781
1772643960416111400,1.709111328125,0.0011311416747048497,-0.0003010369837284088,-0.0010731653310358524
1772643960426151400,1.7191513671875,0.0005684157949872315,0.0005535713862627745,0.0017886675195768476
1772643960436192500,1.729192626953125,0.0005369768477976322,0.0003688875585794449,0.0001689051277935505
1772643960446233600,1.739233642578125,-0.001058256602846086,-0.0003938418230973184,0.0003891487140208483
1772643960456274400,1.7492744140625,-0.0008300660410895944,-0.00024254899471998215,-0.0007159614469856024
1772643960466315500,1.7593154296875,-0.000787189113907516,-0.0008047423325479031,-0.00018226401880383492
1772643960476356600,1.769356689453125,-0.0014729893300682306,-0.0005828870926052332,0.0001003313809633255
1772643960486396700,1.779396728515625,-0.0006197126349434257,-0.0007828904781490564,-0.000567323062568903
1772643960496437500,1.7894375,0.0018623198848217726,0.00004430615808814764,0.0003613610751926899
1772643960506478600,1.799478515625,0.0006769468309357762,-0.000677676813211292,-0.0005907188169658184
1772643960516519400,1.80951953125,0.0006768847815692425,0.0004352875694166869,0.0002676001749932766
1772643960526560500,1.819560546875,0.00074106699321419,0.000919183949008584,-0.0009116476867347956
1772643960536601600,1.8296015625,-0.000033347983844578266,0.0003789966576732695,-0.0011538174003362656
1772643960546641700,1.8396416015625,-0.0009582638740539551,0.0018581163603812456,-0.00029121944680809975
1772643960556682500,1.8496826171875,0.00008189049549400806,-0.0003917745780199766,-0.0006172631401568651
1772643960566723600,1.8597236328125,0.0005231762770563364,0.000657244585454464,0.001656277570873499
1772643960576764700,1.8697646484375,-0.00004887697286903858,-0.00017486244905740023,0.00009184423834085464
1772643960586805500,1.879805419921875,0.0010736454278230667,-0.00025315931998193264,0.0010939916828647256
1772643960596846600,1.8898466796875,-0.00011725886724889278,-0.00024014024529606104,-0.001243714476004243
1772643960606886700,1.89988671875,-0.0002815758343786001,0.00025494140572845936,0.0006963983178138733
1772643960616927700,1.909927734375,-0.0013099370989948511,0.000560339423827827,-0.00008650729432702065
1772643960626968600,1.919968505859375,-0.0003687760327011347,0.0006926985224708915,0.000120153883472085
1772643960637009700,1.930009765625,-0.00104638806078583,0.0005543895531445742,0.00006974535062909126
1772643960647050500,1.940050537109375,0.0009648312698118389,-0.0008333837031386793,0.0005666912766173482
1772643960657091600,1.950091552734375,-0.0011268503731116652,-0.0006853508530184627,0.0005773389711976051
1772643960667131600,1.960131591796875,-0.0003678493667393923,-0.00008613953832536936,0.0006471137749031186
1772643960677172700,1.9701728515625,0.0008291994454339147,-0.0009163955110125244,-0.00042145373299717903
1772643960687213600,1.980213623046875,0.00034290621988475323,-0.0007989501464180648,0.001065921736881137
1772643960697254700,1.990254638671875,0.0008017247309908271,0.0008490913896821439,0.0005021336255595088
1772643960707295700,2.000295654296875,-0.00043691147584468126,0.0001886274549178779,-0.00006725010462105274
1772643960717335600,2.01033544921875,0.00017586990725249052,0.0005060199182480574,0.0005614960100501776
1772643960727376400,2.02037646484375,0.0018592539709061384,0.0007121485541574657,0.0008014468476176262
1772643960737417500,2.03041748046875,0.0012341269757598639,0.0008749166736379266,0.0012046191841363907
1772643960747458600,2.04045849609375,0.00016912887804210186,0.0001947453711181879,0.000022974563762545586
1772643960757499400,2.05049951171875,-0.00022522779181599617,0.0010557138593867421,0.0009587118402123451
1772643960767540700,2.060540771484375,0.0012080855667591095,-0.000010615854989737272,-0.0012099002487957478
1772643960777580500,2.07058056640625,0.000004355679266154766,0.0008425490232184529,-0.00033264560624957085
1772643960787621400,2.080621337890625,0.00024537177523598075,0.0006068592774681747,-0.0008445051498711109
1772643960797662500,2.090662353515625,0.0007602515397593379,0.0002822703681886196,-0.001476577715948224
1772643960807703600,2.10070361328125,0.0007378809968940914,0.000034063763450831175,0.00039802142418920994
1772643960817744400,2.110744384765625,-0.00004456890746951103,-0.0003967726952396333,0.0011105339508503675
1772643960827785500,2.120785400390625,-0.00032846187241375446,-0.00005322496872395277,0.0008032051846385002
1772643960837825500,2.130825439453125,0.0003877531853504479,-0.001651036087423563,0.00014875596389174461
1772643960847866600,2.14086669921875,0.00006604334339499474,-0.00014661630848422647,0.0008094862569123507
1772643960857907500,2.150907470703125,0.00043609633576124907,0.00015531620010733604,0.0007840667385607958
1772643960867948500,2.160948486328125,0.00019454763969406486,0.000684752652887255,0.00012200488708913326
1772643960877989600,2.17098974609375,-0.0014564411249011755,0.0006906607886776328,0.00012628920376300812
1772643960888030500,2.181030517578125,-0.00027639453765004873,-0.0003775330842472613,-0.0003413618542253971
1772643960898070500,2.191070556640625,-0.001285213977098465,-0.0011584998574107885,0.0004234691150486469
1772643960908111600,2.201111572265625,0.000026392750442028046,0.00030144507763907313,0.0005536976968869567
1772643960918152400,2.21115234375,-0.0014379543717950583,0.001308075268752873,-0.0010927899274975061
1772643960928193500,2.221193603515625,-0.000964178005233407,0.0010106002446264029,0.00019112019799649715
1772643960938234600,2.231234619140625,-0.0000049173831939697266,0.0006629535928368568,-0.000578591600060463
1772643960948275500,2.241275390625,0.00009042373858392239,0.0000877107959240675,-0.0008787298575043678
1772643960958315500,2.2513154296875,-0.0008409405127167702,-0.0008036547224037349,0.00006575044244527817
1772643960968355800,2.26135595703125,0.0003199313650839031,0.0003598803887143731,0.0005914584035053849
1772643960978397000,2.27139697265625,-0.00008582905866205692,-0.0005691262194886804,0.0006659161299467087
1772643960988438000,2.28143798828125,0.00019859656458720565,-0.000612802105024457,0.0011783083900809288
1772643960998478800,2.291478759765625,-0.0010967355920001864,-0.0004755643894895911,-0.00017927959561347961
1772643961008520000,2.30152001953125,0.0016220854595303535,-0.00021137890871614218,0.00014749029651284218
1772643961018559700,2.311559814453125,0.0004497076733969152,0.0000553792342543602,0.0012737932847812772
1772643961028600600,2.3216005859375,0.002072904258966446,0.00009665824472904205,0.00011585070751607418
1772643961038641700,2.3316416015625,0.0007248726906254888,0.000033775693736970425,-0.0004335446283221245
1772643961048682800,2.341682861328125,0.00047426921082660556,-0.0007878094329498708,0.000023187603801488876
1772643961058723600,2.3517236328125,-0.000059209996834397316,0.0001495135948061943,0.0010730160865932703
1772643961068764700,2.3617646484375,0.0014364212984219193,0.00104140629991889,-0.001141402404755354
1772643961078804700,2.3718046875,-0.0004919640487059951,-0.0006386280292645097,0.0011340728960931301
1772643961088845800,2.381845703125,0.0009496050770394504,-0.0014407722046598792,0.00047920155338943005
1772643961098886700,2.39188671875,-0.0008885578718036413,-0.0004323466564528644,-0.0005171236116439104
1772643961108927700,2.401927734375,-0.00026457919739186764,0.00016819621669128537,-0.0002412202302366495
1772643961118968800,2.41196875,0.0007361869211308658,-0.0011183889582753181,0.0004961581435054541
1772643961129009700,2.422009765625,0.0011228779330849648,0.0007628679741173983,-0.0005153103265911341
1772643961139049700,2.4320498046875,0.0012125528883188963,0.0008062366396188736,0.0009915389819070697
1772643961149090800,2.4420908203125,0.000455948815215379,-0.0003445151960477233,0.0002059063408523798
1772643961159131600,2.452131591796875,-0.00007051241118460894,-0.00003491714596748352,0.0005380986258387566
1772643961169172700,2.4621728515625,-0.0002867610892280936,-0.0016807506326586008,0.000738634611479938
1772643961179213800,2.4722138671875,0.000730494037270546,0.00026559625985100865,-0.0003136103041470051
1772643961189254700,2.482254638671875,0.00003967003431171179,-0.001143215922638774,0.0002605672925710678
1772643961199294700,2.492294677734375,0.0005870891036465764,0.0009336778894066811,0.0003071068786084652
1772643961209335800,2.502335693359375,-0.0003862963058054447,-0.000351829978171736,-0.0007397816516458988
1772643961219377000,2.512376953125,0.0007610023021697998,-0.000257485662586987,-0.0003000912256538868
1772643961229417700,2.522417724609375,-0.0004384854109957814,0.00023413385497406125,0.0006916698766872287
1772643961239458800,2.532458740234375,0.00014384841779246926,0.00031759432749822736,0.000026657478883862495
1772643961249500000,2.5425,0.0005254793795756996,-0.0006818900583311915,-0.0014894800260663033
1772643961259540000,2.5525400390625,-0.0010026296367868781,0.000429040112067014,-0.00011579529382288456
1772643961269580800,2.562580810546875,-0.000986916827969253,0.00047005279338918626,0.00024426402524113655
1772643961279622000,2.572621826171875,0.0011782330693677068,-0.0006665843538939953,0.0006807561730965972
1772643961289662700,2.582662841796875,-0.00004682107828557491,-0.0013459566980600357,-0.00016852584667503834
1772643961299703800,2.592703857421875,-0.00052718969527632,0.0000850613578222692,-0.000523420749232173
1772643961309745000,2.602744873046875,-0.0010758008575066924,0.0000680171069689095,-0.0007135702762752771
1772643961319785000,2.612784912109375,-0.001183894812129438,-0.00034305767621845007,0.0005230758106335998
1772643961329825800,2.62282568359375,-0.001008126069791615,0.00014536600792780519,0.0003089576493948698
1772643961339867000,2.632866943359375,0.0005563009181059897,-0.0009014236857183278,-0.0005861709360033274
1772643961349908000,2.642907958984375,0.0004953144816681743,-0.0007389708771370351,0.0006183768855407834
1772643961359948800,2.65294873046875,0.0023938873782753944,-0.00022765615722164512,0.0009621219942346215
1772643961369988600,2.662988525390625,-0.0017963300924748182,0.0005662321927957237,0.0007386828074231744
1772643961380029700,2.67302978515625,0.0013195856008678675,-0.0010311403311789036,-0.00009557139128446579
1772643961390070800,2.68307080078125,0.0014143940061330795,0.00037181301740929484,-0.001116094645112753
1772643961400111600,2.693111572265625,-0.0003494174452498555,0.0008730199187994003,-0.0007989122532308102
1772643961410152700,2.703152587890625,-0.0007712622173130512,0.000021341023966670036,0.00009218137711286545
1772643961420193800,2.71319384765625,0.000523802766110748,-0.0005146044422872365,-0.0006046420894563198
1772643961430233600,2.723233642578125,0.0006971745751798153,-0.000011267024092376232,0.0006393204675987363
1772643961440274700,2.733274658203125,0.0012431048089638352,-0.0006371018826030195,0.00023360596969723701
1772643961450315800,2.743315673828125,0.0000468128127977252,0.0005887511651962996,-0.0005331181455403566
1772643961460356600,2.753356689453125,0.0002586733317002654,0.00008468539454042912,-0.00037778913974761963
1772643961470397700,2.763397705078125,0.00002298352774232626,0.00006577698513865471,-0.0003674030303955078
1772643961480438800,2.773438720703125,0.0001269313506782055,0.0003229919821023941,0.0013740723952651024
1772643961490478800,2.783478759765625,0.0002624862245284021,0.00018317601643502712,0.0002845730632543564
1772643961500519700,2.793519775390625,-0.0007225645240396261,-0.00007850886322557926,-0.0013298408593982458
1772643961510560800,2.803560791015625,-0.001445346511900425,-0.00024655426386743784,-0.001140490174293518
1772643961520601900,2.813601806640625,0.0008048198651522398,-0.0008053157944232225,-0.00011648796498775482
1772643961530642700,2.823642578125,-0.001015450689010322,-0.0010953339515253901,-0.00033353548496961594
1772643961540683800,2.833683837890625,0.0012582946801558137,0.0011369579005986452,0.0017495722277089953
1772643961550723800,2.843723876953125,-0.0006277560023590922,-0.0013728050980716944,0.0011053535854443908
1772643961560764700,2.8537646484375,-0.00023507210426032543,-0.001136109116487205,0.0004453703295439482
1772643961570805800,2.8638056640625,-0.000424422905780375,0.0008937523816712201,0.000492241932079196
1772643961580846800,2.873846923828125,0.0016843766206875443,-0.0005591907538473606,0.00030076480470597744
1772643961590887700,2.8838876953125,0.0010814369888976216,0.001033912179991603,-0.0007501186337321997
1772643961600928800,2.8939287109375,-0.0005874807247892022,-0.0004729533102363348,0.0005780645878985524
1772643961610968800,2.90396875,0.000513736333232373,-0.0014599208952859044,0.0018704966641962528
1772643961621010000,2.914010009765625,0.0004602530971169472,-0.00013102160301059484,-0.0007440217304974794
1772643961631050800,2.92405078125,-0.0006492198444902897,-0.0001749638468027115,-0.0001083251554518938
1772643961641091800,2.934091796875,0.0005602675955742598,-0.0007063410012051463,0.0017026748973876238
1772643961651133000,2.9441328125,0.0004161905962973833,0.00062151113525033,-0.00005447864532470703
1772643961661173800,2.954173828125,0.0009499365696683526,-0.0007272695074789226,-0.0001911078579723835
1772643961671213800,2.9642138671875,0.0003163705114275217,-0.0011741479393094778,-0.0008430497255176306
1772643961681255000,2.9742548828125,-0.00034134811721742153,-0.001288172323256731,-0.0013854941353201866
1772643961691295700,2.984295654296875,-0.0006814338266849518,0.00109455781057477,-0.00004698941484093666
1772643961701336800,2.9943369140625,-0.000060391263104975224,0.00024087849305942655,0.0005526613676920533
1772643961711378000,3.0043779296875,0.0004999378579668701,-0.000029965012799948454,-0.0005727906245738268
1772643961721418800,3.014418701171875,-0.0015164848882704973,-0.00017703213961794972,0.000530324294231832
1772643961731458800,3.024458740234375,-0.00010474317241460085,-0.0008995477692224085,-0.0005224233027547598
1772643961741500000,3.0345,-0.0009212342556566,0.00029725913191214204,-0.001019407995045185
