time,seconds_elapsed,z,y,x
1772648328346349600,3.919349609375,-0.3074576371923089,-0.113004447889328,0.6853070536024868
1772648328356390400,3.929390380859375,-0.3316650267317891,-0.012943652725219726,0.8257077502004802
1772648328366431500,3.939431396484375,-0.40000469572544095,0.16564415118694303,1.0399967628952116
1772648328376471600,3.949471435546875,-0.46276159615069623,0.34798517015278335,1.3046928975299
1772648328386512600,3.9595126953125,-0.5579587308011948,0.48628830994963645,1.5489841767132282
1772648328396553500,3.969553466796875,-0.6089236327543854,0.5419704496830702,1.6985265034049748
1772648328406593500,3.979593505859375,-0.6225403624355793,0.5236030183434486,1.7567121503919363
1772648328416634600,3.989634521484375,-0.6124532681852579,0.4537544060915708,1.7687267055734992
1772648328426675500,3.999675537109375,-0.654042585158348,0.3459171317070722,1.8007818860039113
1772648328436715500,4.009715576171875,-0.6577442161552608,0.20106091700494289,1.7970193185999987
1772648328446756600,4.019756591796875,-0.5888384377114474,0.14015022896826265,1.7513675744935868
1772648328456797700,4.029797607421875,-0.465561456002295,0.2506646136075258,1.6788640638187526
1772648328466838500,4.039838623046875,-0.6559152471624314,0.48018356333374973,1.3629191687881945
1772648328476878600,4.049878662109375,-0.6154001352921128,0.66297232606709,1.0652673246867954
1772648328486919700,4.059919677734375,-0.5197124406456947,0.8287468256354331,0.9630212213728576
1772648328496960500,4.06996044921875,-0.5357058363303542,1.09776133492589,0.8137637029718607
1772648328507000300,4.080000244140625,-0.36018940268754956,1.3129542376577854,0.771239516301453
1772648328517041400,4.09004150390625,-0.020973668315261602,1.4105454278379679,0.7196858546748757
1772648328527082500,4.10008251953125,0.18508125758469104,1.5427806458979845,0.668802347394824
1772648328537123300,4.110123291015625,0.5412549948900938,1.673949111509323,0.4320983084701001
1772648328547163400,4.120163330078125,0.9673960023909807,1.601034681946039,-0.02015796801820397
1772648328557204500,4.13020458984375,1.173080049151927,1.3143401390582323,-0.6445140015736222
1772648328567245600,4.14024560546875,1.0867068569481373,0.8958516921371221,-1.3509618967518209
1772648328577285600,4.15028564453125,1.0111012886047364,0.434566890540719,-2.023508691371977
1772648328587326500,4.160326416015625,1.0699208495810628,-0.06338555371761322,-2.4948119058966634
1772648328597367600,4.170367431640625,0.7482613762959838,-0.5081541047990322,-2.7029204033255576
1772648328607408600,4.18040869140625,0.5403875644057988,-0.6853799727082253,-2.7940923741132018
1772648328617448400,4.190448486328125,0.3130257927134633,-0.5172177012205124,-2.7963737630486487
1772648328627489500,4.200489501953125,0.1726648436039686,-0.23847440959811209,-2.700978037086129
1772648328637530600,4.210530517578125,0.10478607012033461,0.07158288869857787,-2.5303344701766965
1772648328647570700,4.22057080078125,0.06213292330801486,0.4668804296463728,-2.2563974097922443
