time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772649820676883000,0.278883056640625,0.7806746494490653,1.1687310601621863,-1.0281465314298868,0.278883056640625,0.2117452472448349,0.0601783879101276,0.9143548011779784,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820686925000,0.288925048828125,0.4556119801243767,2.7470447917342184,-0.7385483760550617,0.288925048828125,0.3088394999504089,-0.0844051614403724,0.9366425275802612,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820696966000,0.2989658203125,0.2978830955740064,4.2846915818750855,-0.7553188935920596,0.2989658203125,0.4168344140052795,-0.2114621847867965,0.8720422387123108,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820707007000,0.309007080078125,0.7839258332647383,5.75958644002676,-1.4968264117136596,0.309007080078125,0.4451401233673095,-0.309628814458847,0.6829299330711365,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820717047800,0.3190478515625,1.3010825980782508,6.749857706570625,-1.3337173319622873,0.3190478515625,0.4436332881450653,-0.3875864744186401,0.498257040977478,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820727089000,0.3290888671875,1.5480413429051636,6.453586357042193,-0.7037181779533624,0.3290888671875,0.4995740354061126,-0.4638704657554626,0.4319426119327545,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820737130000,0.3391298828125,1.914486591117084,4.8886453172624105,-0.7923749510496855,0.3391298828125,0.549869954586029,-0.5061473846435547,0.4729228019714355,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820747170800,0.3491708984375,2.1501012273699045,3.0907004082500933,-0.9371221524193882,0.3491708984375,0.4888035655021667,-0.5175541043281555,0.5243937969207764,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820757212000,0.3592119140625,2.099161898249388,2.224864499670267,-1.1247136392593382,0.3592119140625,0.337741881608963,-0.6010908484458923,0.5083852410316467,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820767253000,0.3692529296875,1.6051136218227444,2.452265142068266,-1.3019874379634857,0.3692529296875,0.1603634655475616,-0.6686578392982483,0.4317824244499206,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820777293800,0.3792939453125,1.2152499424919485,3.6447938419252632,-1.973797442741692,0.3792939453125,-0.0296131316572427,-0.6884989142417908,0.2866803705692291,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820787335000,0.3893349609375,0.8548117526751011,5.373622544613481,-2.644218331249058,0.3893349609375,-0.1654115915298462,-0.6445400714874268,0.1278567612171173,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820797376000,0.3993759765625,0.4846351359151303,7.2075307474106545,-3.141395991742611,0.3993759765625,-0.2363182604312896,-0.5185043811798096,0.001538508106023,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820807416800,0.409416748046875,0.9022623628970236,8.749923270773888,-3.871689749671519,0.409416748046875,-0.2409117817878723,-0.3417761027812958,-0.120029866695404,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820817458000,0.4194580078125,1.3910619980804622,9.628864160120486,-4.104270132794976,0.4194580078125,-0.2137797772884369,-0.1372053772211074,-0.2059634178876876,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820827499000,0.4294990234375,1.4139306863620875,9.621904257979988,-4.122085483209789,0.4294990234375,-0.1696730107069015,0.050869308412075,-0.2480281889438629,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820837540900,0.439540771484375,1.434616623777151,9.615939796617626,-4.137252949464321,0.439540771484375,-0.1315836906433105,0.1791535019874572,-0.2472167313098907,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820847582000,0.44958203125,1.4498235452592372,9.611284664288162,-4.149610326734185,0.44958203125,-0.0833180472254753,0.2670384347438812,-0.1828244626522064,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820857622800,0.459622802734375,1.4534947811178862,9.60910381311774,-4.156627512019872,0.459622802734375,-0.0022010905668139,0.3809258639812469,-0.0582532435655593,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820867664000,0.469663818359375,0.7783319587804377,10.110037903535366,-3.5241672285944223,0.469663818359375,0.1001032665371894,0.5209457874298096,0.0783645287156105,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820877705000,0.479705078125,0.8534476977802813,9.026997752401233,-3.2813837236255408,0.479705078125,0.1774736940860748,0.6574698090553284,0.2034801095724105,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820887745800,0.489745849609375,0.8834331592645496,7.738444381028414,-2.7712343533560637,0.489745849609375,0.1859275549650192,0.7053757309913635,0.2724131345748901,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820897787000,0.499786865234375,0.6540958497155457,6.313456586340069,-1.7881114972621202,0.499786865234375,0.1251092106103897,0.6834502220153809,0.2955938279628753,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820907828000,0.509827880859375,0.461228614429757,4.766243510952592,-0.3398731753677129,0.509827880859375,0.0254504643380641,0.6198506951332092,0.244632676243782,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820917868800,0.519868896484375,0.1493526493385434,3.153822927117348,0.9336299263894556,0.519868896484375,-0.0832089036703109,0.5419979691505432,0.136702224612236,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820927910000,0.529909912109375,-0.2690930544193834,1.5690496441423891,1.867704966197908,0.529909912109375,-0.1820680648088455,0.4602079093456268,-0.0155657902359962,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820937951000,0.539950927734375,-0.43862142662853,-0.0069540569216012,2.77306799852401,0.539950927734375,-0.2792704999446869,0.3392386138439178,-0.1836749017238617,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820947991800,0.54999169921875,-0.5864650596436113,-1.5759265441745518,3.637140404562652,0.54999169921875,-0.3952439427375793,0.198429673910141,-0.352166086435318,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820958033000,0.560032958984375,-0.791659788517654,-3.1452555897802115,4.263673343765736,0.560032958984375,-0.4946216642856598,0.0806521698832511,-0.4651645421981811,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820968073700,0.57007373046875,-1.079684922422096,-4.4563785203576085,4.543219768464565,0.57007373046875,-0.5907556414604187,0.0026700017042458,-0.5342967510223389,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820978114800,0.58011474609375,-1.4986344840489327,-5.636913415560126,4.791092705526948,0.58011474609375,-0.6620255708694458,-0.0363458432257175,-0.6035471558570862,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820988156000,0.590156005859375,-2.011955616222322,-6.776505474999547,4.6878731540709735,0.590156005859375,-0.6769183278083801,0.0198306776583194,-0.664142906665802,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649820998198000,0.600197998046875,-2.2250445324122903,-8.086966726797819,4.344523827025294,0.600197998046875,-0.653907060623169,0.0509166903793811,-0.6751478910446167,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821008239000,0.610239013671875,-2.6237939673796293,-9.55945978450477,3.9602141285598274,0.610239013671875,-0.5838872790336609,0.0284351017326116,-0.6695208549499512,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821018280000,0.620280029296875,-3.0928812594205137,-10.926895553934571,3.118914695343375,0.620280029296875,-0.4814916253089905,0.0092134708538651,-0.6512361168861389,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821028321000,0.630321044921875,-3.1715815789088606,-12.02706979522109,2.2942983936414123,0.630321044921875,-0.3922018110752105,-0.0171688068658113,-0.5915529727935791,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821038362000,0.640362060546875,-2.9165944259271024,-12.670548900789022,2.066100171124935,0.640362060546875,-0.3007592260837555,-0.0566664151847362,-0.4885520339012146,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821048403000,0.65040283203125,-2.418905308780074,-12.806463099622723,1.713388556972146,0.65040283203125,-0.1874724924564361,-0.090377040207386,-0.3071837723255157,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821058444000,0.660444091796875,-1.501253288245201,-12.341127561330795,1.082792313852906,0.660444091796875,-0.0811758786439895,-0.0924511104822158,-0.1237822547554969,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821068485000,0.670485107421875,-0.6245683611318469,-11.585151372873783,0.5996091303117573,0.670485107421875,-0.0238188151270151,-0.1137412339448928,0.0256655309349298,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821078526000,0.68052587890625,-0.0715102253211662,-10.86641741209626,0.5676642783880234,0.68052587890625,-6.07552938163e-05,-0.1515703648328781,0.1222123131155967,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821088567000,0.690567138671875,0.1552243178509175,-10.424903478896615,0.80227879768759,0.690567138671875,0.0263738743960857,-0.170371264219284,0.1641822308301925,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821098608000,0.700608154296875,0.2145530339257791,-10.216100569462776,0.9998679469287396,0.700608154296875,0.0536547638475894,-0.1712176203727722,0.1408010125160217,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821108649000,0.71064892578125,0.0664443932989612,-10.195417846918106,1.2822307442225516,0.71064892578125,0.0598702207207679,-0.1598775684833526,0.0620373860001564,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821118690000,0.72068994140625,-0.2077915769668296,-10.17855088326931,1.7328502132892607,0.72068994140625,0.0149749191477894,-0.1394588500261306,-0.0410304069519043,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821128731100,0.730731201171875,-0.5504650140449404,-10.04162078539133,2.222031322070956,0.730731201171875,-0.0753311514854431,-0.1291775107383728,-0.1500092893838882,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821138772000,0.74077197265625,-1.086404951392114,-9.753020701143145,2.5823607177510857,0.74077197265625,-0.1856430023908615,-0.0991383865475654,-0.2420143038034439,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821148814000,0.75081396484375,-1.4342346387222409,-9.42441535424292,2.561302439892292,0.75081396484375,-0.2670532166957855,-0.0437163859605789,-0.2832330763339996,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821158855000,0.76085498046875,-1.4112503612369298,-9.047191814646125,2.0232151152528823,0.76085498046875,-0.2899864912033081,0.0067888675257563,-0.3056337237358093,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821168896000,0.77089599609375,-1.5520909105569125,-8.497121645137668,1.3634798714108765,0.77089599609375,-0.3316212296485901,0.0138147771358489,-0.3181474506855011,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821178936800,0.780936767578125,-1.68052395985499,-7.579922629067301,1.535829657716304,0.780936767578125,-0.3980425894260406,-0.0046577062457799,-0.2904018461704254,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821188978000,0.79097802734375,-1.5406085625559092,-6.206170516097545,1.6684296174354851,0.79097802734375,-0.4297783076763153,-0.0699349045753479,-0.2379517257213592,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821199019000,0.80101904296875,-1.1402919513370842,-4.483645881989598,0.9311579833179712,0.80101904296875,-0.4135625660419464,-0.1134179309010505,-0.1406872272491455,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821209059800,0.811059814453125,-0.5511192401699722,-2.247547456121445,-0.2981884351961315,0.811059814453125,-0.4244171977043152,-0.1559762507677078,-0.0307249631732702,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821219101000,0.821100830078125,-0.9751618140868842,0.9877765271186828,-0.0158899353101849,0.821100830078125,-0.4638093411922455,-0.2615916132926941,0.1037454977631568,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821229142000,0.83114208984375,-2.447947278869152,5.655288445684313,0.8908569525897503,0.83114208984375,-0.4262339174747467,-0.2715590596199035,0.2765086889266968,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821239182800,0.841182861328125,-4.863211893059313,11.865537171006205,1.6192888621695338,0.841182861328125,0.1119248643517494,-0.143940657377243,0.2999839186668396,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821249224000,0.851223876953125,-4.909336807635426,11.87520399401784,1.6668986084759234,0.851223876953125,0.8244677186012268,0.6019056439399719,0.6326819658279419,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821259265000,0.86126513671875,-5.003513805457949,11.893131280374526,1.7458135936282575,0.86126513671875,0.7912276983261108,0.9175975918769836,1.0004255771636963,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821269305900,0.871305908203125,-5.125329920834303,11.910633034795522,1.804499737483263,0.871305908203125,0.5368599891662598,0.6939032077789307,1.1925767660140991,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821279347000,0.881346923828125,6.56951984412074,14.088789559304711,-0.6873788914404809,0.881346923828125,0.3214568793773651,0.4013682603836059,1.1685234308242798,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821289388000,0.891387939453125,5.990411796176433,8.293265544456244,-1.0451730695545671,0.891387939453125,-0.1189154088497161,0.1695921570062637,1.149393081665039,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821299428900,0.901428955078125,5.294627918353677,5.6880544047325845,-2.5425819573313,0.901428955078125,-0.3773080706596374,0.219645470380783,1.0985605716705322,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821309471000,0.911470947265625,5.5775593093156814,6.380822149604558,-5.051699451956153,0.911470947265625,-0.3411315679550171,0.2580095827579498,0.7509320974349976,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821319511800,0.92151171875,4.647849771240353,7.8357953327119345,-7.296945060876012,0.92151171875,-0.2244731336832046,-0.0745840817689895,0.0948764607310295,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821329553000,0.931552978515625,2.5086826103389264,10.092364299678804,-5.042057178863883,0.931552978515625,-0.0413449332118034,-0.4099275469779968,-0.4570195078849792,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821339594000,0.941593994140625,2.5730060294285417,10.087344425690173,-5.030938403478265,0.941593994140625,0.1629163175821304,-0.422654777765274,-0.6790408492088318,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821349634800,0.951634765625,2.6427327688664195,10.083912113153934,-5.010567815622687,0.951634765625,0.1603320091962814,-0.3059543073177337,-0.6132178902626038,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821359676000,0.961676025390625,2.698675605362653,10.080924037253856,-4.997687875783443,0.961676025390625,0.0457002483308315,-0.2492731809616089,-0.4430248141288757,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821369717000,0.971717041015625,2.7357433532580733,10.077288311100006,-4.99924153496623,0.971717041015625,-0.1226221844553947,-0.1868982315063476,-0.2415337711572647,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821379757800,0.9817578125,2.751768313124776,10.072186604046822,-5.019665314313769,0.9817578125,-0.3191802501678467,-0.0352764800190925,-0.0517007298767566,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821389799000,0.991798828125,2.7475913197010757,10.065789596486091,-5.057645793139934,0.991798828125,-0.4358967244625091,0.1813836544752121,0.1104266643524169,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821399840000,1.001840087890625,2.7278783189713955,10.06016065068841,-5.100055194324255,1.001840087890625,-0.370941162109375,0.3321731686592102,0.1936856061220169,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821409880800,1.011880859375,0.9287819749016314,10.756792669773102,-2.241745345713943,1.011880859375,-0.1680628657341003,0.3604823052883148,0.1966319978237152,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821419922000,1.021921875,0.1853179158847779,8.467268358665704,-0.9654191493600608,1.021921875,0.0388743318617343,0.2880965173244476,0.1749314963817596,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821429962800,1.031962646484375,-0.3943655938599258,6.029927814006805,0.5733974152125418,1.031962646484375,0.1889150142669677,0.2131647169589996,0.1444438397884369,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821440004900,1.0420048828125,-0.7286227559767663,3.2675065894424917,1.2952825334973632,1.0420048828125,0.2607543468475342,0.2125005275011062,0.1080440282821655,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821450046000,1.0520458984375,-0.8291816368561238,0.5179834248960018,1.850541503820568,1.0520458984375,0.2026856839656829,0.2584805488586426,0.0346438474953174,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821460088000,1.062088134765625,-1.4178219947122035,-1.9492419704169035,2.726695831188559,1.062088134765625,0.006749746389687,0.2696085572242737,-0.0565867312252521,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821470129000,1.07212890625,-2.1370016534306107,-4.077870786169171,3.3775919350147245,1.07212890625,-0.3084189295768738,0.1771417707204818,-0.1595086753368377,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821480170000,1.082169921875,-2.5118074643611905,-6.3126043534249066,4.0770290746480224,1.082169921875,-0.5818043947219849,0.0497518628835678,-0.2858884632587433,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821490211000,1.092211181640625,-2.5690707358062266,-8.566136144652962,4.141836770123243,1.092211181640625,-0.7296261191368103,-0.0901096314191818,-0.4594345390796661,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821500252000,1.102251953125,-2.6815368390351533,-10.103470215582847,4.00925902223587,1.102251953125,-0.8034771680831909,-0.2478912770748138,-0.6749293208122253,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821510293000,1.11229296875,-2.759992536112666,-10.65588197978139,4.301406277571618,1.11229296875,-0.8277207016944885,-0.4004469811916351,-0.8784893155097961,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821520334000,1.122333984375,-2.7639450731307265,-10.819325990575551,4.4206525424599645,1.122333984375,-0.7512519955635071,-0.4917449355125427,-0.9876775741577148,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821530375000,1.132375,-2.8502222576141354,-10.92695751325488,3.859676363533735,1.132375,-0.5752860903739929,-0.4950806498527527,-0.98166161775589,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821540416000,1.142416015625,-2.760876040948927,-11.210033281123636,3.1287288178712127,1.142416015625,-0.338653028011322,-0.4298886060714721,-0.8605549335479736,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821550457000,1.15245703125,-2.4929157168865204,-11.296837119829654,2.3337650193721053,1.15245703125,-0.1166727319359779,-0.3682827651500702,-0.6086000204086304,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821560498000,1.162497802734375,-2.393919920605421,-10.937141053617,1.6399691004961727,1.162497802734375,0.0493524596095085,-0.290513664484024,-0.2850802838802337,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821570539000,1.1725390625,-2.229493328514695,-10.561595091843603,0.949899508666992,1.1725390625,0.1350751519203186,-0.1154502853751182,-0.0124338967725634,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821580580000,1.182580078125,-1.778338145136088,-10.514389104032515,0.4024591762054711,1.182580078125,0.1806152164936065,0.0128767928108572,0.1469680070877075,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821590621000,1.192620849609375,-1.502319017780572,-10.39289739830494,0.4092833962023258,1.192620849609375,0.2181349396705627,0.0924592167139053,0.2450299859046936,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821600662000,1.202662109375,-1.3471136968910693,-10.156963320839404,0.5599095726080239,1.202662109375,0.2785423696041107,0.1696709096431732,0.3248920738697052,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821610703000,1.212703125,-1.00966774867028,-10.02651440167427,0.2993414046235382,1.212703125,0.3330211937427521,0.2491950988769531,0.3850842118263244,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821620745000,1.222744873046875,-0.6246600580032915,-9.984172805029154,0.1955798552453518,1.222744873046875,0.3553334176540375,0.2862407267093658,0.4069221317768097,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821630786000,1.2327861328125,-0.357108899263665,-10.01492917782068,0.4997502874605357,1.2327861328125,0.327043741941452,0.2906936705112457,0.3661073744297027,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821640827000,1.242826904296875,-0.2569191074250266,-10.06312651475668,0.9175209415011109,1.242826904296875,0.2505625486373901,0.2809036374092102,0.2718607783317566,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821650868000,1.252867919921875,-0.1962952004404738,-10.069325953918694,1.2636807959228753,1.252867919921875,0.1533671617507934,0.2468590289354324,0.1526839286088943,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821660909000,1.262908935546875,-0.1064443587213754,-9.863257437884808,1.3273375677973032,1.262908935546875,0.0695960894227027,0.1709072738885879,0.0445340275764465,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
1772649821670950000,1.272949951171875,0.0724582467610016,-9.457474158757924,1.0385955908603963,1.272949951171875,-0.0052089262753725,0.0494233146309852,-0.0592382028698921,best,jumping,05-2026-03-04,best_jumping_05-2026-03-04_18-43-40
