time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772642825435599600,0.842599609375,-0.0600631833076477,-0.1000127792358398,0.0206012725830078,0.84009716796875,0.0049268435686826,-0.0005326317623257,0.0034621064551174,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825455609600,0.862609619140625,-0.0352333188056945,-0.0904626846313476,0.0079138278961181,0.860107177734375,0.0038615802768617,0.0015978952869772,0.0023968429304659,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825475619800,0.882619873046875,-0.0149927139282226,-0.1119718551635742,0.0197091102600097,0.8801171875,0.0011984214652329,0.0010652635246515,0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825495629800,0.9026298828125,-0.0087583661079406,-0.1213827133178711,-0.0201677083969116,0.90012744140625,-0.0035952643956989,0.0069242129102349,0.0077231605537235,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825515640000,0.92264013671875,-0.0433915853500366,-0.133183479309082,0.014382004737854,0.920137451171875,-0.0062584234401583,0.0085221081972122,0.0061252652667462,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825535650000,0.942650146484375,-0.0382510423660278,-0.1211690902709961,-0.0072196125984191,0.940147705078125,0.0006657897029072,0.0015978952869772,0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825555660000,0.962659912109375,-0.0323709845542907,-0.1163711547851562,-0.017233669757843,0.96015771484375,0.003328948514536,-0.0063915811479091,0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825575669800,0.982669677734375,-0.0356860756874084,-0.123504638671875,0.0015261173248291,0.98016748046875,0.0017310532275587,0.0015978952869772,0.0082557927817106,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825595679200,1.00267919921875,-0.0317083597183227,-0.1161623001098632,-0.0050593018531799,1.0001767578125,-0.004660528153181,0.0037284223362803,0.0082557927817106,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825615689000,1.02268896484375,-0.0313559174537658,-0.1448049545288086,0.0025947093963623,1.0201865234375,-0.0030626326333731,0.0063915811479091,0.0045273699797689,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825635698700,1.04269873046875,-0.0449373722076416,-0.1328887939453125,-0.0009564757347106,1.0401962890625,0.0059921070933341,0.0042610540986061,0.0045273699797689,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825655708200,1.062708251953125,-0.0423507094383239,-0.1067018508911132,-0.0243565440177917,1.060205810546875,0.0113184247165918,-0.0031957905739545,0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825675718000,1.0827177734375,-0.0425643920898437,-0.0996522903442382,-0.0256543755531311,1.080215576171875,0.0081226341426372,-0.0058589493855834,-0.0007989476434886,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825695727400,1.102727294921875,-0.0260158777236938,-0.1045351028442382,0.0019733309745788,1.100224853515625,0.0043942118063569,-0.0031957905739545,-0.0013315794058144,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825715737000,1.122737060546875,-0.0028642416000366,-0.0926761627197265,-0.0035259127616882,1.120234619140625,0.003328948514536,-0.0037284223362803,-0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825735746800,1.142746826171875,-0.0346348881721496,-0.0831527709960937,0.01990807056427,1.140244384765625,0.0022636849898844,-0.0074568446725606,-0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825755756300,1.16275634765625,0.0009005069732666,-0.0831871032714843,-0.0230058431625366,1.16025390625,0.0017310532275587,-0.0074568446725606,-0.0018642111681401,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825775766000,1.18276611328125,0.0076154470443725,-0.0999174118041992,-0.0058235526084899,1.180263671875,-0.0025300008710473,-0.0058589493855834,-0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825795775500,1.202775390625,-0.0053156614303588,-0.0950603485107421,-0.0045111775398254,1.200273193359375,-0.0073236869648098,-0.0031957905739545,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825815785200,1.22278515625,-0.0085411667823791,-0.1237611770629882,-0.0172712802886962,1.22028271484375,-0.0051931599155068,0.0015978952869772,-0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825835795000,1.242794921875,0.0144029259681701,-0.1165046691894531,-0.0063196420669555,1.240292236328125,-0.0062584234401583,-0.0031957905739545,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825855804400,1.262804443359375,0.023382544517517,-0.1212434768676757,-0.0125690698623657,1.260302001953125,-0.0041278963908553,-0.0053263176232576,-0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825875814100,1.282814208984375,0.0133237838745117,-0.1092720031738281,-0.0054178237915039,1.280311767578125,-0.0003994738217443,-0.0047936858609318,-0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825895823600,1.30282373046875,-0.0088494420051574,-0.1355133056640625,0.0221682786941528,1.3003212890625,-0.0078563187271356,0.0042610540986061,-0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825915833300,1.322833251953125,-0.0092505812644958,-0.1329593658447265,0.0028470158576965,1.3203310546875,-0.0105194775387644,0.0085221081972122,-0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825935842800,1.3428427734375,0.0032130479812622,-0.1136255264282226,0.0019168257713317,1.34034033203125,-0.0078563187271356,0.0117178987711668,0.0023968429304659,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825955852500,1.3628525390625,0.0106626152992248,-0.1446723937988281,-0.0092237591743469,1.36035009765625,-0.004660528153181,0.0063915811479091,0.0018642111681401,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825975862300,1.3828623046875,0.0099325776100158,-0.151921272277832,-0.0546327829360961,1.38035986328125,0.0006657897029072,0.0031957905739545,-0.0045273699797689,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642825995871700,1.402871826171875,0.0069263577461242,-0.1376247406005859,-0.0122089385986328,1.400369384765625,0.0006657897029072,0.0090547399595379,-0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826015881500,1.422881591796875,0.0113930702209472,-0.1209125518798828,-0.0125895738601684,1.420379150390625,0.0001331579405814,0.0170442163944244,-0.0034621064551174,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826035891000,1.442890869140625,-0.0131019949913024,-0.1137275695800781,0.0545172691345214,1.440388427734375,-0.0030626326333731,0.0149136893451213,-0.0050600017420947,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826055900700,1.462900634765625,-0.0137966275215148,-0.1042089462280273,0.0351527333259582,1.460398193359375,-0.0003994738217443,0.013315794058144,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826075910100,1.48291015625,-0.0100499987602233,-0.1354217529296875,-0.0056400895118713,1.48040771484375,0.0001331579405814,0.0079894764348864,-0.0050600017420947,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826095919600,1.502919677734375,-0.0088579058647155,-0.1043558120727539,0.0087407827377319,1.500417236328125,-0.00093210558407,0.0047936858609318,-0.0071905287913978,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826115929300,1.522929443359375,-0.0172339081764221,-0.0924587249755859,0.0134801864624023,1.520427001953125,-0.00093210558407,0.0058589493855834,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826135938800,1.542938720703125,-0.0380762815475463,-0.1332387924194336,0.0425379276275634,1.5404365234375,-0.0030626326333731,0.0095873717218637,-0.0087884236127138,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826155948300,1.5629482421875,-0.0394865274429321,-0.1309061050415039,0.0046756863594055,1.56044580078125,-0.0019973691087216,0.0026631588116288,-0.0087884236127138,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826175958000,1.5829580078125,-0.0097553730010986,-0.1238441467285156,-0.0361139774322509,1.58045556640625,0.0027963167522102,-0.0095873717218637,-0.0071905287913978,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826195967500,1.602967529296875,-0.0194214582443237,-0.1215925216674804,-0.0303832292556762,1.600465087890625,0.008655265904963,-0.0053263176232576,0.0002663158811628,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826215977000,1.62297705078125,-0.0475724935531616,-0.1073188781738281,0.038334310054779,1.620474609375,0.0054594753310084,0.0015978952869772,-0.0007989476434886,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826235986400,1.642986328125,-0.0454251766204834,-0.1073369979858398,0.0239261388778686,1.640484130859375,-0.0003994738217443,0.0010652635246515,-0.0018642111681401,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826255996000,1.662995849609375,-0.0384238362312316,-0.1145734786987304,0.018731951713562,1.660493408203125,0.003328948514536,-0.0069242129102349,-0.0002663158811628,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826276005600,1.683005615234375,-0.0188096165657043,-0.110107421875,-0.0239433050155639,1.680503173828125,0.0017310532275587,-0.0143810575827956,-0.0002663158811628,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826296015000,1.70301513671875,-0.0162544846534729,-0.1176013946533203,-0.0001856088638305,1.7005126953125,0.0022636849898844,-0.0101200034841895,0.0018642111681401,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826316024600,1.723024658203125,0.0103307962417602,-0.132023811340332,0.0207087993621826,1.720522216796875,0.0043942118063569,-0.0117178987711668,0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826336034300,1.743034423828125,0.0176376700401306,-0.1177377700805664,-0.0090467929840087,1.740531982421875,0.0059921070933341,-0.0117178987711668,0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826356043800,1.763043701171875,-0.0202964544296264,-0.1250019073486328,-0.0340607166290283,1.760541259765625,0.0059921070933341,-0.0069242129102349,0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826376053200,1.78305322265625,-0.0111051797866821,-0.1083049774169921,0.0133475065231323,1.78055078125,0.0027963167522102,-0.0037284223362803,-0.0007989476434886,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826396062700,1.803062744140625,-0.0217389464378356,-0.1012096405029296,0.0035111904144287,1.800560302734375,0.0017310532275587,-0.0063915811479091,-0.0045273699797689,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826416072400,1.823072509765625,-0.0238059163093566,-0.1318273544311523,-0.0026938319206237,1.820570068359375,0.0011984214652329,-0.0053263176232576,-0.0034621064551174,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826436082000,1.84308203125,-0.0388769507408142,-0.1271247863769531,0.001649260520935,1.84057958984375,0.0027963167522102,-0.0074568446725606,-0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826456091400,1.86309130859375,-0.0345579385757446,-0.1104593276977539,-0.0041121244430541,1.860589111328125,0.0065247388556599,-0.0159789528697729,0.0007989476434886,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826476100900,1.883100830078125,-0.0274381637573242,-0.1075801849365234,-0.0078839063644409,1.880598388671875,0.0081226341426372,-0.0159789528697729,0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826496110600,1.903110595703125,-0.0482385158538818,-0.1100015640258789,0.0057287812232971,1.900608154296875,0.0054594753310084,-0.0149136893451213,0.0061252652667462,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826516125400,1.92312548828125,-0.0258348584175109,-0.0884017944335937,-0.0231509208679199,1.920623046875,0.0027963167522102,-0.0181094799190759,0.006657897029072,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826536135200,1.94313525390625,-0.0033932328224182,-0.1027059555053711,-0.0062504410743713,1.9406328125,0.0011984214652329,-0.0154463211074471,0.006657897029072,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826556144600,1.96314453125,0.016371726989746,-0.104990005493164,-0.0294459462165832,1.960642333984375,-0.0030626326333731,-0.0117178987711668,0.0045273699797689,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826576153600,1.983153564453125,0.0264179110527038,-0.1240015029907226,-0.0137867331504821,1.980651123046875,-0.0067910552024841,-0.0053263176232576,0.0029294746927917,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826596162600,2.00316259765625,0.0192694067955017,-0.1550111770629882,-0.0028417706489562,2.000660400390625,-0.0078563187271356,-0.0026631588116288,0.0018642111681401,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826616171500,2.023171630859375,-0.0041437745094299,-0.1220159530639648,-0.0093867778778076,2.02066943359375,-0.0030626326333731,-0.0031957905739545,-0.0007989476434886,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826636180500,2.043180419921875,-0.006249189376831,-0.088470458984375,-0.0142998695373535,2.04067822265625,-0.0003994738217443,0.0047936858609318,0.0007989476434886,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826656189700,2.063189697265625,-0.0158963203430175,-0.1076164245605468,-0.0068781375885009,2.060687255859375,-0.0025300008710473,0.0047936858609318,-0.0013315794058144,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826676198700,2.08319873046875,-0.0047808289527893,-0.119633674621582,0.0028704404830932,2.0806962890625,-0.0003994738217443,0.0095873717218637,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826696207600,2.10320751953125,0.0182129740715026,-0.1028385162353515,0.0109652280807495,2.10070556640625,-0.0057257916778326,0.0079894764348864,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826716216600,2.123216552734375,-0.0043844580650329,-0.1051406860351562,-0.001734972000122,2.12071435546875,-0.0073236869648098,0.0053263176232576,-0.0061252652667462,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826736225800,2.143225830078125,-0.0076327919960021,-0.1359062194824218,0.0116289854049682,2.140723388671875,-0.0067910552024841,0.0074568446725606,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826756234800,2.16323486328125,0.0107226967811584,-0.1475906372070312,-0.0429782271385192,2.160732421875,-0.0019973691087216,0.0069242129102349,-0.0045273699797689,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826776243700,2.18324365234375,0.021823227405548,-0.1237478256225586,-0.0459692478179931,2.1807412109375,0.0027963167522102,0.0074568446725606,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826796252700,2.203252685546875,0.0065329670906066,-0.1097393035888671,-0.0050340294837951,2.20075048828125,0.0001331579405814,0.0085221081972122,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826816261600,2.22326171875,-0.0019179582595825,-0.1148309707641601,0.0221673250198364,2.220759521484375,-0.0062584234401583,0.0159789528697729,-0.0082557927817106,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826836270800,2.243270751953125,-0.0060676336288452,-0.0980567932128906,0.0302816033363342,2.2407685546875,-0.0078563187271356,0.0149136893451213,-0.0109189506620168,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826856279800,2.26327978515625,-0.0103937983512878,-0.1172571182250976,0.0030845999717712,2.26077734375,-0.004660528153181,0.013315794058144,-0.0109189506620168,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826876288800,2.283288818359375,0.0068103671073913,-0.1125135421752929,-0.0296241044998168,2.28078662109375,-0.004660528153181,0.0143810575827956,-0.0114515833556652,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826896297700,2.303297607421875,0.0149074792861938,-0.1173295974731445,-0.0188803076744079,2.300795654296875,-0.0062584234401583,0.0063915811479091,-0.0114515833556652,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826916306700,2.323306640625,-0.008851945400238,-0.1460351943969726,-0.019745647907257,2.320804443359375,-0.0078563187271356,0.0063915811479091,-0.0093210563063621,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826936316000,2.34331591796875,-0.0168219208717346,-0.1148929595947265,-0.0144237875938415,2.3408134765625,-0.0030626326333731,0.0106526352465152,-0.0050600017420947,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826956324900,2.363324951171875,-0.0319309830665588,-0.1004705429077148,-0.00857675075531,2.360822509765625,-0.0062584234401583,0.0079894764348864,-0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826976333800,2.383333740234375,-0.0684774518013,-0.1147432327270507,0.0144581198692321,2.380831787109375,-0.0078563187271356,0.011185267008841,-0.0034621064551174,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642826996342800,2.4033427734375,-0.0565136671066284,-0.145756721496582,-0.0031079649925231,2.400840576171875,-0.0094542140141129,0.0117178987711668,-0.0023968429304659,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827016352000,2.42335205078125,-0.0140441060066223,-0.1313457489013672,-0.0188124179840087,2.420849609375,-0.0057257916778326,0.002130527049303,-0.0050600017420947,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827036361000,2.44336083984375,-0.02208012342453,-0.1577692031860351,-0.0309792757034301,2.440858642578125,0.0017310532275587,-0.0037284223362803,-0.0039947382174432,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827056370000,2.463369873046875,-0.0375347137451171,-0.1459760665893554,-0.0178363919258117,2.46086767578125,0.0075900023803114,-0.0106526352465152,-0.0055926335044205,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827076378600,2.483378662109375,-0.0260142683982849,-0.1126375198364257,-0.0028605461120605,2.48087646484375,0.0097205294296145,-0.0117178987711668,-0.0018642111681401,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827096387600,2.5033876953125,-0.0166893601417541,-0.1176166534423828,0.0049233436584472,2.50088525390625,0.010785792954266,-0.0101200034841895,0.0002663158811628,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827116396300,2.523396240234375,-0.0195686817169189,-0.1154088973999023,0.0104606747627258,2.52089404296875,0.0091878976672887,-0.0159789528697729,-0.0007989476434886,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827136405000,2.543405029296875,-0.0010553002357482,-0.1252126693725586,-0.0364391207695007,2.54090283203125,0.0097205294296145,-0.0186421126127243,-0.0034621064551174,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827156414000,2.5634140625,0.0029460787773132,-0.1013822555541992,-0.0822235941886901,2.560911865234375,0.0043942118063569,-0.0175768472254276,-0.0045273699797689,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827176422700,2.583422607421875,0.0074571967124938,-0.0870609283447265,0.0006631016731262,2.58092041015625,0.003328948514536,-0.0138484258204698,0.0007989476434886,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827196431400,2.603431396484375,-0.0143804550170898,-0.1014823913574218,0.0288951396942138,2.60092919921875,0.0043942118063569,-0.0175768472254276,0.0018642111681401,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827216440300,2.6234404296875,0.0116556882858276,-0.1063375473022461,0.0018736720085144,2.620938232421875,0.0038615802768617,-0.0127831622958183,0.0013315794058144,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
1772642827236449000,2.643448974609375,0.0286767482757568,-0.1135892868041992,-0.0179667472839355,2.64094677734375,0.0043942118063569,-0.011185267008841,0.0013315794058144,tracy,standing,02-2026-03-04,tracy_standing_02-2026-03-04_16-47-04
