time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772648324701571800,0.27457177734375,-0.1776623596303164,-0.1740209343880414,-0.2580120537608861,0.27457177734375,0.0145798297598958,0.0738406255841255,-0.0379335768520832,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324711611600,0.284611572265625,-0.2904000463422387,-0.1708645161837339,-0.1299634737357497,0.284611572265625,-0.0101833073422312,0.0584406293928623,-0.0506850555539131,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324721652700,0.29465283203125,-0.4054293511226773,-0.1205629004448652,0.0581719107225537,0.29465283203125,-0.0455622225999832,0.0468129999935627,-0.0588936060667037,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324731693800,0.30469384765625,-0.4543748760774731,-0.1027589482069015,0.1666989209368825,0.30469384765625,-0.0768482387065887,0.0715401843190193,-0.0585758909583091,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324741734700,0.314734619140625,-0.3866591111358255,-0.1666302396148443,0.0910313932731747,0.314734619140625,-0.0895845293998718,0.108479619026184,-0.0548412725329399,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324751774700,0.324774658203125,-0.308869622882083,-0.2154804875016212,0.020714578987658,0.324774658203125,-0.0815100893378257,0.117449939250946,-0.0451630763709545,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324761815800,0.33481591796875,-0.3400872565098106,-0.1953290953546762,0.0534761541217565,0.33481591796875,-0.0511982813477516,0.1157969683408737,-0.0258902870118618,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324771857000,0.34485693359375,-0.3680564097356051,-0.1549713660031557,0.0544789014235138,0.34485693359375,-0.0168656054884195,0.0825138464570045,-0.0103153204545378,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324781896700,0.354896728515625,-0.4617463546935468,-0.146147423556447,0.1177536882430314,0.354896728515625,-0.003160469699651,0.0593422651290893,0.0193150378763675,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324791937800,0.364937744140625,-0.3711260995045304,-0.1927332336425781,0.3462517704889178,0.364937744140625,0.0037349867634475,0.0562133155763149,0.0521379634737968,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324801979000,0.374978759765625,-0.1435374602537602,-0.3187807029783726,0.3552753271609544,0.374978759765625,0.0309962071478366,0.0360238961875438,0.0706096962094307,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324812019700,0.385019775390625,-0.0258092717781662,-0.2874205190747976,0.1918956137746572,0.385019775390625,0.0599098801612854,-0.0151482103392481,0.0770228505134582,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324822059800,0.395059814453125,0.0302402399629354,-0.1310083066135645,0.2281812713816761,0.395059814453125,0.0855079740285873,-0.0559480600059032,0.0777848809957504,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324832100900,0.405100830078125,0.1167092206913977,0.0410550639659166,0.188348734948039,0.405100830078125,0.1216119155287742,-0.0694433599710464,0.0770791471004486,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324842142000,0.415141845703125,0.1867396923162043,0.2676806303381919,-0.0344458749592304,0.415141845703125,0.1467302441596985,-0.0647692456841468,0.0810194835066795,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324852182000,0.42518212890625,0.2074148160763085,0.3777192141592502,-0.0820417388707399,0.42518212890625,0.1629933714866638,-0.0350502282381057,0.0850168913602829,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324862222800,0.435222900390625,0.2140922480136156,0.2609773333072662,-0.1612257502228021,0.435222900390625,0.179560124874115,0.012486346065998,0.0871846750378608,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324872264000,0.445263916015625,0.1428941208489239,0.1825011779636144,-0.3108034404888748,0.445263916015625,0.177726536989212,0.0732290595769882,0.093774139881134,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324882305000,0.455304931640625,0.0725953536767512,0.0637748452961444,-0.3438648753523826,0.455304931640625,0.1562894135713577,0.138692632317543,0.1000047698616981,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324892344800,0.4653447265625,0.0654071957383304,-0.1112584810048341,-0.3520399985015392,0.4653447265625,0.1247714385390281,0.2089255303144455,0.10683523863554,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324902386000,0.475385986328125,0.1514899536281824,-0.2947743889689445,-0.4352098646193743,0.475385986328125,0.091232992708683,0.2750446200370788,0.120247796177864,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324912427000,0.485427001953125,0.2682394332647323,-0.357903922098875,-0.5851446977600455,0.485427001953125,0.059818085283041,0.3481124341487884,0.1379620730876922,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324922466800,0.495466796875,0.5016480839058757,-0.3563631223976612,-0.7005655591413378,0.495466796875,0.0263281427323818,0.4146660268306732,0.1597623825073242,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324932507600,0.505507568359375,0.722384007717669,-0.3462941483259201,-0.812889039029181,0.505507568359375,-0.0009825727902352,0.4743312001228332,0.1840906292200088,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324942548700,0.515548828125,0.8502763742677867,-0.3761924429833889,-0.8877084254309534,0.515548828125,-0.0225503053516149,0.4962436556816101,0.2056966871023178,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324952589800,0.52558984375,0.8369947217598557,-0.4225643180578947,-0.8285235382735728,0.52558984375,-0.0353230908513069,0.4854855537414551,0.2143311947584152,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324962630000,0.5356298828125,0.7532331733591854,-0.5016033679813147,-0.7329910341888666,0.5356298828125,-0.0438014529645442,0.4651471376419067,0.2122432440519333,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324972670700,0.545670654296875,0.6687155458942056,-0.5846586678087711,-0.6305272695362567,0.545670654296875,-0.0549246780574321,0.450445145368576,0.1975324749946594,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324982711800,0.5557119140625,0.5531600983478129,-0.6559709228724241,-0.5299821979865431,0.5557119140625,-0.0760620459914207,0.4419015944004059,0.1678131818771362,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648324992753000,0.5657529296875,0.3872431215688586,-0.7070271563708782,-0.436817884337902,0.5657529296875,-0.1006419584155082,0.4512980282306671,0.1355441957712173,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325002793700,0.575793701171875,0.226749192751944,-0.7394967628210782,-0.3487897645339369,0.575793701171875,-0.1198623031377792,0.4858323931694031,0.1010914668440818,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325012834800,0.585834716796875,0.1412301331594586,-0.7244517539024352,-0.3478974918693304,0.585834716796875,-0.1357038468122482,0.5258921980857849,0.0639614090323448,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325022876000,0.5958759765625,0.0854002555184066,-0.6705395464509725,-0.3010191285774111,0.5958759765625,-0.1530490517616272,0.5491454601287842,0.0316597297787666,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325032915700,0.605915771484375,0.019255173959583,-0.5102589681237936,-0.2026408796727657,0.605915771484375,-0.1614087074995041,0.5668618679046631,0.0036848206073045,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325042956800,0.615956787109375,0.0070586863398551,-0.3352361632168292,-0.1457537480637431,0.615956787109375,-0.1517446637153625,0.5869725942611694,-0.0241562724113464,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325052998000,0.625997802734375,0.0319705708868801,-0.1804629501342773,-0.1468406665176153,0.625997802734375,-0.1250243782997131,0.6002780199050903,-0.0459734238684177,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325063038000,0.636037841796875,0.0937747006319463,-0.0248603004902601,-0.150041508385539,0.636037841796875,-0.0872973054647445,0.6121320724487305,-0.0613638423383235,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325073078800,0.646078857421875,0.1998617703482508,0.0975450129508972,-0.1560490782372653,0.646078857421875,-0.0460308268666267,0.6191670894622803,-0.0707264468073844,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325083119900,0.656119873046875,0.3257563872098922,0.1233656829059123,-0.2083094268284737,0.656119873046875,8.24315939098e-05,0.6226407885551453,-0.0771332308650016,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325093160000,0.666159912109375,0.392527783973515,0.0663105012536048,-0.2870731669418513,0.666159912109375,0.0401725955307483,0.6169013977050781,-0.08174929022789,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325103201000,0.676200927734375,0.4031653517134487,-0.0884323166906833,-0.3127184803299606,0.676200927734375,0.0736985132098198,0.5985062718391418,-0.0888185650110244,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325113241900,0.686241943359375,0.402845910500735,-0.2650105343461036,-0.3468193412438035,0.686241943359375,0.0987506061792373,0.5806186199188232,-0.0942117348313331,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325123283000,0.696282958984375,0.4574808792687952,-0.4390285461246967,-0.3766542152762412,0.696282958984375,0.1092265099287033,0.5664481520652771,-0.0992424562573432,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325133322800,0.70632275390625,0.5662340994544327,-0.6092167704820632,-0.4189303454697132,0.70632275390625,0.0966936722397804,0.5691179633140564,-0.1036619767546653,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325143363800,0.71636376953125,0.756326170938462,-0.7470645677268505,-0.456509696149081,0.71636376953125,0.0792802423238754,0.5896016955375671,-0.1044871062040329,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325153404700,0.72640478515625,1.0547758874192834,-0.850937030133605,-0.5248064027838408,0.72640478515625,0.0614298768341541,0.587897539138794,-0.1069670468568801,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325163444700,0.73644482421875,1.2963669677332044,-0.8722562970161437,-0.5632873784780502,0.73644482421875,0.038934301584959,0.5456713438034058,-0.1225209832191467,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325173485800,0.74648583984375,1.4014835849821567,-0.8601163618892431,-0.4681427046671509,0.74648583984375,0.0107772313058376,0.4756318032741546,-0.1452193707227707,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325183526700,0.756526611328125,1.5008648734495045,-0.8386024492174387,-0.3937003348842263,0.756526611328125,-0.0105812242254614,0.4000674784183502,-0.164383977651596,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325193567700,0.766567626953125,1.5832663855433464,-0.7581628848463297,-0.3870765328302979,0.766567626953125,-0.0329168885946273,0.3335441052913666,-0.1812258064746856,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325203607800,0.77660791015625,1.6260339525155725,-0.6759025347888469,-0.3597641630128025,0.77660791015625,-0.0556720681488513,0.2797388136386871,-0.188823714852333,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325213649000,0.78664892578125,1.5836223593741654,-0.5901145951271056,-0.3201937846466898,0.78664892578125,-0.0648479908704757,0.2232534289360046,-0.1988345235586166,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325223689700,0.796689697265625,1.423296188339591,-0.4592880748212337,-0.283348447330296,0.796689697265625,-0.0714408457279205,0.1696393191814422,-0.2057961225509643,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325233729800,0.806729736328125,1.2488229801394044,-0.3263233734428882,-0.215924724137783,0.806729736328125,-0.0744920298457145,0.1209844350814819,-0.2069460749626159,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325243771000,0.81677099609375,1.1025099907577036,-0.1799725362688302,-0.1804727408759295,0.81677099609375,-0.072735384106636,0.0927183851599693,-0.1993664801120758,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325253811700,0.826811767578125,1.06812607511878,-0.1418576174080371,-0.2167494845241308,0.826811767578125,-0.0807565599679946,0.0903111547231674,-0.1916768699884414,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325263852800,0.836852783203125,1.0643807511106134,-0.1740133356034755,-0.2322754088275134,0.836852783203125,-0.0848054885864257,0.1018392890691757,-0.1807185113430023,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325273892900,0.846892822265625,1.0676527585186064,-0.2165466554284095,-0.3207353441774845,0.846892822265625,-0.0851229354739189,0.0946615412831306,-0.1718009114265442,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325283934000,0.856933837890625,0.9905321094371378,-0.2238911729723215,-0.35472412301898,0.856933837890625,-0.0864450484514236,0.0620951801538467,-0.1676072478294372,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325293974800,0.866974853515625,0.8234110175654291,-0.2187286756426096,-0.3173281660825014,0.866974853515625,-0.0937644764780998,0.0346550345420837,-0.1629882603883743,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325304014800,0.877014892578125,0.6708335609614848,-0.235460614734888,-0.2182996365755796,0.877014892578125,-0.1047078222036361,0.0452333725988864,-0.1548023819923401,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325314056000,0.887055908203125,0.6891251505859196,-0.2216717433571815,-0.280125685891509,0.887055908203125,-0.1159575507044792,0.0905989930033683,-0.1533629447221756,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325324097000,0.897096923828125,0.6666209117025137,-0.2015811414867639,-0.314119140908122,0.897096923828125,-0.1237603276968002,0.1469333171844482,-0.1653852760791778,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325334137900,0.907137939453125,0.6054916124790907,-0.17952537702322,-0.3916226518273353,0.907137939453125,-0.1247614026069641,0.2154066562652588,-0.1856114566326141,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325344177700,0.917177734375,0.5278687129639089,-0.1197778875470161,-0.4353749920532107,0.917177734375,-0.1350692063570022,0.279351532459259,-0.1959887892007827,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325354218800,0.92721875,0.5552767982408404,-0.1077051724374294,-0.3380199487164616,0.92721875,-0.1363637745380401,0.3238124847412109,-0.206766590476036,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325364259800,0.937259765625,0.5873734797254204,-0.0912327610641717,-0.3687468031525611,0.937259765625,-0.1327872574329376,0.3476569950580597,-0.2193638235330581,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325374299600,0.947299560546875,0.6649569240130484,-0.0748375065803527,-0.4154387039616704,0.947299560546875,-0.1297003924846649,0.3589211106300354,-0.2386480271816253,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325384340700,0.9573408203125,0.7851837243713438,0.0017944822013378,-0.4429091869503259,0.9573408203125,-0.1198528110980987,0.3632695078849792,-0.258293092250824,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325394381800,0.9673818359375,0.956304115012288,0.09735328977108,-0.4650917926639318,0.9673818359375,-0.116030640900135,0.36179119348526,-0.2779498994350433,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325404422700,0.977422607421875,1.0883515554152428,0.1151736086219549,-0.4580411435000598,0.977422607421875,-0.1094323843717575,0.359692245721817,-0.2928743660449981,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325414462700,0.987462646484375,1.2107546768993138,0.039129648861289,-0.5054255566179752,0.987462646484375,-0.0971301794052124,0.3559038937091827,-0.306074321269989,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325424503800,0.99750390625,1.3254732352301477,-0.0918897636681795,-0.5691249985903502,0.99750390625,-0.093559481203556,0.3605934977531433,-0.3173722624778747,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325434545000,1.007544921875,1.513822408569604,-0.1993225489050149,-0.6580632189765572,1.007544921875,-0.0974112078547477,0.3549257814884186,-0.3263713419437408,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325444585000,1.0175849609375,1.698501222833246,-0.2986561988383531,-0.7256050155907869,1.0175849609375,-0.1038595661520958,0.3343485295772552,-0.3340176343917846,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325454625800,1.027625732421875,1.8215647079221904,-0.4143377569824457,-0.7894388975977897,1.027625732421875,-0.1193988472223281,0.3044297695159912,-0.3377561867237091,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325464667000,1.0376669921875,1.9187616380877792,-0.5096282690048217,-0.7447349557355046,1.0376669921875,-0.1625494211912155,0.2682135105133056,-0.3223027884960174,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325474707000,1.04770703125,1.9652640076741572,-0.4305091395825147,-0.5687415522307158,1.04770703125,-0.2024009674787521,0.2224798500537872,-0.2907485663890838,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325484747800,1.057747802734375,1.8864159502781928,-0.1288449910998344,-0.5341895865485072,1.057747802734375,-0.2084385007619857,0.1361961513757705,-0.2630930840969085,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325494788900,1.067788818359375,1.5905308235883713,0.2884165443748235,-0.7287618721865117,1.067788818359375,-0.2173382490873336,0.0398989021778106,-0.2223544418811798,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325504830000,1.077829833984375,1.5276178558185696,0.6542892533957958,-0.6579249795496463,1.077829833984375,-0.2392948120832443,-0.0475306510925293,-0.1543950736522674,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325514869800,1.087869873046875,1.5909243529506027,0.9557470656514168,-0.5404200053706765,1.087869873046875,-0.2595071494579315,-0.1275975257158279,-0.0720003396272659,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325524910600,1.09791064453125,1.431034089115262,1.2496738978803157,-0.5241711736202239,1.09791064453125,-0.2748322486877441,-0.207790195941925,-0.0059398869052529,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325534951700,1.10795166015625,1.1595489519275723,1.3710896157622336,-0.4484595145538449,1.10795166015625,-0.2866516411304474,-0.264060914516449,0.0485076420009136,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325544991700,1.11799169921875,0.9952762352243064,1.349945120924711,-0.3553407936125993,1.11799169921875,-0.284063845872879,-0.3049268722534179,0.0850787088274955,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325555032800,1.12803271484375,0.7025074139241129,1.398172268477082,-0.3085081691585481,1.12803271484375,-0.2644299566745758,-0.3391412794589996,0.0975944995880127,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325565073700,1.13807373046875,0.1161246257364749,1.4898399138271807,-0.1795335603296756,1.13807373046875,-0.2250276207923889,-0.3543325364589691,0.0946837291121482,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325575114800,1.14811474609375,-0.5188193642634898,1.4305834227383136,-0.0431032286673784,1.14811474609375,-0.1596033275127411,-0.3341851830482483,0.1005999371409416,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325585154800,1.15815478515625,-0.9435160912401974,1.2024796005070209,0.0387592081137001,1.15815478515625,-0.0862617418169975,-0.2871472537517547,0.121014766395092,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325595195600,1.168195556640625,-1.1674605287697166,0.903399623298645,0.2030154120735824,1.168195556640625,-0.0114823151379823,-0.2277486324310302,0.1494346857070922,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325605236700,1.17823681640625,-1.2940461235702037,0.545956304448843,0.4343067782998084,1.17823681640625,0.0708749145269393,-0.156874194741249,0.1884721517562866,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325615276800,1.18827685546875,-1.3538926895067096,0.1843038434714078,0.5087849500484765,1.18827685546875,0.1519830822944641,-0.0946425050497055,0.2216567397117614,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325625318000,1.19831787109375,-1.3379372877448796,-0.1005447792887687,0.5244694259144366,1.19831787109375,0.2149528861045837,-0.0618585534393787,0.2420078516006469,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325635358700,1.208358642578125,-1.4329706101357935,-0.44549394274652,0.6771066498816013,1.208358642578125,0.2538352906703949,-0.0563013367354869,0.2390184551477432,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325645399800,1.21839990234375,-1.5163772076189517,-0.8159253379851579,0.733976830355823,1.21839990234375,0.2715280950069427,-0.0659171193838119,0.2275941967964172,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325655440000,1.22843994140625,-1.520407924439758,-1.1227958229392767,0.8262868652626871,1.22843994140625,0.2735824584960937,-0.0833863914012909,0.2169026732444763,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325665481000,1.23848095703125,-1.45867247601673,-1.3452432268440722,0.8918567772820591,1.23848095703125,0.2726379930973053,-0.1098201796412468,0.2077266126871109,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325675521800,1.248521728515625,-1.3492521702244875,-1.300204061678052,0.8371968202032148,1.248521728515625,0.2703045308589935,-0.1417932957410812,0.1970321536064148,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325685561900,1.258561767578125,-1.270019789686054,-0.9781202255010604,0.717369102165103,1.258561767578125,0.2690998315811157,-0.154720589518547,0.2077216058969497,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
1772648325695603000,1.26860302734375,-1.0769259060375391,-0.6315244638800621,0.5732132908172906,1.26860302734375,0.2841503918170929,-0.1641551107168197,0.2225274443626403,best,walking,06-2026-03-04,best_walking_06-2026-03-04_18-18-44
