time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772648283169139500,2.287139404296875,0.848017197164148,-0.0431944140821695,-0.2839771006226539,2.287139404296875,-0.0879427567124366,0.3995326459407806,-0.2258185893297195,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283179180300,2.29718017578125,0.7751072976455092,0.0022264438778162,-0.1853817018359899,2.29718017578125,-0.1085763573646545,0.3793018162250519,-0.239625334739685,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283189221400,2.307221435546875,0.7556387731961905,0.0635404520183801,-0.0496495815709233,2.307221435546875,-0.1160366684198379,0.3804014325141907,-0.2443916052579879,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283199261400,2.317261474609375,0.8782016152866184,0.1263449909776449,-0.1445353121846914,2.317261474609375,-0.1152270883321762,0.3926118910312652,-0.2397006005048751,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283209302500,2.327302490234375,1.0131539833508432,0.2134054347932338,-0.1903887163430452,2.327302490234375,-0.1140310615301132,0.4267826378345489,-0.2353641837835312,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283219342300,2.33734228515625,1.1201165207274255,0.2492927407324314,-0.2383563361763954,2.33734228515625,-0.1131164878606796,0.4794395864009857,-0.2267161607742309,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283229383200,2.347383056640625,1.2202125333353877,0.2551911511212587,-0.3459931195527315,2.347383056640625,-0.1161074787378311,0.5385732054710388,-0.2086764425039291,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283239423200,2.35742333984375,1.3581558999091383,0.2467944941759109,-0.3798123870462179,2.35742333984375,-0.1233321651816368,0.6055424809455872,-0.1702784299850464,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283249464300,2.36746435546875,1.5849730433307587,0.2386538578182458,-0.4148763939037919,2.36746435546875,-0.1456363946199417,0.6535808444023132,-0.1249588802456855,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283259505200,2.377505126953125,1.7543612033516167,0.2676876446008682,-0.4279943802826106,2.377505126953125,-0.1868042051792144,0.6742464303970337,-0.0621528774499893,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283269545200,2.387545166015625,1.8942896062627437,0.5174409885823726,-0.4724094222009182,2.387545166015625,-0.2030375003814697,0.6171512007713318,-0.0138407377526164,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283279586300,2.39758642578125,1.693191133726388,1.045040967607498,-0.8493333943292498,2.39758642578125,-0.2305642664432525,0.5119327306747437,0.043893676251173,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283289626400,2.40762646484375,1.775282118566334,1.5298141968190668,-0.7867657328657806,2.40762646484375,-0.255449891090393,0.3770419955253601,0.1161364465951919,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283299667500,2.41766748046875,1.979569888663292,1.769987811550498,-0.7507533392421901,2.41766748046875,-0.2662173807621002,0.2144093364477157,0.178286001086235,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283309707500,2.42770751953125,1.7555924987122415,1.8761855020344256,-0.7963695736438036,2.42770751953125,-0.2792897522449493,0.0580410398542881,0.2350195795297622,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283319748400,2.437748291015625,1.7629395004741846,1.8359891007244584,-0.6763017632395029,2.437748291015625,-0.3115401864051819,-0.0697518140077591,0.2854227423667907,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283329789400,2.44778955078125,1.9794084144912656,1.668560988730192,-0.2779448347210884,2.44778955078125,-0.344328224658966,-0.1788423508405685,0.3047708868980407,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283339829500,2.45782958984375,2.0263022676132616,1.542906318104267,0.0798354609981179,2.45782958984375,-0.3466302156448364,-0.2916982173919678,0.2844261229038238,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283349870300,2.467870361328125,1.7195599390834568,1.486025323975086,0.259233996771276,2.467870361328125,-0.3029847145080566,-0.4196572303771972,0.2363899052143097,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283359910100,2.47791015625,1.206913345170766,1.3765110562890768,0.2873161819174885,2.47791015625,-0.2205459028482437,-0.5594832897186279,0.1841779798269271,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283369951200,2.487951171875,0.6683747696325183,1.2536539074271915,0.3463691132582724,2.487951171875,-0.125553086400032,-0.6800025105476379,0.1499007046222686,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283379991300,2.4979912109375,0.2552193543024361,1.0938321787834169,0.5225456182450056,2.4979912109375,-0.0271623097360134,-0.7676570415496826,0.1390016227960586,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283390032400,2.508032470703125,-0.2354018702849745,0.7347218035042286,0.7464455590456723,2.508032470703125,0.0650403201580047,-0.8360385298728943,0.1459423452615738,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283400073200,2.5180732421875,-0.8832467698469757,0.2232984677761793,1.0966045661062,2.5180732421875,0.1587414145469665,-0.8680201172828674,0.1684537082910537,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283410113300,2.52811328125,-1.454264450316131,-0.1936030022144317,1.2737433402538298,2.52811328125,0.2304430305957794,-0.8471036553382874,0.1981074810028076,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283420154400,2.538154296875,-1.9505542220592496,-0.4049462437808513,1.3723856469221412,2.538154296875,0.2812602818012237,-0.7792572379112244,0.2302514612674713,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283430194400,2.5481943359375,-2.3787039390340445,-0.4284662355780601,1.3117847554869948,2.5481943359375,0.3090831339359283,-0.6728489995002747,0.2529320120811462,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283440235300,2.5582353515625,-2.7301071009367703,-0.3987432974874973,1.1510416742146017,2.5582353515625,0.3300151228904724,-0.5477891564369202,0.2701102793216705,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283450275300,2.568275390625,-2.9185470212996005,-0.4350385997056961,0.8896107519209384,2.568275390625,0.339310348033905,-0.4115742743015289,0.2733931541442871,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283460316400,2.57831640625,-3.013452333396673,-0.5229115289479493,0.5751368062257767,2.57831640625,0.3249626457691192,-0.2705093026161194,0.2630868256092071,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283470357500,2.588357421875,-2.983875525778532,-0.5256161117315292,0.3500985090449452,2.588357421875,0.2932878136634826,-0.1469628661870956,0.2515178024768829,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283480397600,2.5983974609375,-2.772963661366701,-0.3857002760410308,0.1831992432303726,2.5983974609375,0.254493236541748,-0.0499506033957004,0.2387686669826507,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283490438400,2.6084384765625,-2.3906543429382143,-0.2159533657103776,0.1065425583988428,2.6084384765625,0.2104325592517852,0.0174518711864948,0.2212575823068618,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283500478200,2.618478271484375,-1.8952762792125344,-0.0481061515212059,0.1505254925101995,2.618478271484375,0.1753666251897812,0.0531380586326122,0.2025906294584274,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283510519300,2.628519287109375,-1.3378789816863834,0.0699427202761173,0.1522388722993433,2.628519287109375,0.1570866852998733,0.0465467348694801,0.172994926571846,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283520559400,2.638559326171875,-0.8715675840996205,0.2145563583940267,0.1057107837498187,2.638559326171875,0.1380030065774917,0.0044868998229503,0.1427984088659286,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283530600200,2.64860009765625,-0.4809601006641983,0.4288064273178577,0.0914835209548473,2.64860009765625,0.1295956671237945,-0.0824032574892044,0.1205743327736854,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283540641300,2.658641357421875,-0.2014173292271792,0.5608242032349109,0.1351924604304134,2.658641357421875,0.1522827893495559,-0.1920049637556076,0.0966083854436874,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283550681300,2.668681396484375,-0.1343788059599697,0.6646499038904905,0.1291150402128696,2.668681396484375,0.1925340741872787,-0.2891536056995392,0.0752812623977661,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283560722400,2.678722412109375,-0.307668065072596,0.7996919960647821,0.0679798957705497,2.678722412109375,0.237983763217926,-0.3706905543804168,0.0588590465486049,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283570762500,2.688762451171875,-0.4801679273732006,0.8782003001123666,-0.0001557750836014,2.688762451171875,0.2943277359008789,-0.4274238646030426,0.0471752248704433,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283580803300,2.69880322265625,-0.5656247353844345,0.9384761973768472,-0.1695505109757185,2.69880322265625,0.3387300968170166,-0.4732732474803924,0.0338470749557018,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283590843400,2.708843505859375,-0.7532363882295787,0.8481342476725577,-0.1656307071834802,2.708843505859375,0.376424491405487,-0.4994281232357025,0.0239600893110036,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283600884500,2.718884521484375,-0.891336552800238,0.5515700526773929,-0.112648181797564,2.718884521484375,0.3912597596645355,-0.5199739336967468,0.0048767928965389,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283610925300,2.72892529296875,-0.9697551327377556,0.1813221973121166,-0.0055871524825692,2.72892529296875,0.3804643750190735,-0.5349558591842651,-0.021588634699583,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283620965000,2.738965087890625,-0.9583147241823374,-0.1540986748218536,0.1935153239309787,2.738965087890625,0.3587213158607483,-0.548608660697937,-0.0495785623788833,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283631006200,2.749006103515625,-0.8881750200293957,-0.4588748178452253,0.3117407213389873,2.749006103515625,0.3374700844287872,-0.540165364742279,-0.0558444485068321,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283641046300,2.75904638671875,-0.6421705071873962,-0.7517424964100122,0.2579196993023157,2.75904638671875,0.3274728059768677,-0.5283793807029724,-0.0567506477236747,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283651087400,2.76908740234375,-0.4070768260687589,-0.9930021528124808,0.1594046722754836,2.76908740234375,0.3213526010513305,-0.5265955924987793,-0.0515015572309494,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283661128200,2.779128173828125,-0.1628146268494427,-1.1614280436724425,0.0684399144977331,2.779128173828125,0.3202293515205383,-0.5389215350151062,-0.051222063601017,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283671168300,2.789168212890625,0.0377437474608421,-1.2433785971283913,-0.0110886725082993,2.789168212890625,0.3057745099067688,-0.5697707533836365,-0.0478691421449184,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283681209300,2.799209228515625,0.1772207533426582,-1.1663023717105387,0.0027650807991623,2.799209228515625,0.2770346701145172,-0.6215910911560059,-0.0475635416805744,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283691249400,2.80924951171875,0.213648449768871,-1.0500035584509373,0.0601721446290612,2.80924951171875,0.2436956167221069,-0.6658461689949036,-0.038186814635992,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283701290500,2.81929052734375,0.2563913206912577,-1.020581649133563,-0.0356780471026897,2.81929052734375,0.2146481573581695,-0.6986360549926758,-0.0300288256257772,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283711330300,2.829330322265625,0.2162662310518324,-1.10261052852273,-0.2248831066191196,2.829330322265625,0.1854087710380554,-0.7100924849510193,-0.013534802943468,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283721371400,2.839371337890625,0.2223749231904745,-1.1238514694720505,-0.3689773970380425,2.839371337890625,0.1465301811695099,-0.7069343328475952,-0.001504233572632,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283731412500,2.84941259765625,0.1394835817530751,-1.1258084487587212,-0.4049164331644773,2.84941259765625,0.0900136530399322,-0.6956273317337036,0.0134057402610778,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283741452500,2.85945263671875,0.046309915754199,-1.1227250957906243,-0.3714198217540979,2.85945263671875,0.0311434213072061,-0.6647042632102966,0.0246983766555786,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283751493400,2.869493408203125,-0.0752168612867593,-1.1336913109630349,-0.315585121807456,2.869493408203125,-0.023263894021511,-0.6191149353981018,0.0338468700647354,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283761533200,2.879533203125,-0.1606836061701178,-1.137002627468109,-0.3119415046080946,2.879533203125,-0.0667279139161109,-0.5599139332771301,0.0450187399983406,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283771574300,2.88957421875,-0.1848684916168451,-1.1614859113395213,-0.2768207991272211,2.88957421875,-0.099078394472599,-0.5056581497192383,0.0576117634773254,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283781615400,2.899615478515625,-0.2095081350937485,-1.1912906824946403,-0.1865419777870178,2.899615478515625,-0.1403819024562835,-0.4781177639961242,0.0685622096061706,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283791655400,2.909655517578125,-0.2731150764770805,-1.2723241211056708,-0.0028773090019822,2.909655517578125,-0.1695504337549209,-0.4385439753532409,0.0797810479998588,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283801696300,2.9196962890625,-0.2684612593218684,-1.306338034388423,0.0356342079609632,2.9196962890625,-0.1913333535194397,-0.3873960971832275,0.0901872292160987,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283811736300,2.929736328125,-0.2283446452498435,-1.244223815780878,0.0931155060708522,2.929736328125,-0.201880544424057,-0.332182914018631,0.102259337902069,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283821777400,2.93977734375,-0.1666552279256284,-1.0941273623377084,0.0655912470683455,2.93977734375,-0.1797709912061691,-0.2780311405658722,0.1181859299540519,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283831817500,2.9498173828125,-0.1030221291877329,-0.8395201485842466,-0.2211266766950488,2.9498173828125,-0.1253599524497985,-0.2221002131700515,0.131380558013916,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283841858300,2.9598583984375,-0.1317412970632314,-0.5397767390310764,-0.6009565993979573,2.9598583984375,-0.0495499894022941,-0.1631394177675247,0.1371976733207702,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283851899400,2.9698994140625,-0.1928895932480692,-0.2141764191657304,-1.0067202970415354,2.9698994140625,0.0232581701129674,-0.1096330434083938,0.1305490881204605,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283861939500,2.979939453125,-0.2375061490878462,0.0858709417700767,-1.219603753787279,2.979939453125,0.0686822906136512,-0.0667042285203933,0.1185314655303955,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283871980500,2.98998046875,-0.1972581637211143,0.2568734051197767,-1.2127104871422052,2.98998046875,0.0801578536629676,-0.0468578189611434,0.1110146939754486,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283882020400,3.000020263671875,0.0327501769572496,0.2656324656367301,-1.030147057597339,3.000020263671875,0.0708434358239173,-0.044425718486309,0.1136150732636451,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283892061200,3.010061279296875,0.476017529695481,0.2651566648185253,-0.9981827703207732,3.010061279296875,0.0562807396054267,-0.0760467648506164,0.1201874911785125,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283902101200,3.020101318359375,0.9217572638966144,0.3718044371575117,-0.9984335302114486,3.020101318359375,0.0354070104658603,-0.144086480140686,0.1390601694583892,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283912142300,3.030142333984375,1.2403351377792655,0.4197317249804735,-0.963283014114201,3.030142333984375,0.007966861128807,-0.2450469136238098,0.1259787231683731,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283922183200,3.04018310546875,1.25645917410627,0.2033259393274784,-0.9270064165964722,3.04018310546875,-0.016342245042324,-0.3457935452461242,0.0876810476183891,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283932223200,3.05022314453125,1.1655755187407135,-0.1035083052694797,-0.9641510291203856,3.05022314453125,-0.0432494953274726,-0.4277294278144836,0.0506753548979759,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283942264300,3.060264404296875,1.048177073676139,-0.3753378719806671,-1.1028215409249067,3.060264404296875,-0.072868138551712,-0.4676225781440735,0.0309255365282297,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283952303600,3.0703037109375,1.0531360112577677,-0.5310621021777391,-1.3563736926674843,3.0703037109375,-0.1103068590164184,-0.4746399819850921,0.0231365896761417,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283962344700,3.0803447265625,1.1344329231105743,-0.637841391941905,-1.5448635896518823,3.0803447265625,-0.172968327999115,-0.4733802676200866,0.0212828442454338,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283972385500,3.090385498046875,1.1279171114757656,-0.8338181375503539,-1.5642629943877455,3.090385498046875,-0.2401990294456482,-0.466779351234436,0.0155157689005136,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283982425600,3.100425537109375,1.1885820080578329,-1.07187461399734,-1.6783797874331474,3.100425537109375,-0.2825688421726227,-0.4677610397338867,0.0083161983639001,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648283992466700,3.110466796875,1.1856390864737332,-1.1472504652380942,-1.9604428711280224,3.110466796875,-0.2964271306991577,-0.4875608384609222,-0.0208012070506811,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284002506800,3.1205068359375,0.9534157000944018,-0.8307593345016241,-2.116199250029027,3.1205068359375,-0.3077068328857422,-0.5720162391662598,-0.0792521014809608,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284012547800,3.1305478515625,0.3498037638820707,0.1344815356820821,-1.2932690017178654,3.1305478515625,-0.3076996505260467,-0.645515501499176,-0.134589672088623,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284022588700,3.140588623046875,-0.2453855041608214,1.4896049360275267,-0.6183379423096775,3.140588623046875,-0.1838120371103286,-0.5785811543464661,-0.1502023339271545,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284032628700,3.150628662109375,-0.0813255534254014,3.02733414375484,-1.4540639593079685,3.150628662109375,-0.0128493569791316,-0.472296804189682,-0.1655802279710769,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284042669800,3.160669921875,0.3252813170440495,4.778361234247684,-1.8262749314397573,3.160669921875,0.1115342229604721,-0.3997068405151367,-0.1903263479471206,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284052710000,3.1707099609375,0.2227880340360105,5.473128043982387,-1.0928750241890548,3.1707099609375,0.2312507778406143,-0.301845520734787,-0.1699118912220001,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284062750700,3.180750732421875,-0.0934001682311296,4.672383323994279,-0.6763377113357186,3.180750732421875,0.3529184460639953,-0.1829655915498733,-0.0956741273403167,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284072790800,3.190790771484375,-0.4235160658247768,3.247682529553771,-0.4936398417562246,3.190790771484375,0.400688111782074,-0.1246263831853866,-0.0708390846848487,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284082832000,3.200831787109375,-1.2682526338830589,1.8638193569362165,0.0323626389443874,3.200831787109375,0.4009304642677307,-0.0703668147325515,-0.0577841587364673,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284092873000,3.210873046875,-1.828980537136644,0.7256874331772327,0.399191333515942,3.210873046875,0.3692021071910858,-0.0083489846438169,-0.0377486683428287,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284102912800,3.220912841796875,-2.192674879205226,-0.2502934422075748,0.6618558892577886,3.220912841796875,0.3008718192577362,0.064490221440792,-0.0333454869687557,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284112953600,3.23095361328125,-2.572956052806973,-1.0829413669347765,1.1642816795378923,3.23095361328125,0.1899764686822891,0.1395479589700698,-0.0228968411684036,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284122993700,3.24099365234375,-2.583665662869811,-1.676900362530351,1.9135642155751584,3.24099365234375,0.0748513862490654,0.2074166536331176,-0.0101583041250705,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284133034800,3.25103466796875,-2.286575398173928,-1.981110103842616,2.363580019660294,3.25103466796875,0.0126085244119167,0.2459984123706817,-0.0065672970376908,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284143075600,3.26107568359375,-1.8690823920309545,-1.9167419688284395,2.377212531432509,3.26107568359375,0.0056443721987307,0.2307687550783157,-0.023447535932064,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284153115600,3.27111572265625,-1.4345003039211035,-1.469611949312687,2.2546496893420813,3.27111572265625,0.0259243436157703,0.1675724685192108,-0.0531985089182853,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284163156700,3.28115673828125,-0.9921661403797566,-0.8839134170621633,2.271387473653257,3.28115673828125,0.0168559681624174,0.0554030910134315,-0.0985212996602058,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284173196800,3.29119677734375,-0.6971744553983211,-0.2979875057965517,2.613978675808012,3.29119677734375,-0.0122696915641427,-0.0799515321850776,-0.1529142409563064,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284183238000,3.30123779296875,-0.5801292076855897,0.1933586720645427,2.8074077827602624,3.30123779296875,-0.0507842600345611,-0.2015151381492614,-0.201436311006546,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284193278700,3.31127880859375,-0.5628210761405528,0.4705851293832063,2.734638022364676,3.31127880859375,-0.0792838111519813,-0.2610772550106048,-0.2311523854732513,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284203318800,3.32131884765625,-0.6669197485186159,0.5664262610256672,2.4722040605083104,3.32131884765625,-0.0778103768825531,-0.242079347372055,-0.2420541048049926,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284213359900,3.33135986328125,-0.910697744417563,0.6308703838855028,1.9787346068829297,3.33135986328125,-0.0634335651993751,-0.1556901186704635,-0.241410955786705,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284223400000,3.34139990234375,-1.3200208150431514,0.6614771190732717,1.5862053616046905,3.34139990234375,-0.077497161924839,-0.02177345007658,-0.2248129248619079,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284233440800,3.351440673828125,-1.5762949390955268,0.5688315686017275,1.444437760567665,3.351440673828125,-0.1013399139046669,0.1543326079845428,-0.1961256265640258,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284243481900,3.36148193359375,-1.7300445082187652,0.3824982651293278,1.1603946089714765,3.36148193359375,-0.109368234872818,0.3694730997085571,-0.1446229517459869,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284253521700,3.371521728515625,-1.7869763557523488,0.1698860265403985,0.7120528755784035,3.371521728515625,-0.1097341552376747,0.5761389136314392,-0.067707672715187,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284263562800,3.381562744140625,-1.6855653150230645,-0.1151239242613315,0.4128820052161812,3.381562744140625,-0.1154008284211158,0.7646158933639526,0.0214863829314708,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284273602800,3.391602783203125,-1.4195052716240286,-0.4775993920594453,0.2999661123931407,3.391602783203125,-0.1329859495162964,0.9028635025024414,0.1022384837269783,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284283643600,3.4016435546875,-1.0629564173959194,-0.8153238649606704,0.324182854282856,3.4016435546875,-0.1773240715265274,0.9682937264442444,0.1613468676805496,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284293684700,3.411684814453125,-0.803383982450515,-1.077833814662695,0.6047405018508434,3.411684814453125,-0.2230619937181472,0.9708199501037598,0.2021917551755905,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284303724800,3.421724853515625,-0.5225266212835907,-1.2944786697685715,0.789679136094451,3.421724853515625,-0.2690132260322571,0.9228949546813964,0.2262599766254425,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284313766000,3.431765869140625,-0.2688287774600088,-1.3835650664538144,0.8570040750876069,3.431765869140625,-0.3155698180198669,0.8395811319351196,0.2285556197166443,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284323805700,3.4418056640625,-0.005800941363722,-1.2611463090091943,0.9308353272348642,3.4418056640625,-0.358425885438919,0.7276062369346619,0.2052544951438903,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284333846800,3.4518466796875,0.266954946412146,-0.9430746310830116,0.9763090844258664,3.4518466796875,-0.3829525113105774,0.6098814606666565,0.1640716344118118,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284343886800,3.461886962890625,0.4532084626466036,-0.512059880065918,1.02049397085011,3.461886962890625,-0.3878029286861419,0.4962711334228515,0.1041154265403747,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284353928000,3.471927978515625,0.5616825736299157,-0.0524894811719656,0.967244318960607,3.471927978515625,-0.3789172768592834,0.4269844591617584,0.0535150952637195,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284363968800,3.48196875,0.6932600584335625,0.2863344774037599,0.7790121961295604,3.48196875,-0.3587673306465149,0.3973727524280548,0.016894718632102,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284374008600,3.492008544921875,0.7415966577097773,0.3862164088696241,0.5899444992572069,3.492008544921875,-0.3279385864734649,0.391604870557785,0.0034377665724605,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
1772648284384049700,3.502049560546875,0.7099431899480522,0.3192389681398868,0.4253264762476086,3.502049560546875,-0.2954761683940887,0.4012810289859772,0.0008559913258068,best,walking,04-2026-03-04,best_walking_04-2026-03-04_18-18-00
