time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772642720740190700,0.166190673828125,-0.0055336687296628,-0.0164385091036558,0.0039908232018351,0.166190673828125,0.0121606281027197,0.0069005191326141,-0.0020890980958938,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720750232300,0.176232421875,0.002949351324886,-0.0389905326515436,0.0175733583524823,0.176232421875,0.0078838765621185,0.0072778994217514,-0.0004292036755941,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720760273200,0.186273193359375,0.0069524494864046,-0.0530950458496808,0.0185831199169158,0.186273193359375,0.0051749087870121,0.0070427423343062,0.0004062299267388,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720770315300,0.196315185546875,0.0118047118231654,-0.0426753586441278,0.0189189277425408,0.196315185546875,0.0054866196587681,0.003241445403546,0.0014041275717318,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720780356000,0.206356201171875,0.0159084938801825,-0.0493085130482912,0.0245136790096759,0.206356201171875,0.0070893098600208,0.0026174667291343,0.0018464785534888,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720790398200,0.216398193359375,0.0231488203972578,-0.0272808056354522,0.0128968909740447,0.216398193359375,0.0103911012411117,-0.0009328976739197,0.0029121581465005,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720800439000,0.22643896484375,0.0318982363030314,-0.0302694660574197,0.0165939919263124,0.22643896484375,0.0141480211168527,-0.0062102177180349,0.0042850179597735,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720810481200,0.236481201171875,0.0259812673442065,-0.0330471140772104,0.0176961079493165,0.236481201171875,0.0142508298158645,-0.00715914927423,0.0039110244251787,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720820522000,0.24652197265625,0.0224235748626291,-0.0492798714756965,0.0212879949614405,0.24652197265625,0.0149768088012933,-0.0110625438392162,0.0026353700086474,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720830564400,0.256564453125,0.013618190985918,-0.084706574165821,0.022592647819221,0.256564453125,0.0136323031038045,-0.0149765983223915,0.003652059007436,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720840605200,0.266605224609375,0.0122618079409003,-0.0845469996899366,0.0129576812505722,0.266605224609375,0.0117007121443748,-0.0179750509560108,0.0028416588902473,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720850647300,0.276647216796875,-0.0007535948462784,-0.0875140328019857,0.0129763859510421,0.276647216796875,0.0065071429125964,-0.0164656806737184,0.0015098550356924,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720860688100,0.286688232421875,-0.0150397482216358,-0.0964589712798595,-0.0118327688738703,0.286688232421875,0.002197349211201,-0.0142765613272786,0.0031655423808842,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720870729200,0.296729248046875,-0.0082535952128469,-0.1011830771923065,-0.0133437579587101,0.296729248046875,-0.0017973813228309,-0.0103551046922802,-0.0003381981514394,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720880771000,0.30677099609375,-0.0090136197999119,-0.0947615197122097,-0.0121527946084737,0.30677099609375,-0.0065971966832876,-0.0067361346445977,-0.0030700687784701,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720890812200,0.316812255859375,0.0098005323939025,-0.0973497826397419,-0.0114820557400584,0.316812255859375,-0.008869026787579,-0.0032390961423516,-0.0068800076842308,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720900854000,0.32685400390625,0.0037798107996582,-0.0652969402968883,-0.0004649871632456,0.32685400390625,-0.0079883197322487,-0.0027221764903515,-0.0070994514971971,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720910896000,0.336896240234375,-0.0061497548013925,-0.0392804555088281,0.0324430107042193,0.336896240234375,-0.0041192634962499,-0.0039409901946783,-0.010172676295042,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720920937000,0.34693701171875,-0.0212444480806589,-0.013284428986907,0.0331283626198768,0.34693701171875,0.0011439415393397,-0.0043628350831568,-0.0085377618670463,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720930978000,0.35697802734375,-0.0242322317197918,-0.0221931271076202,0.0429465768009424,0.35697802734375,0.0024298699572682,-0.001375448424369,-0.0095538552850484,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720941020200,0.367020263671875,-0.0432784391038119,-0.026913725888729,0.0382210095837712,0.367020263671875,0.0011198609136044,0.0011470976751297,-0.0099203065037727,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720951062300,0.377062255859375,-0.034751433777064,-0.0400736517131328,0.0349149537757039,0.377062255859375,-0.0012851175852119,0.0050189010798931,-0.0097442595288157,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720961103000,0.38710302734375,-0.029679683470726,-0.0529202738046646,0.0437917954534292,0.38710302734375,-0.0048327147960662,0.0087004555389285,-0.0105237662792205,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720971144200,0.397144287109375,-0.0414938937745988,-0.0553437015593051,0.0193888833418488,0.397144287109375,-0.006080430932343,0.013690086081624,-0.0115083148702979,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720981186000,0.40718603515625,-0.0361874579295516,-0.0483721089810132,0.0228352244034409,0.40718603515625,-0.0047837379388511,0.0154477730393409,-0.0107775432989001,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642720991227100,0.41722705078125,-0.0318839155167341,-0.0277197815746068,0.0319394450962543,0.41722705078125,-0.0030379926320165,0.0179226193577051,-0.010406494140625,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721001269000,0.42726904296875,-0.0176109138838946,-0.0164975458145141,0.0294850376814603,0.42726904296875,-0.0043389471247792,0.0158450882881879,-0.0093012824654579,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721011310000,0.43731005859375,-0.0202126208148896,-0.0131850602656602,0.0410974418029189,0.43731005859375,-0.0032166906166821,0.0154256401583552,-0.008274633437395,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721021352000,0.44735205078125,-0.0089621818736195,-0.0108037180870771,0.0437245754361152,0.44735205078125,0.0007245212327688,0.0137276090681552,-0.0047057312913239,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721031394300,0.457394287109375,-0.0084117083840072,-0.0154582658946514,0.0690209292560815,0.457394287109375,0.003376078326255,0.008628069423139,-0.0039453012868762,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721041435100,0.46743505859375,-0.0064078212156891,-0.0186398185402154,0.0500602081984281,0.46743505859375,0.0062738638371229,0.0067340293899178,-0.0030837680678814,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721051476200,0.477476318359375,0.0007508183673024,-0.0436199460178613,0.0490720739439129,0.477476318359375,0.0058160321786999,0.0062723783776164,-0.0016411435790359,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721061518000,0.48751806640625,0.0055411213837563,-0.0556383005917072,0.040461189725995,0.48751806640625,0.0031137226615101,0.0047075045295059,-0.0016968036070466,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721071559200,0.49755908203125,0.0128828624486923,-0.065025137618184,0.0241968681454658,0.49755908203125,0.0041459687054157,0.0066571007482707,-0.0030945478938519,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721081601000,0.50760107421875,0.0170011114224791,-0.0612631547361612,0.0162140526980161,0.50760107421875,0.0015885347966104,0.0059803915210068,-0.0035613998770713,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721091642000,0.51764208984375,0.0187475166983902,-0.0550327359139919,0.0214285724759101,0.51764208984375,0.0003728442825376,0.0052241310477256,-0.0050025130622088,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721101684000,0.52768408203125,0.0154851539015769,-0.0656043988108635,0.0282063960477709,0.52768408203125,0.0009920292068272,0.0029441989026963,-0.0039974362589418,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721111725000,0.53772509765625,0.0214485923506319,-0.0483399602770805,0.032204818034172,0.53772509765625,0.002442262833938,0.0007360714953392,-0.0051873484626412,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721121767200,0.54776708984375,0.0109926647879183,-0.0495627800703048,0.031098902618885,0.54776708984375,0.0019724811427295,-0.0017702295444905,-0.0021966185886412,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721131808000,0.55780810546875,0.0058348436333239,-0.0654699587762355,0.0323632234662771,0.55780810546875,-5.07524237036e-05,-0.0013867527013644,-0.0052727260626852,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721141850000,0.56785009765625,0.0137453244969248,-0.0836830763369798,0.0140273563086986,0.56785009765625,-0.000664611114189,0.0001102102105505,-0.0051837768405675,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721151891200,0.57789111328125,0.0196057409629225,-0.0895230345368385,0.0050099371165037,0.57789111328125,-0.0026986021548509,0.0016825927887111,-0.0059279385022819,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721161933000,0.58793310546875,0.0068656479857861,-0.0864648160099983,-0.0160009944692254,0.58793310546875,-0.0039976923726499,0.0022977830376476,-0.0079551367089152,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721171974100,0.59797412109375,0.0012875555925071,-0.0834212105304002,0.0022907412856817,0.59797412109375,-0.0057499138638377,0.0048196394927799,-0.0087389480322599,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721182016300,0.608016357421875,-0.0077699033491313,-0.0707873544067144,0.0088867785498499,0.608016357421875,-0.0091289328411221,0.0030915145762264,-0.0093229785561561,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721192057000,0.61805712890625,-0.0105875911183655,-0.0667296034485101,0.027670973996818,0.61805712890625,-0.0082579748705029,0.0012616405729204,-0.0077379182912409,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721202099200,0.62809912109375,-0.0165250183433294,-0.0334504341810941,0.0358083954840898,0.62809912109375,-0.0089040575549006,-0.0005335962050594,-0.0062081986106932,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721212140000,0.63814013671875,-0.0361802975364029,-0.0333937355577945,0.0366334481313824,0.63814013671875,-0.0103686042129993,-0.0019056228920817,-0.0077462312765419,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721222182100,0.64818212890625,-0.0249034089796245,-0.0561783988177776,0.0381833079218864,0.64818212890625,-0.0079395342618227,-0.0019535596948117,-0.0053129009902477,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721232223000,0.658222900390625,-0.0199262050889432,-0.0401549002557992,0.0249783739119768,0.658222900390625,-0.0087564690038561,-0.0002983044832944,-0.0036540057044476,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721242265300,0.668265380859375,-0.0214645205721259,-0.0216062671303749,0.0140025141283869,0.668265380859375,-0.0072035798802971,0.0002569645876064,-0.00479277363047,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721252306200,0.67830615234375,-0.029632921719551,-0.0273550399154424,0.0061085460081696,0.67830615234375,-0.0027762183453887,0.0010051467688754,-0.0036257645115256,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721262348300,0.688348388671875,-0.0104068277239799,-0.0333300226718187,-0.0071881579384207,0.688348388671875,-0.001972476253286,0.0009300456149503,-0.0025911263655871,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721272389000,0.69838916015625,0.0060915948733687,-0.0587257452130317,-0.0006584639087319,0.69838916015625,-0.002178608207032,0.0022313706576824,-0.0030791664030402,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721282431200,0.70843115234375,0.005105360314995,-0.0697995124131441,0.005234978044033,0.70843115234375,-0.0066721597686409,0.002590631134808,-0.000546233903151,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721292472000,0.71847216796875,0.0079427756980061,-0.0838373901158571,0.0014741642057895,0.71847216796875,-0.0094550494104623,0.0038061400409787,-0.0008016514475457,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721302514200,0.72851416015625,-0.0058089785397052,-0.0671311699867248,-0.0015314473509788,0.72851416015625,-0.010313119739294,0.002970173722133,0.0024836240336298,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721312555000,0.738554931640625,0.0138400170430541,-0.0644528906881809,-0.0081605101019144,0.738554931640625,-0.0123702501878142,0.0038020554929971,0.0047272713854908,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721322597400,0.748597412109375,0.0307842837117612,-0.053090954196453,0.001301730248332,0.748597412109375,-0.0126631977036595,0.0005897504743188,0.005818102043122,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721332638200,0.75863818359375,0.0325618147782981,-0.0759340696454048,0.0001359013393521,0.75863818359375,-0.0110482880845665,0.0003225112450309,0.0071006719954311,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721342680300,0.768680419921875,0.0191749483302235,-0.058685997724533,0.0121571785226464,0.768680419921875,-0.0124589642509818,-0.0032234876416623,0.0057781459763646,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721352721200,0.77872119140625,0.0124044312819838,-0.0614858575761318,0.0158227152928709,0.77872119140625,-0.0134303355589509,-0.0056208027526736,0.0069048013538122,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721362763300,0.78876318359375,0.0211488787516951,-0.0604319646090269,0.0028995208337903,0.78876318359375,-0.0144596463069319,-0.0058897822163999,0.0083652781322598,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721372804000,0.79880419921875,0.0125505617544054,-0.0340273572862148,0.0330278248548507,0.79880419921875,-0.0117298914119601,-0.0068383910693228,0.0103617953136563,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721382846200,0.80884619140625,0.001546060398221,-0.0254372235953807,0.0348211380124092,0.80884619140625,-0.0081431455910205,-0.0124890860170125,0.0118835261091589,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721392887000,0.818886962890625,-0.0149134914934635,-0.0230763396829366,0.0213701202869415,0.818886962890625,-0.0032589030452072,-0.0149916009977459,0.0146457888185977,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721402929200,0.82892919921875,-0.0116695411361753,-0.0361637847930192,0.0444978978961706,0.82892919921875,-0.0029539712704718,-0.0152105139568448,0.0157185085117816,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721412970000,0.838969970703125,-0.0214203891694545,-0.042083822491765,0.0491898551046848,0.838969970703125,-0.0035212642978876,-0.0134491752833127,0.0154839623719453,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721423012400,0.849012451171875,-0.0290578983105719,-0.0347480727761983,0.0455599741697311,0.849012451171875,-0.0046781413257122,-0.0093660168349742,0.0166331157088279,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721433053200,0.85905322265625,-0.0382264164112508,-0.0438595999926328,0.0398521179169416,0.85905322265625,-0.0042556142434477,-0.0076343668624758,0.0146803576499223,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721443095300,0.86909521484375,-0.0350891412988305,-0.0414449400663375,0.0348506563678383,0.86909521484375,-0.0014121569693088,-0.0056234137155115,0.0137940580025315,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721453136100,0.87913623046875,-0.0248537246190011,-0.0392196652323007,0.0361290057405829,0.87913623046875,-0.0001046697143465,-0.0048167374916374,0.0093323038890957,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721463178200,0.88917822265625,-0.0381112655989825,-0.0296948810398578,0.0381453139990568,0.88917822265625,-0.0011353131849318,-0.0050002289935946,0.0092665245756506,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721473219000,0.899218994140625,-0.0442540061376988,-0.0120598556280136,0.0365443085432052,0.899218994140625,0.0022442208137363,-0.0019008521921932,0.0069813197478652,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721483261200,0.90926123046875,-0.0422321449212729,-0.0248982944130897,0.0440437243878841,0.90926123046875,0.006325514987111,-0.0003120103501714,0.0028488924726843,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721493302000,0.919302001953125,-0.0464474245287478,-0.0309480959713459,0.0274848037749528,0.919302001953125,0.0084613813087344,0.0025694826617836,-0.001121966401115,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721503344000,0.92934423828125,-0.0419600499816238,-0.0393733944892883,0.0221679926663637,0.92934423828125,0.0047425432130694,0.0078681083396077,-0.0032777951564639,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721513385000,0.939385009765625,-0.0392658424615859,-0.0444751015424728,0.0181681093752384,0.939385009765625,0.0025787460617721,0.0146533753722906,-0.0050264503806829,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721523427300,0.94942724609375,-0.0529196892827749,-0.050105216383934,0.0027756021931767,0.94942724609375,0.0034480018075555,0.017431853339076,-0.0059974389150738,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721533468200,0.95946826171875,-0.0583050355829298,-0.0657476066738367,0.0235781517252325,0.95946826171875,0.0058798333629965,0.0186726506799459,-0.0077385790646076,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721543510300,0.96951025390625,-0.0601421878822147,-0.0725619628638029,0.0368009136527776,0.96951025390625,0.0048627723008394,0.0209262184798717,-0.00534492963925,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721553551000,0.979551025390625,-0.0451474478460848,-0.0755675744205713,0.0307245163485407,0.979551025390625,0.0079972110688686,0.0211135111749172,-0.0083387726917862,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721563593200,0.98959326171875,-0.0284006034456193,-0.0773567959249019,0.0266226339876651,0.98959326171875,0.0038730395026504,0.0233143474906682,-0.0097201541066169,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721573634000,0.999634033203125,-0.013593933327496,-0.0851215847074985,0.014498480951786,0.999634033203125,-0.0020639710128307,0.0246070828288793,-0.0080765765160322,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721583676200,1.00967626953125,-0.0019409049347043,-0.0848883604735136,0.0060258361607789,1.00967626953125,-0.0005896450020372,0.0264521203935146,-0.0113080563023686,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721593717000,1.019717041015625,0.0021900573901832,-0.0687280837893486,0.0080444825068116,1.019717041015625,0.0015359864337369,0.0215399917215108,-0.0093803778290748,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721603759000,1.029759033203125,-0.000224602536112,-0.043982349589467,0.0160027480348944,1.029759033203125,0.0025165623519569,0.0196459498256444,-0.0109609644860029,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721613800000,1.039800048828125,0.0089037296846508,-0.0277279648810625,0.0306651873767375,1.039800048828125,0.005370806902647,0.016486058011651,-0.0070148836821317,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721623842300,1.04984228515625,0.0047964404962956,-0.0274076468855142,0.018573475305736,1.04984228515625,0.0035729066003113,0.0120042255148291,-0.0066058225929737,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721633883100,1.059883056640625,0.0035360651716589,-0.0383984119772911,0.0213230662748217,1.059883056640625,0.0064909365028142,0.0099083734676241,-0.0055759469978511,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721643925200,1.06992529296875,-0.0015597966626286,-0.0499462264299392,0.0147118314415216,1.06992529296875,0.0059439237229526,0.0068585216067731,-0.0034414234105497,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721653966000,1.079966064453125,0.0177072138652205,-0.0621919600188732,0.0094265845149755,1.079966064453125,0.0067122355103492,0.0052746264263987,-0.0034529373515397,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721664008200,1.09000830078125,0.0187269123017787,-0.0732452689528465,0.0202940154880285,1.09000830078125,0.0054842522367835,0.0005581681034527,-0.0015863275621086,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721674049000,1.100049072265625,0.0173678989082574,-0.0654500850319862,0.0083279756233096,1.100049072265625,0.0043323133140802,0.0001204051077365,0.0008617864805273,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721684091100,1.110091064453125,-0.0038631051689386,-0.0619978987514972,0.0135024556517601,1.110091064453125,0.0038891630247235,-0.0026639297138899,0.0027699414640665,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721694132000,1.120132080078125,0.0081944123715162,-0.0426443789839744,0.0124596686005592,1.120132080078125,0.0054102041758596,-0.0049733310006558,0.0037114359438419,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721704174000,1.130174072265625,0.0184212073534727,-0.0439548770606517,0.0192190797328948,1.130174072265625,0.0065042306669056,-0.0051797260530292,0.0008615874685347,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721714215200,1.140215087890625,0.0080760466888546,-0.041761166408658,0.0211760590195655,1.140215087890625,0.0071190022863447,-0.0053413375280797,0.0055748298764228,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721724257300,1.15025732421875,0.0182736155763268,-0.0455155505061149,0.0353849093750119,1.15025732421875,0.0065538794733583,-0.0066321715712547,0.0028908958192914,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721734298000,1.160298095703125,0.021075375124067,-0.0387836119025945,0.0203401927173137,1.160298095703125,0.0071202293038368,-0.0075404001399874,0.0009754845523275,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721744340200,1.17034033203125,0.0038533144272863,-0.0688642773896455,0.0169721775889396,1.17034033203125,0.0062823984771966,-0.0062916437163949,0.0009597718599252,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721754381000,1.180381103515625,-0.0057519876554608,-0.0587596474826335,0.0179731713250279,1.180381103515625,0.0026903178077191,-0.0037685171701014,0.0007129830773919,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721764423200,1.190423095703125,-0.0095379359349608,-0.0668722267895936,0.0214224349960684,1.190423095703125,0.0039108446799218,0.0006834891391918,0.00065758934943,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721774464300,1.20046435546875,-0.0197450033031404,-0.073427055260539,0.0100838793799281,1.20046435546875,0.0033378670923411,0.0033319506328552,0.0012155959848314,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721784506000,1.210506103515625,-0.0273601544819772,-0.0590823035657405,0.0088771339386701,1.210506103515625,0.0047173844650387,0.004887503106147,0.0015351753681898,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721794547200,1.220547119140625,-0.0078784782901406,-0.050263621816039,0.021473580661416,1.220547119140625,0.0037150690332055,0.005291964393109,0.0016006050864234,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721804589000,1.230589111328125,-0.0062767421819269,-0.0381195950359106,0.0185644152164459,1.230589111328125,0.0068488102406263,0.0052227219566702,0.0009984644129872,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721814630100,1.240630126953125,-0.0067233169056475,-0.035619594913721,0.0269835762545466,1.240630126953125,0.0067224614322185,0.0056345094926655,0.001067578443326,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721824672300,1.25067236328125,-0.0042057811267673,-0.0452051693826913,0.0162613989710807,1.25067236328125,0.0078977141529321,0.0042326217517256,0.0012428144691511,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
1772642721834713300,1.26071337890625,-0.0055180327691137,-0.0561941809087991,0.0194751003205776,1.26071337890625,0.0046965829096734,0.0059879580512642,0.0013701990246772,best,standing,06-2026-03-04,best_standing_06-2026-03-04_16-45-20
