time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772648267768386800,0.43038671875,1.3158191255696117,-0.6504863539814949,-0.0926557796046137,0.43038671875,0.0099616460502147,0.4613818228244781,0.1871237158775329,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267778427000,0.440427001953125,1.495460384057462,-0.7725491375952959,-0.0142862995058298,0.440427001953125,-0.0397880412638187,0.3930730521678924,0.1806215941905975,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267788468000,0.450468017578125,1.5875398250788448,-0.8279968840509653,0.1122255724713206,0.450468017578125,-0.0877092257142067,0.3279012441635132,0.1640072017908096,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267798508800,0.4605087890625,1.647818644952774,-0.8412269525021314,0.1328857909232378,0.4605087890625,-0.1276302188634872,0.2809516787528991,0.1486092507839203,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267808548900,0.470548828125,1.692444260881841,-0.8330173425614833,0.1107820956647396,0.470548828125,-0.1601596623659134,0.2385610789060592,0.1293287575244903,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267818590000,0.48058984375,1.5816788240909576,-0.7763029371708631,0.1003898809880018,0.48058984375,-0.1904438883066177,0.1901330947875976,0.107567973434925,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267828630000,0.490630126953125,1.401453774365783,-0.6799877582758664,0.1299023911982774,0.490630126953125,-0.2174336910247802,0.1321747153997421,0.0876379460096359,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267838670800,0.5006708984375,1.1779266124002634,-0.5816109706759452,0.1203577332615852,0.5006708984375,-0.239877700805664,0.082133449614048,0.0632075145840644,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267848711000,0.5107109375,0.9915813262291252,-0.4656739764660597,0.0719207423508167,0.5107109375,-0.2392859458923339,0.0430512875318527,0.0415016859769821,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267858752000,0.520751953125,0.933922479595244,-0.364282224959135,-0.0551624997735023,0.520751953125,-0.2379038333892822,0.0150707475841045,0.0290018133819103,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267868791800,0.530791748046875,0.8598061268962919,-0.3270961113810539,-0.0227303027242422,0.530791748046875,-0.2364140599966049,-0.0074731768108904,0.0142950406298041,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267878833000,0.5408330078125,0.7517180926211178,-0.3248521318465471,-0.0932063992246985,0.5408330078125,-0.2207666933536529,-0.0241665616631507,-0.0043448647484183,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267888873700,0.550873779296875,0.5820493620932102,-0.2154915934175252,-0.2211062184289097,0.550873779296875,-0.2014987170696258,-0.0337259769439697,-0.0276904013007879,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267898913800,0.560913818359375,0.3915926950804889,-0.1139367603033781,-0.2458221420124173,0.560913818359375,-0.190970316529274,-0.0309112276881933,-0.0491180159151554,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267908955000,0.570954833984375,0.219731130683422,-0.1060994908064603,-0.3096259211421012,0.570954833984375,-0.1775514483451843,0.0009569553076289,-0.0626697763800621,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267918995000,0.580994873046875,0.1549776496134698,-0.1588701270073652,-0.4051651472285389,0.580994873046875,-0.1602853834629058,0.0568414665758609,-0.0689472183585167,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267929035800,0.591035888671875,0.1220367723897099,-0.284900060686469,-0.4328226772218942,0.591035888671875,-0.1454294770956039,0.1110671460628509,-0.0767984837293624,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267939075600,0.60107568359375,0.0757926153481006,-0.3656593585312366,-0.3711934656523168,0.60107568359375,-0.1326596587896347,0.1611748337745666,-0.0865965336561203,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267949116700,0.61111669921875,0.1596414036408066,-0.4302969581365585,-0.3326541838996112,0.61111669921875,-0.1194407865405082,0.2051004916429519,-0.0921585485339164,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267959156700,0.62115673828125,0.3424412722900509,-0.4982569801628589,-0.3030284225732088,0.62115673828125,-0.1073442846536636,0.2620570063591003,-0.0939980670809745,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267969197800,0.63119775390625,0.5523870681487023,-0.5754857657939195,-0.3776823892802,0.63119775390625,-0.0959246605634689,0.3185069561004638,-0.093428149819374,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267979238000,0.64123779296875,0.6944520446971059,-0.6321428880393505,-0.4020815019994974,0.64123779296875,-0.090390644967556,0.3685725331306457,-0.0941141992807388,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267989278700,0.65127880859375,0.8236858159188181,-0.6909434520542621,-0.3828922328829765,0.65127880859375,-0.0952858030796051,0.400634616613388,-0.1023971587419509,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648267999319800,0.66131982421875,0.9359912486933172,-0.7285597737431526,-0.2965494358174502,0.66131982421875,-0.096782274544239,0.4028585851192474,-0.1188326701521873,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268009360000,0.67135986328125,1.038452529127896,-0.7515034269571303,-0.2293681430786848,0.67135986328125,-0.1061526015400886,0.3847749233245849,-0.1350502669811248,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268019401000,0.68140087890625,1.1725585094958544,-0.7711912932455539,-0.1801005465626716,0.68140087890625,-0.1219408884644508,0.3686385750770569,-0.1490821838378906,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268029440800,0.691440673828125,1.3773226649329064,-0.7207295185089111,-0.2177045932918787,0.691440673828125,-0.1358103603124618,0.3754163086414337,-0.158073291182518,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268039481900,0.70148193359375,1.574719798733294,-0.5725982276588678,-0.2860398783713579,0.70148193359375,-0.14486064016819,0.3654236197471618,-0.1668153703212738,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268049521700,0.711521728515625,1.6490004020832478,-0.4093067770779132,-0.2451870589792728,0.711521728515625,-0.1521057784557342,0.3314259946346283,-0.1732298582792282,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268059563000,0.72156298828125,1.6642647528409955,-0.3465519224792718,-0.1622667837083339,0.72156298828125,-0.154066190123558,0.2888844311237335,-0.1762591898441314,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268069602800,0.731602783203125,1.6603057860821484,-0.3161988697916269,-0.0943855260066688,0.731602783203125,-0.152480274438858,0.2516587674617767,-0.1696713268756866,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268079643600,0.7416435546875,1.6309280081674455,-0.3185930714517831,-0.0790162535697221,0.7416435546875,-0.1543573439121246,0.2316201478242874,-0.1618304401636123,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268089684700,0.751684814453125,1.556205652399361,-0.3529693883061409,-0.1014677393525838,0.751684814453125,-0.160868763923645,0.2272530943155288,-0.1548945009708404,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268099724800,0.761724853515625,1.4254749936833977,-0.3504465918302535,-0.1744211857520043,0.761724853515625,-0.156860813498497,0.226980060338974,-0.1471904516220092,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268109766000,0.771765869140625,1.352864223241806,-0.3621849604189395,-0.2302247599080205,0.771765869140625,-0.1504135727882385,0.2417174577713012,-0.1354456394910812,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268119805700,0.7818056640625,1.321854752472043,-0.3976566712945699,-0.3674897888287902,0.7818056640625,-0.1395552158355713,0.2697632014751434,-0.1277783364057541,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268129846800,0.7918466796875,1.2676719113856554,-0.4193009323477745,-0.4540966436579823,0.7918466796875,-0.137220412492752,0.3097854554653168,-0.1285759508609771,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268139886800,0.801886962890625,1.2006653906919065,-0.4035317008078098,-0.4912988315880298,0.801886962890625,-0.1398815065622329,0.3528509736061096,-0.1334508508443832,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268149928000,0.811927978515625,1.2142943953327834,-0.3863724762141704,-0.4609381801158189,0.811927978515625,-0.1480648815631866,0.3906457424163818,-0.1258264929056167,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268159968000,0.821968017578125,1.3618649835601448,-0.3294605024248361,-0.495451859614253,0.821968017578125,-0.1506602317094802,0.4343523979187011,-0.1041953712701797,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268170008800,0.8320087890625,1.527374402451515,-0.1082651444077491,-0.4550093745887279,0.8320087890625,-0.1647955030202865,0.448224812746048,-0.0719671249389648,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268180048600,0.842048583984375,1.5234375013940036,0.2747603594660758,-0.3217896755360067,0.842048583984375,-0.1526307165622711,0.4214212298393249,-0.036156065762043,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268190089700,0.85208984375,1.5108961458593606,0.7779998042166233,-0.46582244502604,0.85208984375,-0.1212866306304931,0.3638492822647095,0.0085008833557367,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268200130800,0.862130859375,1.6349549255959688,1.209556991547346,-0.4805323767714202,0.862130859375,-0.1018979623913765,0.3087316453456878,0.070060908794403,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268210170600,0.872170654296875,1.7925170387446878,1.5300088426083325,-0.3947216407559812,0.872170654296875,-0.0869914516806602,0.2616192698478699,0.1469375789165496,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268220211700,0.882211669921875,1.776627103434503,1.7932839314639568,-0.3765558694683015,0.882211669921875,-0.0721798613667488,0.1823843121528625,0.2145169675350189,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268230251800,0.892251708984375,1.656753208167106,1.9156243629753589,-0.3180241855226457,0.892251708984375,-0.0555686652660369,0.0870727077126503,0.266254723072052,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268240292900,0.90229296875,1.581923300371319,1.8488444906443355,-0.2260150332584977,0.90229296875,-0.0306103751063346,-0.0039459937252104,0.3096691370010376,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268250333000,0.9123330078125,1.378615919613838,1.7083499782830476,-0.2288927806518971,0.9123330078125,0.0028826021589338,-0.0932513698935508,0.3346115052700043,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268260373800,0.922373779296875,1.0154906096048653,1.4766490083426236,-0.2513343295626342,0.922373779296875,0.0366265252232551,-0.166949912905693,0.3406963348388672,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268270413800,0.932413818359375,0.6956856781452894,1.220612638568878,-0.231205733769387,0.932413818359375,0.0689754039049148,-0.2247005701065063,0.3423086106777191,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268280455000,0.942454833984375,0.4738181199550628,1.0110504352003336,-0.1319587392061948,0.942454833984375,0.0992282256484031,-0.2617712616920471,0.3570487201213836,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268290495000,0.952494873046875,0.2963692569449543,0.9145902948766946,-0.0886718245349824,0.952494873046875,0.1356341689825058,-0.2705804407596588,0.377645343542099,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268300535800,0.962535888671875,0.1366637020267546,0.9065075261861084,-0.0022325813576579,0.962535888671875,0.1815458089113235,-0.2714487910270691,0.404083788394928,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268310577000,0.972576904296875,-0.0716876642473042,0.8621879074662924,0.2097486658513546,0.972576904296875,0.2237332165241241,-0.2846522033214569,0.428326815366745,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268320616700,0.98261669921875,-0.3159185915455222,0.7486386851757765,0.5085059869766235,0.98261669921875,0.2533551454544067,-0.3178204894065857,0.4436039626598358,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268330657800,0.99265771484375,-0.5886595740132033,0.6124141052186489,0.7777513824135065,0.99265771484375,0.28288134932518,-0.3519124090671539,0.449528157711029,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268340697900,1.00269775390625,-0.8525200615413486,0.3913946882903575,0.8027771025985478,1.00269775390625,0.3151527941226959,-0.3630615770816803,0.4465374648571014,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268350738700,1.01273876953125,-1.1535536570355296,0.2480722590267658,0.7019722110688686,1.01273876953125,0.349967747926712,-0.3755536675453186,0.4200981259346008,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268360778800,1.02277880859375,-1.4954302811801432,0.245272399175167,0.6113761404730379,1.02277880859375,0.3726623058319092,-0.3649245202541351,0.3694470226764679,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268370819800,1.03281982421875,-1.7267501428484917,0.2950333321660757,0.5819326038457453,1.03281982421875,0.3807849586009979,-0.3042404055595398,0.3181345462799072,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268380860000,1.04285986328125,-1.8023071958750485,0.2725216406285762,0.3692310795381665,1.04285986328125,0.3939321935176849,-0.1979838907718658,0.262308657169342,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268390900700,1.052900634765625,-1.7679253260627388,0.2158060661941766,0.005042962603271,1.052900634765625,0.4145272076129913,-0.0570283718407154,0.2155813723802566,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268400941800,1.06294189453125,-1.715243098797649,0.12206453717947,-0.30529680589661,1.06294189453125,0.4273256361484527,0.0871312990784645,0.178854152560234,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268410982000,1.07298193359375,-1.7148922395333648,0.0403320103883743,-0.5330588289529085,1.07298193359375,0.4305086433887481,0.1953089088201522,0.1387828886508941,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268421023000,1.08302294921875,-1.6962581200815736,0.1869131491869688,-0.6806473912283778,1.08302294921875,0.4329335391521454,0.2480169236660003,0.0971765369176864,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268431062800,1.093062744140625,-1.515653715649992,0.3938853360623121,-0.7097285242840647,1.093062744140625,0.4137497246265411,0.26605424284935,0.0611317157745361,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268441103600,1.103103515625,-1.2829029443956912,0.4819973347574472,-0.5513824211508035,1.103103515625,0.3765927255153656,0.2522859573364258,0.0200075954198837,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268451143700,1.113143798828125,-1.0163399199105798,0.4490174406975507,-0.4311620505332946,1.113143798828125,0.3371004462242126,0.219114139676094,-0.0269942693412303,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268461184800,1.123184814453125,-0.7305855804823339,0.36927111928761,-0.4270169135525822,1.123184814453125,0.3131062090396881,0.1624635010957718,-0.0573048517107963,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268471224800,1.133224853515625,-0.474875227792561,0.2674538358449935,-0.2751914443597197,1.133224853515625,0.2954859435558319,0.0813311040401458,-0.0922668278217315,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268481265700,1.143265625,-0.3851512638561427,0.10628653781116,-0.1116612165868282,1.143265625,0.2968206405639648,0.0157361067831516,-0.1115814968943595,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268491305700,1.1533056640625,-0.2688531812489033,-0.0652045858383178,-0.1207344576194882,1.1533056640625,0.3330143392086029,-0.0569335706532001,-0.1058559641242027,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268501346800,1.163346923828125,-0.2276964104741811,-0.2193038451820611,-0.1602665498018264,1.163346923828125,0.3976605534553528,-0.1622082740068435,-0.1018615812063217,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268511388000,1.173387939453125,-0.2672510067492723,-0.2051303584009408,-0.0894645823478698,1.173387939453125,0.4289265871047973,-0.2928568124771118,-0.1129259541630745,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268521428000,1.183427978515625,-0.3100454617284238,-0.2807978860646486,0.2102791194662451,1.183427978515625,0.4233032763004303,-0.3917407393455505,-0.1151294410228729,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268531468800,1.19346875,-0.2990614186383784,-0.6802455324292183,0.2919938183397054,1.19346875,0.4094367325305938,-0.4463648200035095,-0.1066933423280716,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268541508900,1.2035087890625,-0.2932237985260784,-1.1605623667538163,0.2379284661531448,1.2035087890625,0.3864739239215851,-0.4570665955543518,-0.0884459912776947,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268551550000,1.213550048828125,-0.2848475998468697,-1.5730845987468958,0.2164250748753547,1.213550048828125,0.3606207370758056,-0.4493359625339508,-0.0747932940721511,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268561589800,1.22358984375,-0.3507710014790296,-1.909835258179903,0.1144172372967004,1.22358984375,0.3264444470405578,-0.4262099862098694,-0.0669685080647468,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268571630600,1.233630615234375,-0.4090661001898348,-1.9877222154587504,-0.0031806758627295,1.233630615234375,0.2799073159694671,-0.3916022181510925,-0.0739151015877723,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268581670700,1.243670654296875,-0.4428104027509689,-1.8441022645533085,-0.0638309593975544,1.243670654296875,0.2314056456089019,-0.3538703620433807,-0.0734991133213043,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268591711700,1.253711669921875,-0.3327862858466804,-1.5464543659746646,-0.2106499986052513,1.253711669921875,0.1966015994548797,-0.3257913291454315,-0.0680819749832153,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268601752800,1.2637529296875,-0.2721988384149968,-1.3318722886174916,-0.3235647223845124,1.2637529296875,0.171623945236206,-0.3162941336631775,-0.057696159929037,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
1772648268611793000,1.27379296875,-0.2651752233885228,-1.1260451801240443,-0.472986053045094,1.27379296875,0.1646262258291244,-0.3110551834106445,-0.0434146933257579,best,walking,03-2026-03-04,best_walking_03-2026-03-04_18-17-47
