time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772651408563289600,2.74028955078125,-0.0132071077823638,-0.0234474241733551,0.0126619338989257,2.7377880859375,-0.0001331579405814,0.0014647373463958,-0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408583295700,2.760295654296875,-0.0181658864021301,-0.0042563676834106,0.0150632858276367,2.757794189453125,0.0003994738217443,-0.0001331579405814,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408603302000,2.780302001953125,-0.0109498798847198,-0.0087589919567108,0.027052879333496,2.77780029296875,-0.0017310532275587,-0.0011984214652329,0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408623308000,2.80030810546875,-0.0110765397548675,0.0031302273273468,0.0315446853637695,2.797806640625,0.0003994738217443,-0.0001331579405814,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408643314200,2.820314208984375,-0.0182182788848876,-0.0089716017246246,0.0483055114746093,2.817812744140625,0.0003994738217443,-0.0001331579405814,0.0,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408663320300,2.8403203125,-0.0183857381343841,0.0220678150653839,0.0054883956909179,2.83781884765625,-0.0001331579405814,-0.0006657897029072,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408683326700,2.86032666015625,-0.0182398557662963,-0.008824348449707,0.0174722671508789,2.8578251953125,-0.0006657897029072,0.00093210558407,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408703332900,2.880332763671875,-0.0304401516914367,-0.0016409456729888,0.0150842666625976,2.877831298828125,-0.0002663158811628,-0.0018642111681401,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408723339000,2.900339111328125,-0.0164053440093994,-0.0089785754680633,0.0243701934814453,2.89783740234375,0.0007989476434886,-0.0029294746927917,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408743345200,2.92034521484375,-0.0187193155288696,0.0030451416969299,0.0174827575683593,2.91784375,0.0002663158811628,0.0007989476434886,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408763351600,2.9403515625,-0.0188978612422943,0.0101657211780548,0.0294628143310546,2.937849853515625,-0.0002663158811628,-0.0023968429304659,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408783358200,2.960358154296875,-0.0043581426143646,0.0028132796287536,0.0198678970336914,2.957856201171875,-0.0002663158811628,-0.0007989476434886,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408803364600,2.980364501953125,-0.0070015788078308,0.0027517974376678,0.0174779891967773,2.977863037109375,-0.0002663158811628,-0.0007989476434886,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408823371000,3.00037109375,-0.0048505663871765,-0.0066705346107482,0.0339622497558593,2.997869384765625,-0.0002663158811628,-0.0018642111681401,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408843377700,3.020377685546875,-0.0287100970745086,-0.0097091197967529,0.0273694992065429,3.0178759765625,0.0007989476434886,0.0002663158811628,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408863384000,3.040384033203125,-0.0068232417106628,0.0069516897201538,0.020176887512207,3.03788232421875,0.0007989476434886,0.0002663158811628,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408883390700,3.060390625,-0.0209496617317199,-0.0122513473033905,0.0201654434204101,3.057888916015625,0.0002663158811628,0.0023968429304659,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408903397000,3.080397216796875,-0.0162348449230194,0.0070060193538665,0.0273599624633789,3.0778955078125,-0.0007989476434886,0.0002663158811628,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408923403500,3.100403564453125,-0.0205938816070556,-0.0096031725406646,0.0345497131347656,3.09790185546875,-0.0023968429304659,0.0013315794058144,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408943410200,3.12041015625,-0.0135862529277801,-0.0024130046367645,0.0058107376098632,3.117908447265625,-0.0002663158811628,-0.0018642111681401,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408963416600,3.14041650390625,-0.0181955397129058,0.0145422518253326,0.0129995346069335,3.1379150390625,-0.0013315794058144,0.0007989476434886,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651408983423000,3.160423095703125,-0.0012583434581756,0.0024546980857849,0.0177793502807617,3.15792138671875,0.0007989476434886,0.0023968429304659,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409003429600,3.1804296875,-0.0204942226409912,0.0025544762611389,-0.0061683654785156,3.177927978515625,-0.0007989476434886,0.0013315794058144,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409023436000,3.20043603515625,-0.0181120634078979,-0.0022328495979309,0.0369520187377929,3.197934326171875,-0.0002663158811628,-0.0007989476434886,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409043442700,3.220442626953125,-0.0137296617031097,-0.0110976696014404,0.0246734619140625,3.217941162109375,-0.0007989476434886,0.0007989476434886,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409063449000,3.240448974609375,-0.03040412068367,0.0008741319179534,0.0150880813598632,3.237947509765625,0.0002663158811628,0.0007989476434886,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409083455500,3.26045556640625,-0.0329015851020813,0.0078456997871398,0.0102910995483398,3.257953857421875,0.0013315794058144,-0.0007989476434886,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409103462100,3.280462158203125,-0.0159931778907775,-0.0088576674461364,0.0007076263427734,3.27796044921875,-0.0013315794058144,0.0023968429304659,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409123468500,3.300468505859375,-0.0038512051105499,0.0076847076416015,0.0267410278320312,3.297966796875,0.0013315794058144,0.0023968429304659,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409143475200,3.32047509765625,-0.0260924696922302,0.0005959868431091,0.0054998397827148,3.3179736328125,-0.0002663158811628,-0.0023968429304659,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409163481600,3.340481689453125,-0.0164781212806701,0.0053789317607879,0.0267572402954101,3.33797998046875,-0.0002663158811628,0.0002663158811628,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409183488000,3.360488037109375,-0.0121147334575653,0.0149929821491241,0.0483217239379882,3.357986328125,-0.0007989476434886,0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409203494700,3.38049462890625,-0.0263290107250213,-0.0091030597686767,0.0315427780151367,3.377992919921875,0.0007989476434886,0.0007989476434886,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409223501000,3.4005009765625,-0.0049096941947937,0.0052085518836975,0.0171709060668945,3.39799951171875,0.0002663158811628,-0.0007989476434886,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409243507500,3.420507568359375,-0.0196166336536407,0.0028572678565979,0.0147886276245117,3.418005859375,-0.0007989476434886,-0.0023968429304659,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409263515000,3.440514892578125,-0.0174505114555358,0.0026940405368804,0.0243701934814453,3.438012939453125,0.0007989476434886,-0.0023968429304659,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409283522800,3.460522705078125,-0.010352075099945,-0.0044444799423217,0.0363540649414062,3.45802099609375,-0.0007989476434886,-0.0007989476434886,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409303530800,3.48053076171875,-0.0102246701717376,0.0028919875621795,0.0171928405761718,3.47802880859375,-0.0013315794058144,0.0013315794058144,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409323538700,3.50053857421875,-0.0149864554405212,-0.0139679014682769,0.0291643142700195,3.49803662109375,0.0007989476434886,0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409343546600,3.520546630859375,-0.0270165503025054,-0.0067797005176544,0.0123882293701171,3.51804443359375,0.0002663158811628,0.0018642111681401,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409363554300,3.54055419921875,-0.0199100673198699,-0.0113056898117065,0.0052175521850585,3.538052490234375,-0.0007989476434886,-0.0013315794058144,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409383562200,3.560562255859375,-0.0249047577381134,-0.001775175333023,0.0171890258789062,3.558060302734375,0.0007989476434886,0.0002663158811628,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409403570200,3.580570068359375,-0.0250298976898193,-0.001470535993576,0.0196027755737304,3.578068359375,-0.0002663158811628,-0.0002663158811628,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409423578000,3.600578125,-0.0202036201953887,-0.015774667263031,0.0097246170043945,3.598075927734375,-0.0002663158811628,0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409443586000,3.6205859375,-0.0284356772899627,0.0220309197902679,0.0034341812133789,3.618083984375,-0.0013315794058144,0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409463593700,3.64059375,-0.0210688412189483,0.0148152410984039,0.0034265518188476,3.638091796875,-0.0002663158811628,0.0007989476434886,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409483601700,3.6606015625,-0.0138042569160461,0.0075616836547851,0.0297708511352539,3.658099853515625,-0.0002663158811628,0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409503609600,3.680609619140625,-0.0211076736450195,0.0076034665107727,0.0106143951416015,3.678107666015625,-0.0002663158811628,-0.0018642111681401,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409523617500,3.700617431640625,-0.0116015970706939,0.0077481865882873,0.0297861099243164,3.698115478515625,-0.0018642111681401,-0.0013315794058144,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409543625500,3.72062548828125,-0.0283279418945312,0.0101236701011657,0.027388572692871,3.718123291015625,0.0007989476434886,0.0007989476434886,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409563633200,3.740633056640625,-0.0183150470256805,0.0099454820156097,0.0297708511352539,3.73813134765625,0.0002663158811628,0.0007989476434886,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409583641000,3.76064111328125,-0.0084635913372039,-0.0212772190570831,0.0297679901123046,3.75813916015625,0.0002663158811628,-0.0002663158811628,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409603649000,3.78064892578125,-0.0234473943710327,-0.0092827379703521,0.022592544555664,3.778147216796875,-0.0007989476434886,-0.0007989476434886,0.0017310532275587,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409623657000,3.800656982421875,-0.0112495720386505,-0.0067772567272186,0.0154142379760742,3.798155029296875,-0.0002663158811628,-0.0013315794058144,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409643665000,3.820664794921875,-0.0198001265525817,-0.0013864040374755,0.0339851379394531,3.818162841796875,0.0002663158811628,-0.0029294746927917,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409663672600,3.840672607421875,-0.0031265914440155,0.0130678415298461,0.0052471160888671,3.838170654296875,-0.0002663158811628,-0.0007989476434886,-0.0014647373463958,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409683680500,3.860680419921875,-0.0174603760242462,0.0036899149417877,0.0220232009887695,3.8581787109375,-0.0018642111681401,-0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409703688400,3.8806884765625,-0.0056708455085754,0.0013436377048492,0.014845848083496,3.8781865234375,-0.0007989476434886,-0.0013315794058144,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409723696400,3.9006962890625,-0.015268474817276,-0.0055747628211975,0.0244407653808593,3.898194580078125,-0.0013315794058144,-0.0018642111681401,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409743704300,3.920704345703125,-0.0249706208705902,0.0064901709556579,0.0124721527099609,3.9182021484375,-0.0002663158811628,-0.0013315794058144,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409763711200,3.940711181640625,-0.0105776786804199,-0.0029380023479461,0.0172700881958007,3.938209716796875,-0.0007989476434886,-0.0002663158811628,-0.0025300008710473,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409783717600,3.960717529296875,-0.0083730220794677,0.0021034777164459,0.0313615798950195,3.958216064453125,-0.0013315794058144,-0.0018642111681401,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409803724000,3.98072412109375,-0.0234077870845794,-0.0051819086074829,-0.0090656280517578,3.978222412109375,0.0007989476434886,-0.0007989476434886,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409823730700,4.000730712890625,-0.0259159207344055,-0.0027363300323486,0.0265731811523437,3.99822900390625,0.0002663158811628,-0.0007989476434886,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409843737000,4.020737060546875,-0.0229372084140777,0.0019417703151702,0.00531005859375,4.0182353515625,0.0007989476434886,-0.0002663158811628,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409863743700,4.04074365234375,-0.0253969728946685,-0.0007718503475189,0.0052967071533203,4.0382421875,0.0018642111681401,-0.0013315794058144,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409883750100,4.060750244140625,-0.0011403858661651,0.0112844407558441,0.0124874114990234,4.05824853515625,-0.0013315794058144,-0.0007989476434886,-0.0014647373463958,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409903756800,4.0807568359375,-0.0161017775535583,-0.005539983510971,0.0364484786987304,4.078255126953125,0.0007989476434886,-0.0023968429304659,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409923763200,4.10076318359375,-0.013232409954071,0.0090280473232269,0.0101127624511718,4.098261474609375,-0.0007989476434886,-0.0013315794058144,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409943769600,4.12076953125,-0.021136075258255,0.0019377470016479,0.0244932174682617,4.11826806640625,0.0002663158811628,-0.0002663158811628,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409963776300,4.1407763671875,-0.0107721984386444,0.0067674815654754,0.0268831253051757,4.138274658203125,0.0002663158811628,-0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651409983782700,4.16078271484375,-0.0059070885181427,0.0092006921768188,0.0196962356567382,4.158281005859375,-0.0002663158811628,0.0007989476434886,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410003789300,4.180789306640625,-0.0253704786300659,0.0116316378116607,0.0268850326538085,4.17828759765625,0.0002663158811628,-0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410023795700,4.200795654296875,-0.0036000907421112,0.0046444833278656,0.0125255584716796,4.198294189453125,-0.0013315794058144,-0.0002663158811628,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410043802000,4.220802001953125,-0.0186410844326019,0.002344936132431,0.019719123840332,4.218300537109375,-0.0007989476434886,-0.0002663158811628,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410063808800,4.240808837890625,-0.011471539735794,-0.0024932622909545,0.0245075225830078,4.23830712890625,0.0007989476434886,0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410083815200,4.260815185546875,-0.0184667706489563,0.004473328590393,0.0125141143798828,4.2583134765625,0.0013315794058144,0.0018642111681401,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410103821800,4.28082177734375,-0.0112641155719757,0.0115819871425628,-0.0018634796142578,4.2783203125,0.0007989476434886,-0.0002663158811628,-0.0014647373463958,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410123828200,4.300828125,-0.0016157925128936,0.004332810640335,0.0316677093505859,4.29832666015625,0.0002663158811628,0.0002663158811628,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410143834600,4.320834716796875,-0.0256270468235015,0.0066114366054534,0.0125007629394531,4.3183330078125,-0.0002663158811628,0.0007989476434886,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410163841300,4.34084130859375,-0.0212999284267425,0.0185605585575103,0.0148992538452148,4.338339599609375,-0.0002663158811628,-0.0007989476434886,0.0017310532275587,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410183847700,4.36084765625,-0.0137231945991516,0.0162478685379028,0.0172958374023437,4.358345947265625,-0.0013315794058144,0.0002663158811628,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410203854300,4.380854248046875,-0.0258988738059997,-0.0053592324256896,0.0172901153564453,4.378352783203125,-0.0002663158811628,0.0007989476434886,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410223860700,4.40086083984375,-0.0044173598289489,0.0017724335193634,0.0454368591308593,4.398359130859375,-0.0002663158811628,0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410243867100,4.4208671875,0.0011824071407318,0.0154710114002227,0.0250749588012695,4.41836572265625,0.0002663158811628,0.0002663158811628,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410263874000,4.4408740234375,-0.0182456076145172,0.0131110250949859,0.03466796875,4.4383720703125,-0.0002663158811628,-0.0018642111681401,0.0011984214652329,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410283880700,4.460880615234375,-0.0181613564491271,-0.0012060701847076,0.0179090499877929,4.458379150390625,0.0007989476434886,-0.0023968429304659,0.0017310532275587,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410303887600,4.4808876953125,-0.0154367387294769,-0.0082838237285614,0.029891014099121,4.4783857421875,-0.0013315794058144,0.0002663158811628,-0.0003994738217443,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410323894300,4.500894287109375,-0.0296490788459777,-0.0106677412986755,0.0322809219360351,4.498392578125,-0.0007989476434886,0.0007989476434886,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410343901200,4.520901123046875,-0.0150406658649444,0.0108136236667633,0.0298738479614257,4.52840283203125,-0.0002663158811628,-0.0002663158811628,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410363907800,4.540907958984375,-0.0006606876850128,-0.0035608112812042,0.0178966522216796,4.53840625,-0.0007989476434886,0.0007989476434886,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410383914800,4.560914794921875,-0.0126622915267944,0.0229581892490386,0.0203008651733398,4.558412841796875,-0.0002663158811628,0.0002663158811628,-0.00093210558407,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410403921400,4.58092138671875,0.0017212629318237,-0.0058839321136474,0.0083189010620117,4.578419677734375,0.0007989476434886,0.0002663158811628,0.0001331579405814,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410423928300,4.60092822265625,-0.0195910334587097,-0.0055673122406005,0.0134162902832031,4.5984267578125,-0.0018642111681401,0.0018642111681401,0.0006657897029072,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410443935000,4.62093505859375,-0.011156141757965,0.002135694026947,0.0196990966796875,4.618433349609375,0.00093210558407,0.0010652635246515,-0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410463942000,4.64094189453125,-0.0210791230201721,0.0139556527137756,0.007725715637207,4.638440185546875,0.00093210558407,-0.002130527049303,-0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410483948500,4.660948486328125,-0.0068479478359222,-0.0076147615909576,0.0077295303344726,4.658447021484375,0.00093210558407,-0.0005326317623257,0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410503955500,4.68095556640625,-0.0189041793346405,-0.0125699341297149,-0.0042533874511718,4.678453857421875,0.0003994738217443,-0.0005326317623257,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410523962000,4.700962158203125,-0.0020724833011627,-0.0077896416187286,0.029280662536621,4.69846044921875,-0.0006657897029072,0.0,0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410543969000,4.720968994140625,-0.0091478526592254,0.0186034142971038,0.0220928192138671,4.71846728515625,-0.0011984214652329,0.0005326317623257,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410563975700,4.7409755859375,0.0028798878192901,-0.0125439763069152,0.0244855880737304,4.73847412109375,-0.0001331579405814,0.0010652635246515,0.0,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410583982600,4.760982666015625,-0.0064174830913543,-0.0028210878372192,0.0409526824951171,4.75848095703125,-0.0011984214652329,0.0015978952869772,0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410603989500,4.780989501953125,-0.0137260556221008,-0.0028427243232727,0.0053129196166992,4.778487548828125,0.0003994738217443,0.002130527049303,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410623996200,4.80099609375,-0.0257515907287597,0.011643499135971,0.0121965408325195,4.79849462890625,-0.0006657897029072,0.0005326317623257,0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410644002800,4.8210029296875,-0.0321317315101623,0.0044226944446563,0.0220680236816406,4.818501220703125,0.0003994738217443,0.0005326317623257,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410664009700,4.841009765625,-0.0247529447078704,0.0140070021152496,0.002899169921875,4.838508056640625,0.0003994738217443,0.0015978952869772,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410684016600,4.8610166015625,-0.0055197775363922,-0.005067616701126,0.0364370346069335,4.8585146484375,-0.0001331579405814,0.0010652635246515,0.0,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410704023300,4.881023193359375,-0.0122640132904052,-0.0096584260463714,0.0220594406127929,4.878521728515625,-0.0006657897029072,0.0010652635246515,0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410724030200,4.9010302734375,-0.016712874174118,0.0140399932861328,0.0148496627807617,4.8985283203125,0.0003994738217443,0.0005326317623257,0.0,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410744036900,4.921036865234375,-0.0380495190620422,-0.0028516054153442,0.0172309875488281,4.91853515625,0.0003994738217443,0.0,0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410764043500,4.94104345703125,-0.0137071907520294,0.0089274942874908,0.0220003128051757,4.9385419921875,0.0019973691087216,0.002130527049303,-0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410784050000,4.9610498046875,-0.0209142863750457,-0.0029699206352233,0.0220041275024414,4.95854833984375,-0.0006657897029072,-0.0005326317623257,0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410804056600,4.981056640625,-0.0087563097476959,0.0041896104812622,0.0172052383422851,4.978554931640625,-0.0001331579405814,0.002130527049303,0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410824063000,5.00106298828125,-0.0234560370445251,0.0090949237346649,0.022012710571289,4.998561279296875,-0.0011984214652329,-0.0010652635246515,0.0005326317623257,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410844069400,5.0210693359375,-0.0087100267410278,-0.0075261890888214,0.0148305892944335,5.018567626953125,-0.0001331579405814,0.0005326317623257,0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410864076000,5.041075927734375,-0.0179850757122039,-0.0026525855064392,0.0243959426879882,5.038574462890625,-0.0001331579405814,0.0031957905739545,-0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410884082400,5.06108251953125,-0.01032155752182,-0.0098451375961303,0.0007352828979492,5.058580810546875,0.0003994738217443,0.0,0.0,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410904089000,5.081089111328125,-0.0080860257148742,0.0116145312786102,0.0100288391113281,5.07858740234375,-0.0006657897029072,-0.0015978952869772,-0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410924095500,5.101095458984375,-0.0279105007648468,0.0044977962970733,-0.0040397644042968,5.09859375,-0.0001331579405814,0.0,-0.0015978952869772,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
1772651410944102000,5.121101806640625,-0.0252122282981872,-0.0004761219024658,0.019597053527832,5.118600341796875,0.0003994738217443,0.0010652635246515,-0.0010652635246515,tracy,still,06-2026-03-04,tracy_still_06-2026-03-04_19-10-05
