time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772644009413181700,0.187181640625,-0.0073084233172237,0.0036902693526819,0.0934878465145826,0.187181640625,-0.0004891040734946,-0.0004008422838523,-0.0001689589116722,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009423222800,0.197222900390625,-0.0008355192423798,0.0219224934726953,0.0831634363770484,0.197222900390625,0.0010778546566143,-0.0008199066505767,-0.0021565705537796,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009433263900,0.207263916015625,-0.0003756831782869,0.0160867365239188,0.0919914704769849,0.207263916015625,0.0005356350447982,4.90828533656e-05,-0.0001112629543058,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009443304000,0.217303955078125,0.0071879296095576,0.0153106010522693,0.0979787281930446,0.217303955078125,0.0009609134867787,0.0006787581951357,-0.0003351073246449,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009453344800,0.2273447265625,0.0008173533980268,0.0140516870323568,0.0988730466842651,0.2273447265625,0.0024711920414119,-0.0007449677214026,0.0006071190000511,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009463385900,0.2373857421875,0.001764571120264,0.0152194887027144,0.1065004728227853,0.2373857421875,0.0010270004859194,0.0002147443010471,0.0008059224346652,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009473427000,0.247427001953125,0.0032692674616351,0.0140419328233227,0.0964735843271017,0.247427001953125,0.0011191458906978,0.0004190087784081,0.0006887433701194,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009483467800,0.2574677734375,-0.002891465391498,0.0154491692727431,0.0880927094727754,0.2574677734375,-0.000263053458184,-0.0007638063398189,-0.0005332626169547,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009493507800,0.2675078125,-0.0096051833517383,0.0065927858611568,0.0873451059758663,0.2675078125,-0.0008023434784263,-0.0003233195166103,0.0013932681176811,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009503549000,0.277548828125,-0.0060886357313022,-0.001081657756865,0.1057505312383174,0.277548828125,0.0004992969334125,-0.0016975334146991,0.0003691327292472,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009513589800,0.28758984375,0.0034864264768082,0.0077623045645654,0.0942260976612567,0.28758984375,0.0011885231360793,-0.0012575791915878,-0.0003192944568581,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009523630800,0.297630859375,0.0081119582524523,0.0155338518815115,0.1035042136162519,0.297630859375,0.0011682806070894,0.0008156253024935,-0.0006206553662195,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009533672000,0.307671875,0.0045182902751956,-0.0059274538202211,0.1061947678744792,0.307671875,-0.000862912274897,0.0005213459953665,-0.0001066653057932,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009543712000,0.3177119140625,-0.0093776856056414,0.0033097456024959,0.0909329013347625,0.3177119140625,0.0006924180779606,0.0004676897660829,0.0004250782076269,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009553752800,0.3277529296875,-0.010066371122701,0.0054355786500498,0.0868926860332489,0.3277529296875,0.0006287685828283,0.0006120330654084,0.0005294741131365,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009563794000,0.3377939453125,-0.0049881545429583,0.0253008473319932,0.0931792189568281,0.3377939453125,-0.0001077377237379,-0.0001649149926379,0.0001796807628124,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009573835000,0.3478349609375,-0.0090827577796764,0.0138279612790793,0.0785164873540401,0.3478349609375,-0.0003692600876092,-0.0006605292437598,-0.0003825125750154,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009583875800,0.357875732421875,-0.0071074208524078,0.0070637643737718,0.1066489413827657,0.357875732421875,-0.0008322796784341,-0.0007349810330197,0.0003842707956209,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009593916000,0.367916015625,-0.0054192029039841,0.013409918530099,0.0976677625477314,0.367916015625,0.0021238289773464,-0.0004878396866843,-1.46707170642e-05,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009603957000,0.37795703125,0.0114563185106031,0.0040675416998565,0.0915308672279119,0.37795703125,0.0002948029432445,1.32772838696e-05,7.48645397834e-05,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009613997800,0.387997802734375,-0.0014469108726829,-0.0026254896653816,0.08674129486382,0.387997802734375,3.99383716285e-05,0.0003754671779461,0.0009896603878587,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009624039000,0.398038818359375,0.0095554167927242,-0.0054622109286487,0.1046966382712125,0.398038818359375,-0.000759037444368,-0.0012255056062713,-0.0008255979628302,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009634080000,0.408080078125,0.0111341738841496,0.0010869549864903,0.0891343274801969,0.408080078125,-4.93051484227e-05,-0.0006827535107731,-0.0004444996011443,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009644120000,0.4181201171875,0.0157888130232691,-0.0020942688655108,0.0913800605803728,0.4181201171875,0.0003184527158737,-4.3885665945e-06,-0.0004658465040847,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009654161000,0.428160888671875,0.0112011838389094,0.0046805224990472,0.0948193873792886,0.428160888671875,0.0003056696150451,0.0005151941440999,-0.0008072637720033,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009664202000,0.438201904296875,-0.0003000971914269,0.0093526790285483,0.0922743790715932,0.438201904296875,0.0004370857495814,-0.0005584302125498,0.0012279803631827,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009674243000,0.4482431640625,0.0032698519835248,0.0103931279921904,0.0894318491220474,0.4482431640625,-0.0003016751725226,0.0004770068626385,-8.2589685916e-06,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009684283000,0.458282958984375,-0.00526858805269,0.0069703504692763,0.0937707551091909,0.458282958984375,0.0011298783356323,0.0002192580723203,0.0011697621084749,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009694323700,0.46832373046875,0.0033120928232092,0.0059969023272395,0.0859866771042346,0.46832373046875,0.0004907196853309,-0.0002944656880572,0.0010677629616111,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009704364800,0.47836474609375,0.008432111851219,0.0019787527270615,0.0864344208717346,0.47836474609375,-0.0003725681453943,-0.0005724566290155,0.0002258320455439,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009714406000,0.488406005859375,-0.0048526002634782,0.0134775404062122,0.0952636240154504,0.488406005859375,-0.0007115886546671,9.4440765678e-06,0.0004055954050272,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009724446700,0.49844677734375,-0.0106730683115776,-0.0032819077474996,0.0877811593055725,0.49844677734375,0.0006168778054416,-0.000287982285954,0.0011285416549071,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009734487800,0.50848779296875,-0.0161773191505111,-0.0049867023713886,0.0792488932818174,0.50848779296875,0.001535135670565,-0.0005745384842157,0.0009668877464719,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009744528000,0.51852783203125,-0.0079323730350006,0.0016150705138221,0.1046861168771982,0.51852783203125,-0.0007544644176959,-0.0003560989862307,-0.0006860351422801,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009754568700,0.528568603515625,0.0057593215785454,-0.0040073724778369,0.1096259113669395,0.528568603515625,-0.0005248999223113,-0.0015707666752859,-0.001198427285999,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009764609800,0.53860986328125,-0.0022441895970609,-8.48652718588e-05,0.0895727188974618,0.53860986328125,0.0003086728975176,0.0006433607195504,0.0006153350695967,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009774651000,0.54865087890625,-0.005953757305257,0.0029951997606083,0.0898731631487607,0.54865087890625,-0.0001946645788848,0.000360266683856,-0.0006158442702144,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009784691000,0.55869091796875,-0.00334996801503,0.02772087755315,0.0816483556389808,0.55869091796875,-0.0018654498271644,6.6241482272e-06,-0.0001088592689484,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009794731800,0.568731689453125,-5.65342265181e-05,0.0111337537590414,0.0811982737839221,0.568731689453125,0.0006080941529944,-0.0003382551367394,0.0001582557451911,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009804772900,0.57877294921875,0.0079172941968776,0.0138263173112645,0.0834422533184289,0.57877294921875,-0.0004893082659691,8.19971901364e-05,-0.0010958936763927,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009814814000,0.58881396484375,0.0061140806998126,0.0049214185828343,0.0876303526580333,0.58881396484375,0.0006409372435882,2.82013206742e-05,0.0008937540696933,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009824854800,0.598854736328125,0.0051263939698692,0.0030132834065705,0.0870294641554355,0.598854736328125,0.0005368451820686,0.0001428129035048,0.0008594901883043,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009834894800,0.608894775390625,0.0167125950709916,0.0129777011252939,0.1075309849143028,0.608894775390625,-0.0001784798223525,-0.001095557003282,-0.0026793181896209,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009844936000,0.61893603515625,0.0074475760595872,0.0075959350217133,0.097804540669918,0.61893603515625,0.0003694193437695,9.70805995166e-05,-0.0005834412295371,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009854976800,0.628976806640625,0.0017860157670918,-0.0093490257667377,0.09630874915421,0.628976806640625,-0.0004207405727356,-0.000795078347437,-0.0007807814981788,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009865017900,0.639017822265625,0.0094631079999264,0.0043714565498754,0.1018459250152111,0.639017822265625,-0.0009594426956027,-0.0008790580905042,0.0005117539549246,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009875059000,0.649058837890625,0.006361159929214,-0.0012031652446836,0.0993026702731847,0.649058837890625,-0.0001591627951711,-0.0008761286153458,-0.0001234100200235,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009885099000,0.65909912109375,-0.003031997240195,0.0029668504489585,0.0946644890785217,0.65909912109375,0.0007500222418457,-0.0003022182499989,-0.0009970132960006,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009895139800,0.669139892578125,0.0044935942253563,0.0145490420952439,0.1012462055563926,0.669139892578125,-0.0003892781678587,0.0001933960011228,0.0001827669912017,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009905181000,0.679180908203125,-0.0043705980333499,0.0034736309273168,0.0958592518210411,0.679180908203125,-0.0009869276545941,0.0007381510804407,0.0003202822408638,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009915222000,0.689221923828125,-0.0053458545399829,0.0055709320001304,0.0937654944121837,0.689221923828125,-0.0002167413476854,-0.0001454857992939,0.0011810158612206,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009925262800,0.699262939453125,-0.0025811573333106,0.0062419631294906,0.1034907696127891,0.699262939453125,0.0003949275705963,0.0003503352054394,-0.0003166304086335,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009935303000,0.709302978515625,-0.0011245287842117,0.0066891223751008,0.0955605611354112,0.709302978515625,6.14998862147e-05,5.95180317759e-05,-0.0003728231531567,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009945344000,0.719343994140625,0.0054549044050276,0.0048861280737444,0.0934662192046642,0.719343994140625,0.0011487269075587,0.000786354241427,-0.0020756649319082,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009955385000,0.729385009765625,-0.0025555753674823,-0.0025186682900413,0.0979535937517881,0.729385009765625,0.0008592413505539,6.94312620908e-05,0.0019947106484323,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009965426000,0.739426025390625,0.0053951918407343,-0.0067195905786007,0.1036351465195417,0.739426025390625,0.0012819649418815,-0.0004077619523741,0.001210690010339,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009975467000,0.749467041015625,-0.0068436096839141,0.0064487377479672,0.1003431192368268,0.749467041015625,0.0006321537075564,0.0001634860527701,-0.000467367877718,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009985506800,0.7595068359375,0.0183258754865266,0.011212627681531,0.0865764596909284,0.7595068359375,-0.0009144872892647,-0.0008396133780479,-0.0014839912764728,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644009995547600,0.769547607421875,0.0152318823934067,0.0080027622569352,0.0969032079160213,0.769547607421875,0.0009539865422993,-0.0008894144557416,0.0004787583602592,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010005588700,0.779588623046875,0.0028698837473522,0.0049434112189337,0.0913631094455719,0.779588623046875,0.0009823967702686,-0.000189948012121,-0.0011323768412694,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010015630300,0.78963037109375,0.0113785496998112,-0.0049563072331249,0.1015396355450153,0.78963037109375,0.0004188718739897,-0.0001606532605364,0.0017070855246856,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010025671200,0.799671142578125,0.0035394444388337,-0.0034457930723205,0.0922603505462408,0.799671142578125,0.0012217022012919,-0.0002032212796621,0.0002126469626091,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010035711000,0.8097109375,0.009240112899011,0.0032776334311813,0.0988444051116704,0.8097109375,0.0007740248693153,0.0006844103336334,-1.71838328242e-05,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010045752000,0.819751953125,0.0065045139226596,0.0084734850412234,0.0904617766916751,0.819751953125,0.0006329381139948,0.0004954312462359,0.0001494332682341,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010055793200,0.829793212890625,0.006519008238893,0.0153602488802745,0.091808515125513,0.829793212890625,-0.00050103594549,-0.0005213636322878,0.000285254442133,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010065834200,0.839834228515625,0.0093502222099807,0.0047363443395122,0.0953998176157474,0.839834228515625,0.0003527118824422,2.55944323725e-05,-0.0007134361658245,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010075875300,0.849875244140625,-0.0005358787086792,0.0088012922234833,0.0858224264532327,0.849875244140625,-0.0004616826772689,-0.0013496619649231,0.000248763943091,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010085915100,0.8599150390625,-0.0004139876283705,0.0064431847900152,0.0946481224656105,0.8599150390625,0.0013346532359719,-0.0010675648227334,-0.0005022388650104,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010095956000,0.8699560546875,0.0027076332571916,0.0079927888521924,0.0930009397804737,0.8699560546875,-0.0003207677509635,0.0009423228329978,0.0016906079836189,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010105997000,0.8799970703125,-0.0045087004629429,0.0034784167002886,0.09494739767313,0.8799970703125,-0.0001810833346098,0.000801112386398,-0.0007381293689832,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010116038100,0.8900380859375,0.0078666051892563,0.0026289967967197,0.105570498496294,0.8900380859375,-4.15337271988e-05,0.0006865964387543,0.0006198164774104,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010126079000,0.900078857421875,0.0029487485366873,0.0031934257464483,0.1033271034836769,0.900078857421875,0.0012693111784756,-0.0005201659514568,0.0007568977307528,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010136119000,0.910119140625,-0.0002069298821035,0.0043052959784865,0.0903062938690185,0.910119140625,-0.0005003593396395,0.0004082119558006,-0.0006244839751161,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010146160000,0.92016015625,0.0102265940525569,0.0095617917345836,0.1084124439239501,0.92016015625,0.0010092764860019,-0.0006036668783053,0.0001599445240572,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010156201200,0.930201171875,0.0039409835775848,0.0121159697294235,0.0867149913787841,0.930201171875,0.0005807738052681,0.000110592925921,-0.0004658983089029,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010166242000,0.940241943359375,0.0019928269181866,0.0089729589959606,0.1052700542449951,0.940241943359375,0.0007488048868253,0.0002993491361849,-0.0002404161496087,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010176282000,0.9502822265625,-0.0041343689915258,0.0215320328503847,0.0949450595855712,0.9502822265625,0.0005994015373289,-0.0006596551975235,-0.0006244439864531,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010186323200,0.9603232421875,0.0019940416277386,0.0154343004971742,0.0853670839011669,0.9603232421875,0.0005588376661762,-0.0002361011574976,0.0011623635655269,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010196364300,0.9703642578125,-0.006269682253478,0.0074579147905111,0.0862672476112842,0.9703642578125,-0.0002488992176949,0.0007719052955508,-0.0004834699211642,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010206405000,0.980405029296875,0.0002620210702065,0.0116287342017516,0.0933013840317726,0.980405029296875,0.0002702106721699,-0.000229493191,0.0008157879346981,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010216446200,0.9904462890625,-0.0039728856863453,-0.0050538493234664,0.0961474211126565,0.9904462890625,-0.0018789605237543,-0.0016119400970637,0.0007433499558828,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010226486300,1.000486328125,-0.0024756693985313,0.00160257635843,0.0840291132956743,1.000486328125,4.42378222942e-05,-0.0007008207030594,-0.0012333665508776,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010236527000,1.010527099609375,0.0035182007214054,-0.0021671514386311,0.0847778858363628,1.010527099609375,0.0001816567964851,0.000266705697868,-0.0002751612337306,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010246568200,1.020568115234375,0.0010738215102814,0.0106896267207339,0.0958522375583648,1.020568115234375,8.29321797937e-05,0.0002344044623896,-0.0015176804736256,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010256609300,1.030609375,-0.008321180556342,0.0185819508731365,0.1043845035821199,1.030609375,-0.0001346480567008,0.0015955460257828,0.0008498696261085,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010266650000,1.040650146484375,-0.0021101422880776,-0.0037017040621489,0.0889724149167537,1.040650146484375,0.0001638187095522,0.001131938653998,0.000569672556594,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010276690200,1.050690185546875,-0.0003750347243156,0.011872516362369,0.099447631701827,1.050690185546875,-0.0003546988591551,0.0009172878926619,-0.0017848281422629,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010286731300,1.060731201171875,-0.0021025709029752,0.0096159330746158,0.0868792420297861,1.060731201171875,-0.0001734048128128,0.000107122992631,-0.0011696317233145,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010296772400,1.0707724609375,-0.0006081858930643,0.007825615591742,0.0964560486704111,1.0707724609375,-0.0006322674453258,-0.0003344291471876,4.10413485951e-05,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010306813200,1.080813232421875,0.0053963060855865,-0.0026175620872527,0.0921153891175985,1.080813232421875,0.0001784123014658,-0.0011075909715145,0.000839265412651,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010316854300,1.090854248046875,-0.0086153503304813,-0.0067513374237343,0.0972007295578718,1.090854248046875,0.0009712352184578,-0.0002705593942664,0.0021093268878757,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010326894300,1.100894287109375,0.0125238472774159,0.0023028335822746,0.0912123027980327,1.100894287109375,0.0006515552522614,-0.0009839637205004,-0.0015158896567299,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010336935200,1.11093505859375,0.0130402815001085,0.0081213471353054,0.088069328597188,1.11093505859375,-2.83499248325e-05,-0.0014955569058656,-0.0021025841124355,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010346976300,1.120976318359375,-0.0015414390220306,0.0002337356906384,0.0921072058111429,1.120976318359375,-0.0001007688697427,2.70651653409e-05,0.0011408545542508,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010357017300,1.131017333984375,-7.70016258116e-05,0.0108653120812028,0.1015343748480081,1.131017333984375,0.0003325275611132,0.0004563667462207,-4.2121624574e-05,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010367058200,1.14105810546875,-0.0009263484641443,0.0070148106655105,0.106021749395132,1.14105810546875,-0.0005881581455469,0.0004018283216282,-5.34258433617e-05,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010377098000,1.151097900390625,-0.0053142812247853,0.0098103231355547,0.095848145905137,1.151097900390625,-0.0005293022841215,0.0011674871202558,-0.0010968523565679,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010387139000,1.16113916015625,-0.002541948700929,0.0099169618478044,0.0942044703513383,1.16113916015625,-0.0003159043844789,0.0005620813462883,-0.0009861177532002,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010397180200,1.17118017578125,0.0051025107707828,-0.0025123481471091,0.0945043300807476,1.17118017578125,-0.0009944778867065,-0.0004331419477239,0.0011412153253331,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010407221000,1.181220947265625,0.0058663347501307,0.0039218496188521,0.0879196909934282,1.181220947265625,0.0001601791009306,0.0007595791830681,0.0003719672386068,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010417262000,1.191261962890625,-0.0050631742742378,0.0042496568011119,0.090163670527935,1.191261962890625,0.0013612647308036,1.65572273544e-05,4.06699837185e-05,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010427302100,1.20130224609375,-0.0015593765375204,0.0056187166646122,0.0950999578863382,1.20130224609375,-0.000675075687468,0.0005213040858507,0.0015345050487667,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010437343200,1.21134326171875,-0.0015655688162893,0.0018789456143975,0.0894137289434671,1.21134326171875,-0.0004036996979266,0.0001924036769196,-0.0010708654299378,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010447384000,1.221384033203125,-0.0013197499622125,0.0040683454174548,0.0995914240866899,1.221384033203125,-0.0017306401859968,0.0005512139177881,-0.0002748979022726,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010457425200,1.231425048828125,0.0051670547738205,0.0034067762361839,0.0912134718418121,1.231425048828125,0.0004238572437316,-0.0010434868745505,-0.0019454987486824,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010467465200,1.24146533203125,0.0039376408430282,-0.0113863037480041,0.1009393315643072,1.24146533203125,0.0013413323322311,0.0005373127060011,-0.0002781683579087,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010477506000,1.251506103515625,0.0101880521404556,0.0013564561102539,0.0871726720184087,1.251506103515625,0.0007045704405754,0.0002414354821667,-0.0015421046409755,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010487547100,1.261547119140625,0.0018192056506406,0.0069417454292997,0.0919593217730522,1.261547119140625,0.001427856972441,-0.0003804431762546,0.0006864532479085,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010497588200,1.271588134765625,0.004233052726183,0.0151254537437111,0.1003401966273784,1.271588134765625,-0.0011498166713863,0.0005519295227713,0.0004382466431707,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010507629000,1.281629150390625,0.013167652473133,0.0107697427522391,0.0916623846530914,1.281629150390625,0.00046022888273,0.0002327279071323,0.0002265324583277,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010517669000,1.291669189453125,0.0047680455188732,0.0039211920317262,0.0813362209498882,1.291669189453125,0.0003238751087337,0.0002798658679239,0.0013173632323741,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
1772644010527710200,1.301710205078125,0.0066766190865542,-0.0001287044135853,0.0937573111057281,1.301710205078125,0.000330687733367,0.0003177657490596,-0.001249078894034,best,still,05-2026-03-04,best_still_05-2026-03-04_17-06-49
