time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772649748537996500,0.43399658203125,0.0545062278218567,0.0560772765308618,0.0015036825612187,0.43399658203125,0.0303280781954526,0.0834895968437194,0.052123948931694,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748548038400,0.444038330078125,0.091523268443346,-0.0837859521895647,0.0904661606058478,0.444038330078125,0.0376655347645282,0.0698492974042892,0.0485853366553783,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748558079500,0.45407958984375,0.023623013780266,-0.2519371177613735,0.1987973559871315,0.45407958984375,0.0367251746356487,0.050211951136589,0.0378991365432739,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748568120600,0.46412060546875,-0.0906036693803966,-0.3778852183759212,0.3094172468274831,0.46412060546875,0.0280947256833314,0.0265568532049655,0.0219895932823419,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748578161700,0.47416162109375,-0.2146861222535371,-0.4083540063977241,0.4047738098233938,0.47416162109375,0.0090885441750288,0.0068558533675968,0.0054628145880997,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748588202800,0.48420263671875,-0.3338834334336221,-0.4151876518100499,0.4359411015033722,0.48420263671875,-0.0149470083415508,-0.0084023755043745,-0.0118423737585544,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748598243800,0.494243896484375,-0.4677132272087037,-0.3984463603675365,0.4717249470680952,0.494243896484375,-0.0336224250495433,-0.014630177989602,-0.0299907494336366,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748608285700,0.50428564453125,-0.5684077902317046,-0.3484153782635927,0.4809399346590042,0.50428564453125,-0.0401597805321216,-0.0123552456498146,-0.0403478816151618,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748618326800,0.514326904296875,-0.6962412662014364,-0.2772515917599201,0.4799073767408728,0.514326904296875,-0.0337194576859474,-0.0034469719976186,-0.0476265661418437,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748628367600,0.52436767578125,-0.8584085350580513,-0.202338097333908,0.5257406148940325,0.52436767578125,-0.0245154965668916,0.014297479763627,-0.0515241250395774,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748638408700,0.53440869140625,-1.085003414031118,-0.1218722294777631,0.5449053340911865,0.53440869140625,-0.0151861775666475,0.0347268544137477,-0.0528692901134491,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748648449500,0.544449462890625,-1.2530275922223926,-0.1198924538373947,0.550159893618524,0.544449462890625,-0.0082980366423726,0.07263994961977,-0.0532621778547763,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748658490600,0.55449072265625,-1.3574489206835627,-0.2551490655452013,0.4934723762348294,0.55449072265625,-0.0015056440606713,0.1351043879985809,-0.0416313558816909,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748668532700,0.56453271484375,-1.343626000905782,-0.4366039493262768,0.3291717486113309,0.56453271484375,0.0047399182803928,0.2085731625556945,-0.0250228829681873,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748678573600,0.574573486328125,-1.3131295942246912,-0.6392869145750999,0.2646174433752894,0.574573486328125,0.0124431122094392,0.2458659410476684,-0.0168672185391187,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748688614700,0.58461474609375,-1.2650197894416748,-0.8287211066722869,0.3080906743988394,0.58461474609375,0.0015979792224243,0.2844571769237518,-0.0110983652994036,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748698655500,0.594655517578125,-1.0894653618760406,-1.1071966872692107,0.5080646729499101,0.594655517578125,-0.0632598474621772,0.3624054789543152,0.0077509558759629,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748708696600,0.604696533203125,-0.9777698046281932,-1.4326438623994588,0.675562927570939,0.604696533203125,-0.1371437311172485,0.3960560262203216,0.0183124523609876,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748718737700,0.614737548828125,-0.893529971191287,-1.7023317409068346,0.5850767470903694,0.614737548828125,-0.1645708382129669,0.4126477837562561,0.0325848683714866,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748728779500,0.624779541015625,-0.6533465657182037,-1.858648091778159,0.2993320522733032,0.624779541015625,-0.1563612818717956,0.4100552201271057,0.0489123053848743,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748738820600,0.634820556640625,-0.438760396707803,-1.9274311206251384,0.2846021006532013,0.634820556640625,-0.1751224547624588,0.3867307305335998,0.0499802306294441,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748748861400,0.644861328125,-0.4077000725336372,-2.0353736089497803,0.7479911810524761,0.644861328125,-0.252805083990097,0.3342041969299316,0.0200166422873735,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748758902500,0.654902587890625,-0.5098461495392024,-2.243046637570858,1.2891750104025006,0.654902587890625,-0.3652373552322387,0.2688992321491241,-0.0334308706223964,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748768943600,0.664943603515625,-0.4731638938300311,-2.513440618520975,1.366609255477786,0.664943603515625,-0.4511756896972656,0.2272121459245681,-0.0838029980659484,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748778985500,0.6749853515625,-0.3731894617751241,-2.770929525190592,1.163164950467646,0.6749853515625,-0.5016796588897705,0.1798635274171829,-0.1354254484176635,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748789026600,0.685026611328125,-0.3140107120975852,-2.9623417393624782,0.877212019727379,0.685026611328125,-0.5253380537033081,0.145833745598793,-0.1766165494918823,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748799067400,0.6950673828125,-0.1119407641805708,-3.137552175796032,0.6661196841821074,0.6950673828125,-0.5597703456878662,0.1358756572008133,-0.1778416037559509,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748809108500,0.7051083984375,-0.177312523279339,-3.404039796957373,1.0100468111157417,0.7051083984375,-0.6331914067268372,0.1104725375771522,-0.1865726113319397,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748819149600,0.715149658203125,-0.3675396193198859,-3.741008483055234,1.3197759003713727,0.715149658203125,-0.7033481001853943,0.0643487200140953,-0.2101785987615585,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748829190400,0.7251904296875,-0.4499244725398719,-4.123265340644121,1.0275083796568214,0.7251904296875,-0.726044237613678,0.0108981244266033,-0.2518700957298279,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748839232800,0.735232666015625,-0.2957143001675605,-4.244549541100859,0.5666264597728848,0.735232666015625,-0.6997007727622986,-0.0069181565195322,-0.228210300207138,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748849273600,0.745273681640625,0.0310436653003096,-4.250687020942569,0.0088790336348116,0.745273681640625,-0.6056326627731323,0.0174706317484378,-0.1688310801982879,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748859314700,0.755314697265625,0.3861138252779841,-4.1301299657166,-0.8771012528292834,0.755314697265625,-0.4350334703922272,0.048521488904953,-0.0782756060361862,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748869355800,0.765355712890625,0.7226892742745578,-3.614651217117905,-1.390848063068837,0.765355712890625,-0.2817497551441192,0.0826158300042152,0.0304850433021783,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748879396600,0.775396728515625,0.7529993646033107,-2.756051105010509,-1.138919859266281,0.775396728515625,-0.1809882670640945,0.0979835987091064,0.1423039883375167,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748889437700,0.785437744140625,0.8109162776514888,-1.806522767743468,-0.9845223476283252,0.785437744140625,-0.1285200417041778,0.1256847828626632,0.2654199302196502,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748899479600,0.7954794921875,0.800293615219742,-0.840923585641384,-0.5917388353280723,0.7954794921875,-0.1031156256794929,0.1262677609920501,0.3560661971569061,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748909520600,0.805520751953125,0.7442175077326595,-0.0450701448261737,-0.396865813177824,0.805520751953125,-0.0575376786291599,0.0809602737426757,0.425519049167633,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748919561700,0.815561767578125,0.9329828606575729,0.7503250308275222,-0.6082534784078598,0.815561767578125,0.0277511198073625,0.0212058629840612,0.4787769317626953,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748929602600,0.8256025390625,1.1917277587376534,1.3679787902653215,-0.9120141607783734,0.8256025390625,0.1095829755067825,-0.0673524215817451,0.5106306672096252,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748939643600,0.8356435546875,1.475864872227609,1.786270837831497,-0.7871522479653358,0.8356435546875,0.1567054837942123,-0.1680486798286438,0.5125247240066528,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748949684700,0.845684814453125,1.605396238156408,1.66802381311357,-0.4840509062863886,0.845684814453125,0.16221284866333,-0.2534590065479278,0.4899435043334961,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748959726600,0.8557265625,1.5937100381463765,1.4112223041862249,-0.3639243514321744,0.8557265625,0.1594032198190689,-0.3323578238487243,0.4648573398590088,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748969767700,0.865767578125,1.7115123878367244,1.4271277293264866,-0.7352231771551072,0.865767578125,0.1655473709106445,-0.3690591156482696,0.4492608308792114,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748979808500,0.87580859375,1.82170104765296,1.821367285653949,-0.8651451498366892,0.87580859375,0.1443659216165542,-0.3723558187484741,0.4223365485668182,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748989849600,0.885849609375,1.6720381633214652,2.344451833081245,-0.7244716276466846,0.885849609375,0.1025383695960044,-0.3714179098606109,0.3783146142959595,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649748999890700,0.895890625,1.36496996383816,2.959970918577909,-0.826098941475153,0.895890625,0.0784857645630836,-0.387105792760849,0.340623676776886,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749009931500,0.905931640625,1.2557638853184878,3.663033262971044,-1.3344267954058944,0.905931640625,0.0651953369379043,-0.4147825539112091,0.3065107762813568,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749019973600,0.9159736328125,1.297204149209708,4.373004071578383,-1.4676342194989322,0.9159736328125,0.0125425141304731,-0.4507828950881958,0.2588756084442138,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749030014500,0.926014404296875,1.2347392174683511,5.004358439588547,-1.1104062969654798,0.926014404296875,-0.0857410728931427,-0.5154454708099365,0.1638510525226593,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749040055600,0.9360556640625,1.175707328915596,5.542590287265181,-0.8306500289082527,0.9360556640625,-0.1842079907655716,-0.5688780546188354,0.0592141337692737,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749050096400,0.946096435546875,1.2562246346980332,5.954894492593407,-0.9187501910351216,0.946096435546875,-0.2334624826908111,-0.5870429277420044,-0.0034376364201307,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749060137500,0.956137451171875,1.4255861989729106,6.232782628691196,-1.3652636860877274,0.956137451171875,-0.2363325655460357,-0.5562381744384766,-0.0282178167253732,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749070178600,0.966178466796875,1.4019083862654864,6.453377682727575,-1.8437801929920912,0.966178466796875,-0.2191338837146759,-0.4681101143360138,-0.0406145341694355,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749080220700,0.976220703125,0.9416022204428912,6.7648045158118,-2.1497920152902603,0.976220703125,-0.1919424682855606,-0.3513169288635254,-0.0602287128567695,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749090261800,0.98626171875,0.3814572316437959,7.255435238879919,-2.4320297248996794,0.98626171875,-0.1549907773733139,-0.1918231397867202,-0.0714252293109893,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749100302600,0.996302490234375,-0.0679581223301589,7.660673743605614,-2.584747612887621,0.996302490234375,-0.1187683194875717,-0.0342598743736743,-0.0500008948147296,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749110343700,1.00634375,-0.232083247256279,8.052830063918233,-2.884246692290902,1.00634375,-0.0696806833148002,0.1178795471787452,-0.0393312945961952,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749120384800,1.016384765625,0.0195401283808052,8.281421961927414,-3.282771963113546,1.016384765625,-0.0335602238774299,0.2570233345031738,-0.0369544252753257,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749130425600,1.026425537109375,0.5523860452353954,8.462078388807177,-3.6249516618579625,1.026425537109375,-0.0050567695870995,0.4075721502304077,-0.0196021664887666,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749140467700,1.0364677734375,1.3702007040984927,8.582782743549346,-3.89616572701931,1.0364677734375,0.0161379985511302,0.5512710213661194,0.0037929052487015,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749150508500,1.046508544921875,2.039304664788395,8.581989547345042,-3.773434834885597,1.046508544921875,0.0345055609941482,0.661129355430603,0.0148760033771395,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749160549600,1.056549560546875,2.5224551151037216,8.41556096778214,-3.4984874284148213,1.056549560546875,0.0605693869292736,0.6945487856864929,0.0086239669471979,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749170590700,1.0665908203125,2.8853032156065104,8.104182065492868,-3.2794729215681557,1.0665908203125,0.0961077883839607,0.6644856333732605,-0.0085971122607588,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749180631600,1.076631591796875,3.215352623835206,7.753409310448169,-2.955667668426037,1.076631591796875,0.1386099755764007,0.5956892967224121,-0.0554405190050601,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749190672600,1.086672607421875,3.429261916497349,7.319232880529761,-2.724182387062907,1.086672607421875,0.2055822014808654,0.5208202004432678,-0.1339374184608459,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749200714500,1.096714599609375,3.523793134585022,6.801320767304301,-2.618437116521597,1.096714599609375,0.2733433842658996,0.4514922499656677,-0.2343002408742904,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749210755600,1.106755615234375,3.290883373376727,6.221315478259324,-2.229664739558846,1.106755615234375,0.3408287465572357,0.3437497615814209,-0.3015995025634765,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749220796700,1.116796630859375,2.890342086556554,5.65044626635015,-1.6214565615974366,1.116796630859375,0.4003384113311767,0.2225503623485565,-0.2924507558345794,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749230837500,1.12683740234375,2.3146366866625843,4.948597973921895,-0.3779674898318946,1.12683740234375,0.3944844007492065,0.1065848916769027,-0.2034395635128021,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749240878600,1.136878662109375,1.333541829264909,3.862604818201065,1.29034142383337,1.136878662109375,0.3265908360481262,-0.0137356547638773,-0.0673365890979766,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749250919700,1.146919677734375,0.1501071209676563,2.2392051597118376,2.661305659650266,1.146919677734375,0.2359108030796051,-0.1406814604997635,0.0750444382429122,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749260961500,1.15696142578125,-0.7257775956787168,0.3110965782165527,3.369350176370144,1.15696142578125,0.1436855345964431,-0.2790020406246185,0.1908607929944992,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749271002600,1.167002685546875,-1.3990963975846766,-1.5481167462289331,3.68058879340589,1.167002685546875,0.0532246865332126,-0.42261603474617,0.2640609741210937,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749281043500,1.17704345703125,-1.998311121751368,-3.229728355190158,3.717717039316892,1.17704345703125,-0.0188548322767019,-0.5361886620521545,0.2957129180431366,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749291084500,1.18708447265625,-2.4765122790962457,-4.579499873113632,3.801741184176505,1.18708447265625,-0.0580589696764946,-0.556818962097168,0.2596992254257202,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749301125600,1.197125732421875,-2.798839860901236,-5.6537470614612095,3.860575065939128,1.197125732421875,-0.0747194364666938,-0.5383704304695129,0.1499378383159637,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749311166500,1.20716650390625,-2.782063205884397,-6.617309769299626,3.921521409811079,1.20716650390625,-0.083955779671669,-0.4395357370376587,-0.0031449482776224,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749321208800,1.217208740234375,-2.590609198397398,-7.562710212981701,3.9522184536308047,1.217208740234375,-0.1337137520313263,-0.3505925238132477,-0.1709754914045334,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749331249700,1.227249755859375,-2.523701315772533,-8.62850463028252,4.100414626410603,1.227249755859375,-0.2523615062236786,-0.3466082513332367,-0.3234189450740814,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749341290800,1.237290771484375,-2.788771471351385,-9.584851415392755,4.1265927315011615,1.237290771484375,-0.4108150601387024,-0.3847505748271942,-0.4471161365509033,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
1772649749351331600,1.24733154296875,-3.024427900919318,-10.4538034101665,3.697587274479866,1.24733154296875,-0.5114228129386902,-0.4004889726638794,-0.5149586200714111,best,jumping,03-2026-03-04,best_jumping_03-2026-03-04_18-42-28
