time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772651335289343500,1.163343505859375,0.0235378146171569,-0.0091020762920379,0.0035791397094726,1.16584326171875,0.0014647373463958,0.0005326317623257,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335309350000,1.183349853515625,0.0260364413261413,-0.0259891152381896,0.0059661865234375,1.185849609375,-0.0001331579405814,0.0010652635246515,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335329356300,1.203356201171875,-0.003351867198944,0.0078212916851043,0.026926040649414,1.205856201171875,0.0003994738217443,-0.0010652635246515,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335349362700,1.22336279296875,0.0108632147312164,0.024802029132843,0.031717300415039,1.225862548828125,-0.0006657897029072,-0.0010652635246515,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335369369000,1.243369140625,0.0276267826557159,-0.013551503419876,0.0077619552612304,1.245869140625,0.0003994738217443,-0.002130527049303,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335389375500,1.26337548828125,0.0152148604393005,-0.0348939299583435,0.0125665664672851,1.26587548828125,0.00093210558407,0.0005326317623257,0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335409382000,1.2833818359375,0.0154723227024078,0.0130371749401092,0.0029783248901367,1.285882080078125,-0.0006657897029072,0.0015978952869772,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335429388300,1.30338818359375,-0.0061792433261871,0.0083259642124176,0.0221481323242187,1.305888427734375,0.0003994738217443,-0.0010652635246515,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335449395000,1.32339501953125,0.017935037612915,0.0056460797786712,0.0125484466552734,1.325894775390625,0.00093210558407,0.0005326317623257,0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335469401300,1.3434013671875,0.0275160074234008,-0.0255587100982666,0.0101509094238281,1.345901123046875,0.0003994738217443,0.0005326317623257,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335489407700,1.36340771484375,0.0180385410785675,-0.0256235003471374,0.0029573440551757,1.365907470703125,0.0014647373463958,0.0,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335509414100,1.3834140625,-0.0082491338253021,-0.0017429888248443,0.0005569458007812,1.3859140625,0.00093210558407,0.0010652635246515,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335529420500,1.403420654296875,0.0207998156547546,-0.0018145143985748,0.0218124389648437,1.40592041015625,0.0003994738217443,0.0005326317623257,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335549427000,1.423427001953125,0.0355639457702636,0.0150259733200073,0.0125312805175781,1.425927001953125,0.0003994738217443,0.0005326317623257,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335569433300,1.443433349609375,0.0283726453781127,-0.025709182024002,0.0077400207519531,1.445933349609375,0.00093210558407,0.0,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335589439700,1.463439697265625,0.0258164405822753,-0.0091161131858825,0.0029449462890625,1.46593994140625,0.0014647373463958,-0.0005326317623257,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335609446100,1.483446044921875,0.0114981532096862,-0.0023036003112792,0.0244998931884765,1.4859462890625,0.0003994738217443,0.0,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335629452800,1.503452880859375,0.0168648958206176,0.0094594359397888,0.0172996520996093,1.50595263671875,-0.0006657897029072,0.0031957905739545,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335649459200,1.523459228515625,0.0190410017967224,-0.030548483133316,0.0149164199829101,1.525958984375,-0.0002663158811628,-0.0010652635246515,0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335669465600,1.543465576171875,0.0144029557704925,-0.0405142903327941,0.0077219009399414,1.54596533203125,0.0018642111681401,0.0,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335689472000,1.563471923828125,0.0119877755641937,-0.0121243298053741,0.0220918655395507,1.565971923828125,-0.0002663158811628,-0.0010652635246515,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335709478400,1.583478515625,1.57058238983e-05,0.0093809962272644,0.0032253265380859,1.585978515625,0.0013315794058144,-0.0005326317623257,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335729484800,1.60348486328125,0.0096360445022583,0.0049323439598083,0.0199947357177734,1.60598486328125,-0.0013315794058144,-0.0005326317623257,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335749491200,1.6234912109375,0.0288310050964355,0.0004355609416961,0.019693374633789,1.6259912109375,-0.0002663158811628,0.0,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335769496800,1.643496826171875,0.0119453966617584,-0.0163296461105346,0.0053253173828125,1.645996826171875,-0.0002663158811628,-0.0005326317623257,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335789502500,1.66350244140625,0.0049680173397064,0.0003876984119415,-0.0018701553344726,1.666002197265625,0.0007989476434886,0.0010652635246515,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335809508000,1.683508056640625,-0.0049174129962921,0.033744990825653,0.0292625427246093,1.686008056640625,0.0018642111681401,0.0,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335829513700,1.703513671875,0.007251888513565,-0.0021345317363739,0.0148954391479492,1.706013671875,-0.0002663158811628,-0.0010652635246515,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335849519000,1.72351904296875,0.01443612575531,-0.0163917541503906,0.0149011611938476,1.726019287109375,0.0013315794058144,-0.0005326317623257,0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335869524700,1.743524658203125,0.0142750144004821,0.005321979522705,0.0173091888427734,1.74602490234375,-0.0023968429304659,-0.0005326317623257,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335889530400,1.7635302734375,0.021398514509201,0.0078163146972656,0.0364789962768554,1.766030517578125,-0.0013315794058144,0.0,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335909536000,1.783535888671875,0.0092004239559173,0.0221717357635498,0.0125293731689453,1.7860361328125,-0.0002663158811628,-0.0010652635246515,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335929541600,1.803541748046875,0.0066539347171783,-0.0114141106605529,0.0077323913574218,1.796038818359375,-0.0002663158811628,0.0010652635246515,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335949547300,1.82354736328125,0.0233142077922821,-0.0401409268379211,0.0244951248168945,1.826047119140625,0.0002663158811628,0.0005326317623257,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335969553000,1.843552978515625,-0.003088355064392,-0.0043123960494995,0.0077238082885742,1.846052734375,0.0018642111681401,-0.0010652635246515,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651335989558300,1.863558349609375,-0.0008532106876373,0.017128586769104,0.0197000503540039,1.866058349609375,0.0007989476434886,-0.0010652635246515,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336009564000,1.88356396484375,0.0111653506755828,0.0146685242652893,0.0125093460083007,1.88606396484375,0.0002663158811628,0.0005326317623257,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336029569500,1.903569580078125,0.0305151641368865,-0.0116780996322631,0.0077133178710937,1.906069580078125,-0.0007989476434886,0.0015978952869772,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336049575200,1.9235751953125,0.004267543554306,-0.0235897898674011,0.0196914672851562,1.9260751953125,-0.0002663158811628,0.0010652635246515,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336069580800,1.943580810546875,0.0094062685966491,0.0051444768905639,0.0124940872192382,1.94608056640625,-0.0002663158811628,0.0005326317623257,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336089586400,1.96358642578125,0.0045532882213592,-0.0068854987621307,0.0005159378051757,1.966086181640625,0.0002663158811628,0.0005326317623257,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336109592000,1.983592041015625,0.0141642987728118,-0.0042884051799774,0.014897346496582,1.986091796875,-0.0013315794058144,-0.0005326317623257,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336129597400,2.003597412109375,0.0186779201030731,-0.021046757698059,0.0029287338256835,2.00609765625,0.0002663158811628,-0.0010652635246515,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336149603000,2.02360302734375,0.0141765773296356,-0.0161503553390502,0.0053215026855468,2.026103271484375,-0.0002663158811628,0.0010652635246515,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336169608700,2.043608642578125,0.0070858895778656,0.0006133615970611,0.0292720794677734,2.04610888671875,0.0002663158811628,0.0010652635246515,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336189614300,2.0636142578125,0.0169495642185211,0.0103914141654968,0.0292816162109375,2.066114501953125,-0.0013315794058144,-0.0005326317623257,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336209620000,2.083619873046875,0.0117901861667633,-0.0111675262451171,0.0268888473510742,2.086119873046875,-0.0007989476434886,0.0010652635246515,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336229625600,2.10362548828125,0.031370609998703,-0.0110591650009155,0.0077362060546875,2.096122802734375,-0.0007989476434886,-0.0005326317623257,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336249631200,2.12363134765625,0.0166261494159698,0.0009097754955291,0.0436697006225585,2.126131103515625,0.0002663158811628,-0.0010652635246515,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336269637400,2.143637451171875,0.0241010785102844,0.0129325091838836,0.0221118927001953,2.146137451171875,-0.0002663158811628,0.0010652635246515,0.0018642111681401,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336289643800,2.163643798828125,0.0265209674835205,-0.0323569476604461,0.0149364471435546,2.1661435546875,-0.0013315794058144,0.0010652635246515,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336309650000,2.18364990234375,0.0242653787136077,-0.0131841897964477,0.0077447891235351,2.18614990234375,-0.0002663158811628,0.0,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336329656300,2.20365625,0.0073944926261901,-0.008549153804779,0.0173149108886718,2.206156494140625,0.0007989476434886,0.0015978952869772,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336349662700,2.223662841796875,0.0118210613727569,0.0178366303443908,0.012526512145996,2.22616259765625,0.0002663158811628,-0.0005326317623257,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336369669000,2.243669189453125,0.0045799612998962,-0.0107976496219635,0.0221157073974609,2.2461689453125,-0.0002663158811628,0.0005326317623257,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336389675300,2.26367529296875,0.018880009651184,-0.0132409930229187,0.0149288177490234,2.26617529296875,0.0002663158811628,-0.0010652635246515,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336409681700,2.283681640625,0.0284415781497955,-0.0131798982620239,0.0221195220947265,2.286181396484375,-0.0002663158811628,0.0005326317623257,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336429687800,2.303687744140625,0.0020904541015625,0.0036373138427734,0.0101442337036132,2.30618798828125,-0.0002663158811628,0.0010652635246515,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336449694200,2.323694091796875,-0.0049968957901,-0.0082363486289978,0.014937400817871,2.3261943359375,-0.0007989476434886,0.0,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336469700600,2.34370068359375,-5.60879707336e-05,0.0036289095878601,0.0077409744262695,2.346200439453125,0.0002663158811628,0.0010652635246515,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336489706800,2.363706787109375,0.023619920015335,0.0084129869937896,0.0053539276123046,2.366206787109375,-0.0002663158811628,-0.0010652635246515,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336509713200,2.383713134765625,0.0091235637664794,-0.0086696743965148,-0.0018444061279296,2.386212890625,0.0013315794058144,-0.0010652635246515,-0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336529719300,2.40371923828125,0.0183263421058654,0.0080394744873046,0.0125370025634765,2.406219482421875,-0.0007989476434886,-0.0015978952869772,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336549725700,2.4237255859375,0.0112806260585784,0.0080800950527191,0.0077438354492187,2.426225830078125,-0.0007989476434886,0.0015978952869772,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336569732000,2.443732177734375,0.0138746500015258,-0.0062366724014282,0.0245084762573242,2.44623193359375,-0.0002663158811628,0.0010652635246515,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336589738200,2.46373828125,0.0232721865177154,-0.0254912972450256,0.019719123840332,2.46623828125,0.0013315794058144,-0.0005326317623257,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336609744600,2.48374462890625,0.023045539855957,-0.0062713325023651,0.0245189666748046,2.48624462890625,-0.0002663158811628,0.0,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336629751000,2.5037509765625,0.0134507715702056,0.0176142156124115,0.0173292160034179,2.5062509765625,0.0007989476434886,0.0010652635246515,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336649757200,2.523757080078125,0.0062971711158752,-0.0039515793323516,0.0125379562377929,2.52625732421875,-0.0002663158811628,0.0,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336669763600,2.543763671875,0.0087932348251342,-0.004000186920166,0.0269050598144531,2.546263671875,-0.0002663158811628,-0.0005326317623257,0.0023968429304659,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336689770000,2.56377001953125,0.0112796127796173,-0.0399026870727539,0.0197181701660156,2.566269775390625,-0.0007989476434886,0.0015978952869772,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336709776100,2.583776123046875,0.0161669552326202,-0.0084911584854125,0.019728660583496,2.586276123046875,-0.0007989476434886,0.0010652635246515,0.0018642111681401,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336729782500,2.603782470703125,0.0090156495571136,0.0060786604881286,0.0050640106201171,2.606282470703125,-0.0013315794058144,0.0010652635246515,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336749788700,2.62378857421875,0.0042068362236022,0.0155852437019348,0.0074567794799804,2.626288818359375,-0.0002663158811628,0.0,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336769795000,2.643795166015625,0.0212009847164154,-0.0109234154224395,0.0095386505126953,2.646295166015625,0.0007989476434886,0.0010652635246515,-0.0018642111681401,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336789801500,2.663801513671875,0.0186832249164581,-0.0108121931552886,0.0239191055297851,2.666301513671875,-0.0007989476434886,0.0010652635246515,-0.0013315794058144,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336809808000,2.683807861328125,0.0209154188632965,0.0034509599208831,0.0095376968383789,2.686307861328125,0.0007989476434886,0.0005326317623257,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336829814300,2.703814208984375,0.0064512491226196,-0.0012836456298828,-0.0045394897460937,2.706314453125,0.0002663158811628,-0.0005326317623257,0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336849820700,2.723820556640625,0.0183503925800323,0.0058387517929077,0.0047426223754882,2.726320556640625,0.0002663158811628,0.0,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336869827000,2.7438271484375,0.0280593633651733,-0.0206014513969421,0.0262937545776367,2.746326904296875,0.0002663158811628,0.0005326317623257,0.0007989476434886,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
1772651336889833500,2.76383349609375,0.0182973444461822,-0.0061759650707244,0.0119295120239257,2.766333251953125,-0.0002663158811628,-0.002130527049303,-0.0002663158811628,tracy,still,03-2026-03-04,tracy_still_03-2026-03-04_19-08-54
