time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772649723044787000,2.034786865234375,-4.881229195787013,-5.210988096636534,5.263309235504269,2.034786865234375,-0.0762815102934837,0.0268637035042047,-0.0100738294422626,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723054828000,2.044828125,-5.415723902761936,-6.708702104839682,5.719812063521147,2.044828125,-0.3441926836967468,-0.0556648448109626,-0.3595983386039734,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723064868900,2.054868896484375,-5.446555094355344,-8.323413429960608,5.39818532346189,2.054868896484375,-0.5355277061462402,0.0022519852500408,-0.6768149137496948,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723074911000,2.064910888671875,-5.441668491357564,-9.866952785271405,4.659168453112244,2.064910888671875,-0.6173783540725708,0.1262265592813491,-0.9167473912239076,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723084951800,2.074951904296875,-5.239896211212873,-10.923128894877433,3.8317660278230905,2.074951904296875,-0.5614607930183411,0.312297910451889,-1.0420321226119995,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723094993000,2.084992919921875,-4.924910224342346,-11.784688441312312,2.863994762378931,2.084992919921875,-0.3976640403270721,0.5034667253494263,-1.063428282737732,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723105034000,2.095033935546875,-4.611628118780256,-12.446765864366292,2.243940956062078,2.095033935546875,-0.1673496216535568,0.5939225554466248,-0.9902058839797974,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723115074800,2.10507470703125,-4.130936605924368,-12.897005540335178,1.4407320379175246,2.10507470703125,0.0685996860265731,0.6533461213111877,-0.8593721985816956,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723125116000,2.115115966796875,-3.43965851508826,-12.625602674603462,0.3515612750738859,2.115115966796875,0.2105224728584289,0.7282304763793945,-0.7111726403236389,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723135158000,2.125157958984375,-2.616179692983627,-11.659156520283222,-0.4091208991169929,2.125157958984375,0.2172127515077591,0.7745115160942078,-0.5848700404167175,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723145199000,2.13519921875,-2.024625420442224,-10.379878926777838,-0.4885895726293325,2.13519921875,0.0951962992548942,0.8014344573020935,-0.4904492795467376,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723155240000,2.145239990234375,-1.8538177490122616,-9.486907758513093,-0.0720277098566293,2.145239990234375,-0.0212344489991664,0.779948890209198,-0.4106101989746094,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723165281000,2.155281005859375,-2.11375551013872,-9.274809314665198,0.4276807842887938,2.155281005859375,-0.0585330873727798,0.73408442735672,-0.3592450022697449,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723175322000,2.165322021484375,-2.3890626898325977,-9.367472985315322,0.9111550597310064,2.165322021484375,-0.0431602969765663,0.6961806416511536,-0.3332094252109527,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723185363000,2.175363037109375,-2.6293437104612587,-9.401949839934709,1.4739689754784109,2.175363037109375,-0.0166059173643589,0.6526563763618469,-0.3127653896808624,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723195405000,2.185405029296875,-2.8419030498191717,-9.229400147143004,1.9608640191495417,2.185405029296875,0.0019539350178092,0.5919795632362366,-0.2954648435115814,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723205446000,2.19544580078125,-2.904852550207078,-9.005818770772219,2.463756842419505,2.19544580078125,-0.0135773532092571,0.5217258930206299,-0.2753854095935821,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723215487000,2.205487060546875,-2.8097610678881404,-8.774009664282202,2.878662754678726,2.205487060546875,-0.0334185622632503,0.4309284090995788,-0.2807416617870331,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723225528000,2.215528076171875,-2.8049159659445286,-8.707861660113931,3.086712799918651,2.215528076171875,-0.0648230910301208,0.3347113132476806,-0.3353929221630096,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723235569000,2.22556884765625,-2.8600971704185008,-8.74561183731556,3.295743088367581,2.22556884765625,-0.117527537047863,0.2512325048446655,-0.4272242784500122,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723245610000,2.23560986328125,-2.8670374910756946,-8.893315258142351,3.268275235727429,2.23560986328125,-0.1860762387514114,0.1936629563570022,-0.5102658867835999,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723255651000,2.245651123046875,-2.673975463870168,-8.925140721470116,2.848800115856528,2.245651123046875,-0.2784653306007385,0.2021528482437133,-0.5492537617683411,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723265693000,2.25569287109375,-2.655250889655948,-8.636920576450228,2.5699007568895817,2.25569287109375,-0.380306214094162,0.2473317682743072,-0.570854902267456,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723275734000,2.265734130859375,-2.8154338528275487,-8.029245774713159,1.909794780039042,2.265734130859375,-0.4046160280704498,0.2292812764644622,-0.5765275955200195,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723285774800,2.27577490234375,-3.1591724714517597,-6.579425736585259,1.689600269627571,2.27577490234375,-0.4040951132774353,0.2008730620145797,-0.5711072683334351,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723295816000,2.28581591796875,-3.28085385453254,-4.554734849691391,1.5436461766861378,2.28581591796875,-0.3252151608467102,0.2433620244264602,-0.4137911796569824,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723305857000,2.29585693359375,-1.7776500167414544,-2.064278216394782,0.1833732846230268,2.29585693359375,-0.2442113906145095,0.2132443338632583,-0.0974651649594307,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723315898400,2.3058984375,-0.5313841737389564,1.421591722509265,-0.4048351115565747,2.3058984375,-0.3585733473300934,0.1977900266647339,0.0872610732913017,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723325940500,2.3159404296875,-3.1112101123154163,6.72813862671554,2.4009780224233865,2.3159404296875,-0.6741142272949219,-0.0326618216931819,-0.2132233828306198,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723335981300,2.325981201171875,-3.070435618856549,6.716443512746691,2.3598060540795327,2.325981201171875,-0.1114212423563003,-0.2080788761377334,-0.5238391757011414,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723346022400,2.3360224609375,-3.033896571010351,6.71405866343677,2.3919459901839493,2.3360224609375,0.8524801135063171,0.9827514290809632,-0.253686249256134,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723356063500,2.3460634765625,-3.047860214433074,6.725790602284669,2.4701193631887435,2.3460634765625,1.1101347208023071,1.4937851428985596,0.2555988729000091,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723366104300,2.356104248046875,9.927393517708778,15.91046138086319,-0.7239617784284055,2.356104248046875,0.91961669921875,0.6456234455108643,0.787871241569519,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723376145400,2.3661455078125,5.342117399281263,8.258684644940494,1.2924493558980523,2.3661455078125,0.8711869716644287,-0.2139048129320144,0.9642491936683656,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723386186200,2.376186279296875,5.670560833618045,5.558721922376751,-1.2996078493505716,2.376186279296875,0.8810247182846069,-0.6165302991867065,1.1756850481033323,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723396228600,2.386228515625,7.0095537678956985,5.72100039652288,-2.984937602052093,2.386228515625,0.8063129782676697,-0.9067071676254272,1.4098550081253052,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723406269400,2.39626953125,5.8927218217968935,7.112065463343262,-4.692043133231997,2.39626953125,0.5123847126960754,-1.1460020542144775,1.3727002143859863,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723416310500,2.406310546875,3.5478637460023164,9.826759891092776,-5.378019318267703,2.406310546875,0.1453999131917953,-1.2733696699142456,1.0915942192077637,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723426351600,2.4163515625,3.480014783135056,9.847463656425475,-5.351531708836555,2.4163515625,-0.1520224511623382,-1.1390153169631958,0.7848490476608276,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723436392400,2.426392333984375,3.4346468244060877,9.858321735048294,-5.351921000415087,2.426392333984375,-0.2808375060558319,-0.7395632863044739,0.5422759056091309,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723446433500,2.43643359375,3.3995173510968684,9.864705883127453,-5.364201220795512,2.43643359375,-0.2288555204868316,-0.3357122540473938,0.4059623181819916,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723456475400,2.446475341796875,3.369307214011252,9.869918649339676,-5.3769718550413845,2.446475341796875,-0.134864941239357,-0.062739685177803,0.3045605421066284,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723466516500,2.4565166015625,3.34468393714726,9.874896437752248,-5.383808423063159,2.4565166015625,0.0013014276046305,0.0674135237932205,0.2128591239452362,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723476557600,2.4665576171875,3.3284126013040543,9.87983214058876,-5.379386514967679,2.4665576171875,0.1313646584749221,0.1207057684659957,0.0930357500910759,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723486598400,2.476598388671875,3.3238650210022924,9.882813202226162,-5.369329231333732,2.476598388671875,0.1394548118114471,0.1735825687646865,-0.0515483282506465,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723496639500,2.486639404296875,4.24408133906722,10.40602342185974,-2.671926714646816,2.486639404296875,0.024397175759077,0.2262730747461319,-0.1904152631759643,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723506680600,2.4966806640625,3.9011771254405376,8.464775957328081,-0.9952700977444648,2.4966806640625,-0.1348641067743301,0.1730908155441284,-0.3163923621177673,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723516722400,2.506722412109375,3.0736580880343918,6.309713308158517,0.7903501672238111,2.506722412109375,-0.2457926273345947,0.0182733386754989,-0.4121796786785126,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723526763500,2.516763427734375,2.2992156840384004,4.496403656753897,1.84812786680758,2.516763427734375,-0.2795031666755676,-0.1780780553817749,-0.4131642580032348,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723536804400,2.526804443359375,1.7381700931377708,3.080146865531802,2.4156816705584525,2.526804443359375,-0.2514315545558929,-0.3337068557739258,-0.2977581620216369,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723546845400,2.536845458984375,0.7571572149351239,1.773905861777067,2.852714658951759,2.536845458984375,-0.1950311064720153,-0.4041503965854645,-0.1382127106189727,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723556886500,2.546886474609375,-0.6864215907156467,0.2867430582046508,3.2980379213064905,2.546886474609375,-0.1331934630870819,-0.3921609222888946,0.0173489861190319,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723566927400,2.55692724609375,-2.2031923276968297,-1.381321671441197,3.730131699731946,2.55692724609375,-0.0930002331733703,-0.2873524725437164,0.1176614761352539,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723576968400,2.566968505859375,-3.593713058507442,-3.2044413537204264,4.336415339371562,2.566968505859375,-0.1192449480295181,-0.2819147706031799,0.1239831671118736,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723587010300,2.57701025390625,-5.049345582306385,-4.9746115361005065,5.4195437533110375,2.57701025390625,-0.2039542347192764,-0.1690926253795623,-0.0410425439476966,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723597051400,2.587051513671875,-6.734691701620817,-6.720842039966583,5.507962041476368,2.587051513671875,-0.3121703565120697,-0.0830707177519798,-0.3450332283973694,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723607092500,2.597092529296875,-7.509398309510946,-8.402740649175643,5.72823502395153,2.597092529296875,-0.4314882159233093,-0.1792768687009811,-0.7065193057060242,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723617133300,2.60713330078125,-7.453633167669176,-9.949037194240091,5.720225320497155,2.60713330078125,-0.5335878133773804,-0.2724712491035461,-1.014137625694275,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723627174400,2.61717431640625,-7.103554240107536,-10.996788005328176,5.322249500250816,2.61717431640625,-0.6260767579078674,-0.2942329943180084,-1.29146409034729,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723637215500,2.627215576171875,-6.731200352373719,-11.794697794151306,4.429378285229205,2.627215576171875,-0.6554452776908875,-0.5087525844573975,-1.5243421792984009,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723647257600,2.637257568359375,-5.914075575470924,-12.844342456161977,2.5648352901935576,2.637257568359375,-0.5305235385894775,-0.5364105701446533,-1.6586365699768066,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723657298700,2.647298583984375,-5.11983190793991,-14.07092890844345,0.5204745110593736,2.647298583984375,-0.2388586103916168,-0.109806016087532,-1.638476014137268,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723667339500,2.657339599609375,-3.498970243495702,-14.9401129584074,-0.9440523900739848,2.657339599609375,0.095561183989048,0.3419878184795379,-1.2609548568725586,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723677380600,2.667380615234375,-1.1233262765541672,-15.035135174882411,-1.0369799723573028,2.667380615234375,0.3969134390354156,0.7453637719154358,-0.5879296660423279,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723687421400,2.67742138671875,-0.7103359886579215,-13.865782767951488,-0.3691436935156583,2.67742138671875,0.5117825269699097,0.701782763004303,0.1053875386714935,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723697462500,2.687462646484375,-1.4718328402325511,-11.469611269026997,1.0801182723380625,2.687462646484375,0.4219027757644653,0.4324624240398407,0.275076150894165,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723707504400,2.69750439453125,-1.1736634019978345,-9.715291566729546,1.247371027765423,2.69750439453125,0.3105877041816711,0.2350582629442215,0.315128743648529,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723717545500,2.70754541015625,-0.0919648747310042,-8.438320496600866,0.868037218016386,2.70754541015625,0.2833703458309173,0.1421305239200592,0.4154928028583526,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723727586600,2.717586669921875,0.2243403780445456,-7.8715365081787105,0.6592680647216737,2.717586669921875,0.301591694355011,0.114844299852848,0.4886402785778045,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723737627400,2.72762744140625,-0.1855121963478624,-7.799124767440557,0.9953801339901984,2.72762744140625,0.3289194703102112,0.0253555625677108,0.491978645324707,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723747668500,2.73766845703125,-0.7274278471037745,-7.960950237122177,1.408430043119192,2.73766845703125,0.3428810834884643,-0.0521538779139518,0.4353920817375183,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723757709600,2.74770947265625,-1.0815158641763032,-8.237926519072055,1.7233756979793309,2.74770947265625,0.320166140794754,-0.0911819189786911,0.3300071954727173,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723767750400,2.75775048828125,-1.273745532210916,-8.461865622839332,1.918309656536579,2.75775048828125,0.2637598514556885,-0.0996638238430023,0.1730903089046478,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723777792500,2.76779248046875,-1.2969507589705287,-8.570850313693285,1.921708212933689,2.76779248046875,0.1796678006649017,-0.1163865998387336,-0.0136353215202689,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723787833300,2.777833251953125,-1.1943867488138378,-8.498631465178727,1.5666840840548275,2.777833251953125,0.0907595157623291,-0.1921862810850143,-0.1769360899925232,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723797874400,2.78787451171875,-0.7360276254057884,-8.146592051199079,1.017107251021266,2.78787451171875,-0.0334623157978057,-0.249636560678482,-0.3242965936660766,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723807915500,2.79791552734375,-0.4051011420816183,-7.785116700354218,0.9453567506708204,2.79791552734375,-0.2291202247142791,-0.2873032391071319,-0.455098032951355,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723817956400,2.807956298828125,-0.7187143792942166,-7.42332103151381,1.2906665641345083,2.807956298828125,-0.3812829554080963,-0.3576215207576751,-0.5532616376876831,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723827997400,2.81799755859375,-1.328428870165348,-6.692046153593063,1.343708856883645,2.81799755859375,-0.5429291129112244,-0.4122330844402313,-0.6323833465576172,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723838039300,2.828039306640625,-2.344163809920102,-5.516155284804105,2.734206937471032,2.828039306640625,-0.7338886260986328,-0.561815619468689,-0.6651330590248108,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723848080400,2.838080322265625,-2.5642855473563078,-3.89254812104404,3.065381842598319,2.838080322265625,-0.818306028842926,-0.6619070768356323,-0.5401173233985901,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723858121500,2.84812158203125,-2.0786261829599737,-1.5816092659860848,2.61764742744863,2.84812158203125,-0.8140619993209839,-0.6437976956367493,-0.319079726934433,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723868162300,2.858162353515625,-2.859394575107097,1.6212912880331276,3.205550776267052,2.858162353515625,-0.718852162361145,-0.7310695052146912,-0.1531152725219726,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723878203400,2.868203369140625,-3.828806593495607,6.1144175305515525,3.937806481918692,2.868203369140625,-0.4531364142894745,-1.0718761682510376,0.074300967156887,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723888244500,2.878244384765625,-1.714388820055872,11.561351979613304,2.1727451669849454,2.878244384765625,0.0536511428654193,-1.1458052396774292,0.3077744543552398,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723898286300,2.888286376953125,-1.7340362082034348,11.569680247497558,2.218117509628087,2.888286376953125,0.6995335221290588,-0.5552774667739868,0.3213890790939331,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723908327400,2.898327392578125,-1.772244066044688,11.588610573416949,2.320022909745574,2.898327392578125,1.31432843208313,0.1486761569976806,0.5656720995903015,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723918368300,2.9083681640625,7.33667326015234,17.401936786937714,-5.815904539576173,2.9083681640625,1.4742838144302368,0.6667049527168274,1.052851319313049,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723928409600,2.91840966796875,5.775237598145008,9.813017781466243,-3.652695993351936,2.91840966796875,1.3959852457046509,0.5488648414611816,1.2686033248901367,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723938450700,2.92845068359375,2.1636885848261413,5.148901935079693,-4.152309648820758,2.92845068359375,1.108161687850952,0.3007718920707702,1.1366209983825684,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723948491500,2.938491455078125,1.3563751539722084,4.629848835125565,-4.133120087443292,2.938491455078125,0.6742969751358032,0.2898907661437988,1.090764045715332,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723958532600,2.94853271484375,1.5926066069491207,5.716569136077165,-4.3551106874912975,2.94853271484375,0.2158889174461364,0.2988954484462738,0.9320077896118164,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723968574500,2.958574462890625,1.632358479361981,5.952559327644109,-3.991304555611312,2.958574462890625,-0.2011589109897613,0.0961590930819511,0.4979620575904846,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723978615600,2.968615478515625,3.1717133885949846,6.254404677912593,-3.9926217756897207,2.968615478515625,-0.4055688679218292,-0.0132438978180289,0.0783187672495842,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723988656600,2.97865673828125,5.103100553369522,6.855415930107236,-3.994870431399345,2.97865673828125,-0.3253049254417419,0.0416422523558139,-0.1436501145362854,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649723998697500,2.988697509765625,6.698615010589361,8.1465511346668,-4.496533420613408,2.988697509765625,-0.1111799851059913,0.1016835495829582,-0.2125743925571441,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724008738600,2.998738525390625,7.377680977845191,10.57145480707884,-4.994535549232364,2.998738525390625,0.0143489111214876,0.1208985224366188,-0.1640665233135223,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724018779400,3.008779296875,7.387631293973326,10.56940196620226,-4.995460847383737,3.008779296875,0.0024505478795617,0.1199025735259056,-0.0893670320510864,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724028821500,3.018821533203125,5.474628511673211,14.619357740485666,-4.5295928096503015,3.018821533203125,-0.0334762968122959,0.0675368383526802,0.0114059224724769,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724038862600,3.028862548828125,5.468261314728856,14.619727158319948,-4.533974970257282,3.028862548828125,-0.0349039807915687,0.0458041056990623,0.095616914331913,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724048903400,3.0389033203125,5.457513710743188,14.621027135002612,-4.537856780126691,3.0389033203125,-0.0300338584929704,0.0482211895287036,0.1032884120941162,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724058944500,3.048944580078125,5.448358928906917,14.6220535554409,-4.541650911712647,3.048944580078125,-0.0237323027104139,0.1158440485596656,0.0582417249679565,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724068985300,3.0589853515625,3.016415274855494,10.007616808980703,-3.61967810536921,3.0589853515625,-0.0064172288402915,0.2206498235464096,-0.0175571665167808,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724079026400,3.0690263671875,2.6827836242258547,7.709640895870327,-2.9774229886382817,3.0690263671875,0.0525242500007152,0.2509443759918213,-0.1244036182761192,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724089067500,3.079067626953125,1.7151045671097933,5.929943591210246,-2.347497192126512,3.079067626953125,0.0904103815555572,0.2509004175662994,-0.2095560729503631,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724099109400,3.089109375,0.7178866962984204,4.556887059289217,-1.285685122460127,3.089109375,0.0776290297508239,0.2379488497972488,-0.2746740877628326,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724109150500,3.099150390625,-0.1166482112191617,3.3422605093926188,-0.0521032583333551,3.099150390625,0.0122249890118837,0.2101422548294067,-0.3111157119274139,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724119191300,3.10919140625,-0.8665433261968195,2.1656085931032893,1.224913550633192,3.10919140625,-0.0826174616813659,0.1539692282676696,-0.3027756214141845,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724129232400,3.119232421875,-1.425095638976991,0.9283908566921948,2.141015272986144,3.119232421875,-0.161043033003807,0.123190551996231,-0.2541609406471252,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724139273500,3.1292734375,-1.7121100614689289,-0.414857396942377,2.6721143461734056,3.1292734375,-0.2153047770261764,0.1073375716805458,-0.1725597530603408,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724149314300,3.139314208984375,-1.9639248680248853,-1.8119681736677884,3.1487557068556544,3.139314208984375,-0.2768669426441192,0.0785184353590011,-0.086643248796463,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724159356400,3.1493564453125,-2.2937569802410898,-3.1723142770975827,3.625615094202757,3.1493564453125,-0.3988054692745209,0.0755683854222297,-0.0551486536860466,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724169397200,3.159397216796875,-2.618181095933914,-4.600542076620459,4.0197465139806265,3.159397216796875,-0.5507457256317139,0.0323183834552764,-0.0461572892963886,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724179438300,3.169438232421875,-2.8373709593474863,-5.909765311056376,4.140856526914239,3.169438232421875,-0.7126829028129578,-0.0153646385297179,-0.0245982240885496,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724189479400,3.1794794921875,-3.139244951188564,-7.23029202979505,4.107158839973807,3.1794794921875,-0.8693204522132874,0.0045629967935383,-0.0013389739906415,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724199520300,3.189520263671875,-3.722516256292164,-8.763172043925524,3.965091379207372,3.189520263671875,-1.003537654876709,0.0014354127924889,-0.0372561663389205,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724209561300,3.199561279296875,-4.376858993440866,-10.323463212072848,3.58946533793509,3.199561279296875,-1.0526351928710938,0.015890784561634,-0.1622188687324524,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724219603500,3.209603515625,-5.121917482042313,-11.847388935375212,3.016525749492645,3.209603515625,-0.9855846166610718,0.0410001389682292,-0.3760019242763519,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724229644500,3.21964453125,-5.172562212130427,-13.109825284194946,2.4930676925778386,3.21964453125,-0.8073562979698181,0.0900814011693,-0.5870624780654907,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724239685600,3.229685546875,-4.354619104582072,-13.966547327470778,2.059828251248598,3.229685546875,-0.5121289491653442,0.0815550312399864,-0.6711882948875427,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
1772649724249726500,3.2397265625,-3.382569723427296,-14.101618645739554,1.6364065857090055,3.2397265625,-0.1408395618200302,0.024135148152709,-0.5966573357582092,best,jumping,01-2026-03-04,best_jumping_01-2026-03-04_18-42-01
