time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772651315222918000,1.42691796875,-0.0088173747062683,-0.0088902115821838,-0.0001945495605468,1.42941796875,-0.0013315794058144,-0.0001331579405814,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315242924000,1.446924072265625,-0.0040082037448883,0.0080373883247375,0.0096940994262695,1.449424072265625,-0.0007989476434886,-0.0001331579405814,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315262929700,1.4669296875,0.0030895769596099,0.0248015224933624,0.0165834426879882,1.469429443359375,0.0002663158811628,-0.0011984214652329,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315282935000,1.48693505859375,0.0316283404827117,0.0128231048583984,0.007308006286621,1.489434814453125,-0.0007989476434886,0.0014647373463958,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315302940200,1.506940185546875,-0.0140148401260375,-0.0013315975666046,0.0097179412841796,1.509440185546875,-0.0013315794058144,-0.0006657897029072,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315322945500,1.526945556640625,-0.0219258069992065,0.0038705766201019,0.0067329406738281,1.5294453125,-0.0007989476434886,0.0003994738217443,0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315342950700,1.54695068359375,0.0041067898273468,-0.000403493642807,0.023202896118164,1.54945068359375,0.0007989476434886,-0.0001331579405814,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315362956000,1.5669560546875,0.0016802847385406,0.0283390581607818,0.0088310241699218,1.569455810546875,0.0002663158811628,-0.0001331579405814,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315382961400,1.58696142578125,0.004147857427597,-0.0075807273387908,-0.0007534027099609,1.589461181640625,-0.0002663158811628,-0.0011984214652329,0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315402966500,1.606966552734375,-0.0126920640468597,0.0022207200527191,0.0256099700927734,1.609466552734375,-0.0007989476434886,-0.0001331579405814,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315422972000,1.626971923828125,-0.0059446394443511,0.0165378451347351,0.0088443756103515,1.6294716796875,0.0007989476434886,0.0003994738217443,-0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315442977000,1.64697705078125,0.0012085735797882,0.0166416764259338,0.0208263397216796,1.64947705078125,-0.0007989476434886,-0.0017310532275587,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315462982400,1.666982421875,0.0107602775096893,0.0309078395366668,0.0112419128417968,1.669482177734375,-0.0007989476434886,-0.0001331579405814,0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315482987500,1.686987548828125,-0.0134681761264801,0.0119021832942962,0.0088529586791992,1.689487548828125,-0.0018642111681401,0.0003994738217443,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315502993000,1.706992919921875,-0.0014657378196716,0.012063592672348,0.0016736984252929,1.709492919921875,0.0002663158811628,0.0014647373463958,0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315522998300,1.726998291015625,-0.0082670748233795,0.0239001214504241,0.0088653564453125,1.729498046875,-0.0018642111681401,-0.0011984214652329,0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315543003400,1.74700341796875,0.0159826278686523,0.0094371736049652,0.0208616256713867,1.74950341796875,0.0007989476434886,-0.0011984214652329,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315563008800,1.7670087890625,-0.0035738945007324,0.0047168135643005,0.0115852355957031,1.769508544921875,0.0002663158811628,-0.0001331579405814,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315583014000,1.787013916015625,-0.0059967041015625,0.011938065290451,-8.96453857421e-05,1.789513916015625,-0.0007989476434886,-0.0001331579405814,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315603019300,1.807019287109375,-0.0179453492164611,0.0119071304798126,0.009190559387207,1.809519287109375,0.0007989476434886,0.0003994738217443,0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315623024600,1.827024658203125,0.0111759901046752,0.0023169517517089,0.0376338958740234,1.8295244140625,-0.0013315794058144,0.0014647373463958,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315643029800,1.84702978515625,-0.0035371780395507,0.0144637525081634,0.0118923187255859,1.84952978515625,-0.0013315794058144,-0.0006657897029072,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315663035100,1.86703515625,-0.0082444846630096,0.004871129989624,0.0091943740844726,1.869534912109375,-0.0007989476434886,0.00093210558407,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315683040300,1.887040283203125,-0.0032683014869689,0.0051937103271484,-7.82012939453e-05,1.889540283203125,0.0002663158811628,-0.0006657897029072,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315703045600,1.907045654296875,0.0016266107559204,0.0195596814155578,0.0047178268432617,1.909545654296875,-0.0002663158811628,-0.0006657897029072,0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315723050800,1.92705078125,0.0164209902286529,0.0220590531826019,0.0092105865478515,1.92955078125,-0.0002663158811628,0.0014647373463958,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315743056100,1.94705615234375,-0.0033180117607116,0.0030069351196289,0.0044240951538085,1.94955615234375,-0.0002663158811628,-0.0001331579405814,0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315763061200,1.967061279296875,-0.0104786455631256,-0.0086912810802459,0.0208902359008789,1.96956103515625,0.0002663158811628,0.00093210558407,0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315783066000,1.987066162109375,-0.0078300833702087,0.0102713108062744,0.0140027999877929,1.989566162109375,-0.0007989476434886,0.00093210558407,0.0018642111681401,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315803071200,2.0070712890625,0.0140919983386993,0.0151323974132537,0.016397476196289,2.009571044921875,-0.0002663158811628,0.00093210558407,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315823076000,2.027076171875,0.0018461942672729,0.027088314294815,0.011606216430664,2.029576171875,-0.0007989476434886,0.0003994738217443,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315843081200,2.047081298828125,-0.0053648352622985,0.0153932869434356,-0.0003576278686523,2.0495810546875,-0.0013315794058144,0.0003994738217443,0.0018642111681401,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315863086000,2.067086181640625,-0.0077731311321258,0.001277357339859,0.002349853515625,2.069586181640625,-0.0002663158811628,-0.0017310532275587,0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315883091200,2.08709130859375,-0.0077510476112365,0.0086924135684967,0.023320198059082,2.08959130859375,-0.0002663158811628,-0.0001331579405814,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315903096000,2.107095947265625,0.0139119029045104,0.0158054828643798,0.0020637512207031,2.10959619140625,0.0002663158811628,0.0014647373463958,-0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315923101200,2.12710107421875,-0.0075833201408386,0.0182600319385528,0.0260190963745117,2.129601318359375,-0.0007989476434886,-0.0001331579405814,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315943106300,2.147106201171875,-0.0145406424999237,0.0134503245353698,0.0119476318359375,2.149606201171875,-0.0002663158811628,-0.0001331579405814,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315963111200,2.167111083984375,-0.010124921798706,0.0184148550033569,0.0047712326049804,2.169611328125,-0.0002663158811628,-0.0001331579405814,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651315983116300,2.1871162109375,0.0045167803764343,0.0015311241149902,0.0119543075561523,2.1896162109375,0.0002663158811628,0.0003994738217443,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316003121200,2.20712109375,0.0044187605381011,0.006599336862564,0.0095748901367187,2.209621337890625,-0.0013315794058144,0.0003994738217443,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316023126300,2.227126220703125,-0.0147629380226135,0.0019021034240722,-0.0047931671142578,2.229626220703125,0.0002663158811628,-0.0006657897029072,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316043131100,2.247131103515625,-0.0127643942832946,-0.0098371505737304,0.0024175643920898,2.24963134765625,-0.0013315794058144,-0.0011984214652329,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316063136300,2.26713623046875,-0.0151297152042388,0.0140943229198455,0.0191841125488281,2.269635986328125,-0.0002663158811628,-0.0006657897029072,-0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316083141000,2.28714111328125,0.0085780024528503,0.0188987553119659,0.0287733078002929,2.28964111328125,0.0013315794058144,-0.0001331579405814,0.0018642111681401,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316103146200,2.307146240234375,-0.0057613551616668,0.0071186125278472,0.0024318695068359,2.30964599609375,-0.0013315794058144,0.00093210558407,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316123151000,2.327151123046875,-0.0158229768276214,0.0121738016605377,0.0093231201171875,2.329651123046875,-0.0002663158811628,-0.0017310532275587,0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316143156200,2.34715625,0.0005132257938385,0.0245477557182312,-0.00054931640625,2.349656005859375,-0.0002663158811628,-0.0006657897029072,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316163161000,2.3671611328125,0.0073077082633972,0.0197474360466003,0.0210123062133789,2.3696611328125,-0.0002663158811628,-0.0006657897029072,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316183166200,2.387166259765625,-0.0191989839076995,0.014935553073883,0.0066347122192382,2.389666259765625,0.0013315794058144,-0.0001331579405814,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316203171000,2.407171142578125,0.0064254999160766,0.0125512182712554,0.0186347961425781,2.409671142578125,-0.0007989476434886,-0.0027963167522102,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316223176200,2.42717626953125,-0.0008918046951293,0.0150811076164245,0.0327186584472656,2.42967626953125,-0.0002663158811628,-0.0022636849898844,-0.0007989476434886,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316243181000,2.44718115234375,-0.0012415945529937,0.0105146169662475,0.0114822387695312,2.44968115234375,-0.0002663158811628,-0.0011984214652329,0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316263187000,2.46718701171875,-0.0107880532741546,0.027566522359848,0.0159845352172851,2.46968701171875,-0.0013315794058144,-0.0001331579405814,-0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316283193300,2.487193359375,-0.0084286630153656,0.025171935558319,0.0156869888305664,2.489693359375,0.0002663158811628,0.00093210558407,-0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316303199700,2.50719970703125,-0.0106272399425506,0.0084443986415863,0.0037050247192382,2.509699462890625,-0.0007989476434886,0.0025300008710473,0.0002663158811628,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316323206000,2.527205810546875,0.0041685700416564,0.0037310421466827,0.023167610168457,2.5297060546875,-0.0002663158811628,-0.0001331579405814,0.0023968429304659,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316343212300,2.54721240234375,0.0022073686122894,0.0204778611660003,0.0138807296752929,2.549712158203125,-0.0007989476434886,0.00093210558407,0.0013315794058144,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316363218400,2.567218505859375,-0.0121594667434692,0.0157593488693237,0.006697654724121,2.569718505859375,-0.0003994738217443,-0.0026631588116288,-0.0010652635246515,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316383224800,2.587224853515625,-0.0216596722602844,-0.0009661316871643,0.0234651565551757,2.589724609375,0.0001331579405814,0.0010652635246515,-0.0005326317623257,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316403231000,2.60723095703125,-0.0002082586288452,-0.0153491795063018,-0.0049781799316406,2.60973095703125,0.0001331579405814,0.0005326317623257,0.0010652635246515,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316423237400,2.6272373046875,-0.0072365403175354,0.0126682519912719,-0.007084846496582,2.629737548828125,0.0017310532275587,0.0,0.0010652635246515,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316443243800,2.647243896484375,-0.0002570748329162,0.0150312185287475,-0.0001935958862304,2.64974365234375,-0.0003994738217443,-0.0010652635246515,0.0005326317623257,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316463250000,2.66725,-0.0051394402980804,0.0054377615451812,0.0025033950805664,2.66975,-0.0003994738217443,-0.002130527049303,0.0005326317623257,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316483256300,2.68725634765625,-0.0145171582698822,0.0028075873851776,0.0141735076904296,2.689756103515625,0.0006657897029072,0.0010652635246515,-0.0010652635246515,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316503262500,2.707262451171875,-0.0068677067756652,0.0051342844963073,0.0072784423828125,2.709762451171875,-0.00093210558407,0.0005326317623257,0.0010652635246515,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316523268900,2.727268798828125,-0.0027261972427368,0.0270522236824035,0.0117740631103515,2.72976904296875,-0.0003994738217443,0.0,-0.0005326317623257,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316543275300,2.747275146484375,-0.0128895938396453,0.0081718266010284,0.0087785720825195,2.749775146484375,-0.00093210558407,0.0,0.0010652635246515,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316563281400,2.767281494140625,-0.029870867729187,-0.0013820528984069,0.0180482864379882,2.769781494140625,-0.0003994738217443,0.002130527049303,0.0,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316583287800,2.787287841796875,-0.0081028640270233,0.0058422684669494,0.0156583786010742,2.78978759765625,0.0001331579405814,0.0,0.0015978952869772,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316603294000,2.8072939453125,0.0062059462070465,0.003266304731369,0.0060710906982421,2.8097939453125,0.0001331579405814,-0.0015978952869772,0.0,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316623300400,2.82730029296875,-0.0082960426807403,0.0200561881065368,-0.0011205673217773,2.82980029296875,-0.0003994738217443,0.0,0.0005326317623257,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316643306500,2.847306396484375,-0.0205637216567993,0.0202669203281402,-0.0011157989501953,2.849806640625,-0.0003994738217443,-0.0005326317623257,0.0005326317623257,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
1772651316663313000,2.86731298828125,-0.0178477466106414,0.0037756264209747,0.0132455825805664,2.869812744140625,0.0011984214652329,0.0,0.0005326317623257,tracy,still,01-2026-03-04,tracy_still_01-2026-03-04_19-08-33
