time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772649733880754400,2.27175439453125,9.404456269797684,17.705449778157472,-4.216967414431274,2.27175439453125,0.6608115434646606,0.1716836839914322,0.4180118441581726,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733890796500,2.281796630859375,7.845971858811378,8.3867095518291,-2.025430160953849,2.281796630859375,0.3994742035865783,-0.4485004842281341,0.4355010986328125,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733900837400,2.29183740234375,4.234237990444899,4.233073622840642,-0.3133165923535824,2.29183740234375,0.1838180422782898,-0.6172588467597961,0.5834743976593018,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733910878500,2.30187841796875,4.310524819050729,3.891105521020293,-2.5517367391675707,2.30187841796875,-0.0105330608785152,-0.5739787817001343,0.6640877723693848,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733920919300,2.311919189453125,4.467793356080353,3.875585880327225,-4.245799248901009,2.311919189453125,-0.2130269408226013,-0.6735353469848633,0.6184661984443665,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733930960400,2.32196044921875,3.13639043854028,3.723350661289692,-4.364313984644412,2.32196044921875,-0.2945724129676819,-0.8597733974456787,0.4138983786106109,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733941001500,2.33200146484375,1.247781654392928,5.553730689960718,-3.805285432654619,2.33200146484375,-0.2198541760444641,-0.8491030335426331,0.1333123594522476,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733951043600,2.342043701171875,1.0074867513693868,9.28709596478641,-4.255537383583188,2.342043701171875,-0.0839663743972778,-0.489935040473938,-0.0280062295496463,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733961084700,2.352084716796875,1.0127064587790515,9.287173121675847,-4.25051575602889,2.352084716796875,0.1393424868583679,-0.0553571544587612,0.0130966575816273,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733971125500,2.36212548828125,1.005115565258637,9.29134660796821,-4.226568478730321,2.36212548828125,0.3570340573787689,0.1547846347093582,0.1234093159437179,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733981166600,2.37216650390625,0.98647596591413,9.298868235644695,-4.188707242369651,2.37216650390625,0.4573706686496734,0.2503612041473388,0.1969690173864364,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649733991207700,2.382207763671875,0.9621926615942268,9.307493440648912,-4.149280071866512,2.382207763671875,0.4061263799667358,0.3488512933254242,0.2104645818471908,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734001248500,2.39224853515625,0.9385657753564416,9.31425226725936,-4.1232378681153055,2.39224853515625,0.2236534804105758,0.454864889383316,0.1503008008003235,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734011290600,2.40229052734375,0.9208805541273206,9.317582288464903,-4.115748389142752,2.40229052734375,0.0681038349866867,0.5585867166519165,0.0657861903309822,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734021331500,2.41233154296875,0.9081609194163232,9.318526291316749,-4.1201586068004366,2.41233154296875,0.0116608832031488,0.6861131191253662,0.0194741506129503,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734031372500,2.42237255859375,3.385300025174021,10.878520522344113,-3.821233527892828,2.42237255859375,0.0270462315529584,0.7969432473182678,0.0215026792138814,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734041413600,2.43241357421875,3.874787423425913,9.296220936006309,-3.3696085350453853,2.43241357421875,0.0707785114645958,0.7809351086616516,0.0621988549828529,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734051454500,2.442454345703125,3.777704182767868,7.788038140758871,-2.26662113603428,2.442454345703125,0.1083996593952179,0.610840916633606,0.1410055309534073,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734061495600,2.45249560546875,3.243071820887923,6.776765002718568,-1.0848165131568908,2.45249560546875,0.1455641537904739,0.3593874871730804,0.194617673754692,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734071537400,2.462537353515625,2.32561050061956,5.593425571489334,-0.0309931041568517,2.462537353515625,0.1622523218393325,0.1310685724020004,0.2367680668830871,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734081578500,2.47257861328125,1.2647766283355653,4.181849047037959,0.9421072473555804,2.47257861328125,0.1391698569059372,0.0053283949382603,0.2667203545570373,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734091619600,2.48261962890625,0.2310956975236535,2.298357021382451,1.7424745123334229,2.48261962890625,0.078743539750576,-0.0420772060751915,0.2365344911813736,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734101660400,2.492660400390625,-0.916519070982188,-0.2304430788338184,2.475314009222388,2.492660400390625,-0.0087799187749624,-0.0332897938787937,0.2198675870895385,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734111701500,2.502701416015625,-1.9152749650157987,-2.751232891073822,2.9438235013753173,2.502701416015625,-0.1140224561095237,0.0291576068848371,0.2063890695571899,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734121742600,2.51274267578125,-2.862875695221126,-5.038865104824304,3.2825024985224007,2.51274267578125,-0.249531865119934,0.1043011918663978,0.1876800507307052,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734131784400,2.522784423828125,-3.69580798984766,-7.073349071457982,3.703375794753432,2.522784423828125,-0.4290076196193695,0.1653072834014892,0.0705864503979682,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734141825500,2.532825439453125,-4.842551382346451,-8.822234473747015,4.128829112251102,2.532825439453125,-0.6407842040061951,0.1729907095432281,-0.2004010081291198,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734151866400,2.542866455078125,-6.049410513111948,-10.291496878969667,4.385312349009514,2.542866455078125,-0.7999957203865051,0.2189382314682006,-0.5031954646110535,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734161907500,2.552907470703125,-6.578818418341875,-11.470101098370552,4.11847518375814,2.552907470703125,-0.8286285400390625,0.3214170932769775,-0.7475096583366394,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734171948500,2.562948486328125,-6.586092208737135,-12.3504389950335,3.5173967115461826,2.562948486328125,-0.6983941197395325,0.4172419011592865,-0.9588791131973268,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734181989400,2.5729892578125,-6.569188420209288,-13.05994686230421,2.968877863132953,2.5729892578125,-0.4907475709915161,0.2894038558006286,-1.052180528640747,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734192031500,2.583031494140625,-5.847486841797829,-13.578880719792842,3.3056220928251743,2.583031494140625,-0.2763671278953552,-0.0516972616314888,-0.9489439129829408,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734202072300,2.593072265625,-4.39981141448319,-13.554984295898675,3.629551849129796,2.593072265625,0.0014810994034633,-0.1209097206592559,-0.6785715222358704,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734212113400,2.603113525390625,-3.1826714204609394,-12.613805853825808,2.207521735203266,2.603113525390625,0.3029176294803619,-0.0142645006999373,-0.3022599816322326,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734222154500,2.613154541015625,-1.967601072319597,-11.024641642415522,0.9153420630920678,2.613154541015625,0.4561522901058197,0.0796544328331947,-0.053665991872549,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734232195300,2.6231953125,-0.9195976747099308,-9.741703772836924,0.7687064906924963,2.6231953125,0.4477039575576782,0.0981295779347419,0.1199595928192138,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734242236700,2.633236572265625,-0.2417033085167408,-8.974862491494417,1.137922080400586,2.633236572265625,0.4221650063991546,0.0654305443167686,0.3096818029880523,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734252278500,2.643278564453125,0.0122272480841726,-8.660406081455946,1.1599914349980651,2.643278564453125,0.4010943472385406,-0.0041317562572658,0.4713751077651977,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734262319600,2.653319580078125,-0.2484050711777061,-8.67983091289401,1.312713999161124,2.653319580078125,0.3659239709377289,-0.0642603710293769,0.5280947685241699,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734272360400,2.6633603515625,-0.7155606645036489,-8.91773190651834,1.5698462013475596,2.6633603515625,0.2981750071048736,-0.0664697289466857,0.4961051344871521,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734282401500,2.673401611328125,-1.0156924888525158,-9.269886471310258,1.800788023483753,2.673401611328125,0.2134759426116943,-0.0460227020084857,0.4193319976329803,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734292442600,2.683442626953125,-1.3098334752887486,-9.590497896847127,2.0344472878850994,2.683442626953125,0.138748437166214,-0.0231133922934532,0.2964572012424469,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734302483500,2.6934833984375,-1.7224419242605566,-9.759191498732566,2.0407414195932447,2.6934833984375,0.0629795789718627,0.0101832775399088,0.148298755288124,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734312525600,2.703525634765625,-2.066845436534285,-9.812546656823155,1.997483877146989,2.703525634765625,-0.0234570391476154,0.0266208406537771,0.0222177803516387,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734322567000,2.71356689453125,-2.22679809808135,-9.719401924657822,1.9139444470644,2.71356689453125,-0.1368700265884399,0.0326767601072788,-0.1065870821475982,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734332608000,2.72360791015625,-2.2177853550642728,-9.533812717550992,1.8121220490552483,2.72360791015625,-0.2206429541110992,0.0135166477411985,-0.1347715854644775,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734342649000,2.733649169921875,-1.9786196022011335,-9.02096022580266,1.2641696023531257,2.733649169921875,-0.2093537151813507,0.0601444505155086,-0.1883628666400909,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734352690000,2.74368994140625,-1.5018855947993694,-8.489816875082253,0.0263251123458147,2.74368994140625,-0.185231328010559,0.1560701727867126,-0.2790123522281647,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734362731000,2.75373095703125,-1.1367470452718436,-7.550683090579509,0.0751831051476299,2.75373095703125,-0.2013279646635055,0.1084107831120491,-0.459683895111084,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734372772900,2.76377294921875,-2.076264422264695,-6.166230135375261,1.5822919875532389,2.76377294921875,-0.3275956213474273,-0.1058056429028511,-0.7260277271270752,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734382814000,2.77381396484375,-3.8758728805750606,-4.377607181459665,3.5592326967567205,2.77381396484375,-0.5778907537460327,-0.4211920797824859,-0.953667938709259,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734392855000,2.78385498046875,-4.54819901818186,-1.8462977287709712,4.916559160104394,2.78385498046875,-0.8955067992210388,-0.6919900178909302,-0.9815043807029724,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734402896000,2.793895751953125,-3.3831177126988767,1.4838362894982098,4.922125562059879,2.793895751953125,-1.137358546257019,-0.3962049782276153,-0.9439796805381776,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734412937000,2.80393701171875,-3.320813232216239,5.247275215548276,3.818756324124336,2.80393701171875,-1.0447371006011963,-0.0575907006859779,-0.9912734031677246,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734422978800,2.813978759765625,-3.582904371984303,10.210414340519904,2.933921116042137,2.813978759765625,-0.7460249662399292,0.559682309627533,-1.1311599016189575,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734433020000,2.82402001953125,-3.4911212835609917,10.201775106990336,2.888759785801172,2.82402001953125,0.0057489071041345,1.424189567565918,-0.830138623714447,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734443061000,2.83406103515625,-3.4565187567353246,10.203686493569611,2.9331705899357794,2.83406103515625,1.0523312091827393,1.818323373794556,-0.1070519611239433,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734453101800,2.844101806640625,3.921077465435862,13.695734828847646,-5.577481567904353,2.844101806640625,1.7712129354476929,1.5431615114212036,0.714327871799469,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734463143000,2.854142822265625,5.225508789420128,9.266608472552894,-6.00390314591229,2.854142822265625,1.7737114429473877,1.2786660194396973,1.1249910593032837,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734473183700,2.864183837890625,5.938983222234249,8.084232917919755,-5.274426257324219,2.864183837890625,1.1462267637252808,0.8368478417396545,1.137500286102295,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734483225900,2.874225830078125,5.659485897374153,9.262368935286998,-3.761767777967453,2.874225830078125,0.379821240901947,0.4731837511062622,1.1154251098632812,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734493267000,2.884266845703125,8.226607837200165,11.278667841410636,-5.486583737882971,2.884266845703125,-0.3093049824237823,-0.096828319132328,0.9258499145507812,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734503307800,2.894307861328125,8.84102276084721,9.065844492667912,-3.671087390089035,2.894307861328125,-0.6010254621505737,-0.7356401681900024,0.4063748121261596,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734513348900,2.904348876953125,7.249104282292723,6.40542058428824,-3.8659249025344846,2.904348876953125,-0.5950837135314941,-1.09972083568573,0.1309714615345001,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734523389700,2.9143896484375,6.721735189414024,6.698788613590597,-4.812324294126033,2.9143896484375,-0.453540176153183,-1.0042327642440796,0.0053771072998642,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734533430800,2.9244306640625,5.7145952056556935,7.412165431249141,-4.9942503025501965,2.9244306640625,-0.1820572763681411,-0.7680402398109436,-0.1331503987312317,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734543472600,2.93447265625,4.547904711410403,9.339659680238366,-6.080585988098383,2.93447265625,-0.0011956933885812,-0.5531323552131653,-0.2756124436855316,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734553513700,2.944513671875,4.584107074648141,9.336885539349913,-6.074023560842871,2.944513671875,0.0274455398321151,-0.3904532194137573,-0.3361793756484985,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734563554800,2.954554931640625,4.617148928028345,9.334407751059532,-6.068593937009573,2.954554931640625,0.0391207598149776,-0.2221841216087341,-0.2497672438621521,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734573595600,2.964595703125,4.632952354098856,9.33425986702144,-6.057814768841863,2.964595703125,0.1621052771806717,-0.1169405207037925,-0.0249570235610008,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734583636700,2.97463671875,4.626567329236865,9.337539619344472,-6.035967678692937,2.97463671875,0.2531293332576751,-0.0709810033440589,0.1627812832593917,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734593677800,2.984677734375,4.605802773627638,9.342547218373417,-6.011545185098052,2.984677734375,0.2400569319725036,0.0474766679108142,0.2676573991775512,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734603720000,2.994719970703125,4.572627649256587,9.348387761095166,-5.990845511418581,2.994719970703125,0.2131811678409576,0.176527589559555,0.3910375833511352,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734613761000,3.004760986328125,4.524401378487051,9.355888930505513,-5.970439852249622,3.004760986328125,0.2620379328727722,0.2444914579391479,0.5477270483970642,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734623801900,3.0148017578125,3.2772958697900174,11.120645855665206,-1.623070718795806,3.0148017578125,0.399520069360733,0.2037406265735626,0.7075350284576416,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734633843000,3.024843017578125,3.616685353294015,8.475223701584339,-1.18577528007403,3.024843017578125,0.5563117861747742,0.0595504231750965,0.8201776742935181,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734643884000,3.034884033203125,3.491613743253052,6.176971894142032,-0.7173458674199878,3.034884033203125,0.6584612131118774,-0.0838716477155685,0.8633586168289185,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734653926000,3.04492578125,2.835087524585426,4.186065203428268,0.1631051342286169,3.04492578125,0.6822240948677063,-0.1940546184778213,0.8325751423835754,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734663967000,3.054967041015625,1.812703794465959,2.250612688910961,1.060881949209422,3.054967041015625,0.6160101890563965,-0.2485949546098709,0.7630006670951843,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734674007800,3.0650078125,0.5675311535276473,0.3239350170016288,1.8046949677944184,3.0650078125,0.4452586770057678,-0.2740100622177124,0.688382625579834,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734684049000,3.075048828125,-0.6886313757196069,-1.68801679982841,2.5826731447011237,3.075048828125,0.2401394844055175,-0.227674201130867,0.6312813758850098,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734694090000,3.085090087890625,-1.8907567559614775,-3.743320267128944,3.0758453689455982,3.085090087890625,-0.0235283710062503,-0.1654555648565292,0.5224473476409912,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734704130800,3.095130859375,-3.004758154809475,-6.0802042953044175,3.5181945839256046,3.095130859375,-0.3593023121356964,-0.2082536518573761,0.288583368062973,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734714173000,3.1051728515625,-4.143945432840288,-8.183133437132835,4.433243143963813,3.1051728515625,-0.7502309083938599,-0.3234116733074188,-0.0551905073225498,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734724213800,3.1152138671875,-5.261316600382328,-9.514299623307584,5.309612136995792,3.1152138671875,-1.1078470945358276,-0.4712948501110077,-0.4143840968608856,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734734254800,3.1252548828125,-6.090071609324217,-10.710908870476484,5.929508706924319,3.1252548828125,-1.3119696378707886,-0.4711300134658813,-0.6728531718254089,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734744296000,3.1352958984375,-6.314757732066512,-11.644419554400445,5.567520730382204,3.1352958984375,-1.337470531463623,-0.3399180173873901,-0.8610236048698425,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734754336800,3.145336669921875,-6.385861312815547,-12.24751287356615,4.814296470981836,3.145336669921875,-1.1744576692581177,-0.1538506597280502,-1.0112037658691406,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734764377900,3.1553779296875,-6.52895636306405,-12.759943340510128,4.028476348403096,3.1553779296875,-0.8314711451530457,-0.0335667580366134,-1.0401043891906738,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734774419700,3.165419677734375,-6.320252822351455,-13.12270347046852,3.4132202977567907,3.165419677734375,-0.349598228931427,-0.01250780839473,-0.8887412548065186,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734784460800,3.175460693359375,-5.265981085062027,-12.991903838169574,2.925345010876655,3.175460693359375,0.1659409254789352,-0.0948649942874908,-0.6193951964378357,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734794502000,3.185501953125,-3.938794616173208,-12.08137772399187,2.280369529271125,3.185501953125,0.6000452637672424,-0.1366297453641891,-0.319350391626358,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734804542700,3.195542724609375,-2.800779889053106,-10.779057108551264,1.589772114175558,3.195542724609375,0.7877214550971985,-0.0634306371212005,-0.0997876822948455,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734814583800,3.205583740234375,-1.6375820592291652,-9.657647187012431,1.2305034795947372,3.205583740234375,0.5613048076629639,0.171824499964714,0.0325029715895652,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734824626000,3.2156259765625,-0.9854025645289568,-9.035027914121748,1.0198370413113385,3.2156259765625,0.1469330340623855,0.0682559087872505,0.1533942073583603,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734834667000,3.2256669921875,-0.7394529236793518,-8.820817592686414,0.886352115451172,3.2256669921875,-0.0723103657364845,-0.1279247999191284,0.2804110050201416,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734844707800,3.235707763671875,-1.0176567015975713,-8.598448514714837,1.2962100236058234,3.235707763671875,-0.1085147783160209,-0.2315995991230011,0.3665557503700256,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734854749000,3.2457490234375,-1.1438195409413427,-8.646822377261518,1.332953654113412,3.2457490234375,-0.118800975382328,-0.2904187142848968,0.3632505238056183,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734864790000,3.2557900390625,-1.0788862463250757,-9.148448541596531,1.3981668616496026,3.2557900390625,-0.1619115173816681,-0.3669909238815307,0.2662820518016815,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734874830800,3.265830810546875,-1.126782919814065,-9.601248423442245,1.5189064338356255,3.265830810546875,-0.2492339164018631,-0.4496117532253265,0.0992411375045776,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734884873000,3.275873046875,-1.3650322154194117,-9.755866738224029,1.74665252867043,3.275873046875,-0.3506452441215515,-0.477299302816391,-0.111379750072956,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734894913800,3.285913818359375,-1.634344684743136,-9.75396295042932,2.084455327504873,3.285913818359375,-0.4163765609264374,-0.5092090964317322,-0.3178849816322326,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734904955000,3.295954833984375,-1.9614590624332424,-9.84626187942028,1.9738456657975911,3.295954833984375,-0.4421935081481933,-0.5811583995819092,-0.4120775759220123,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734914996000,3.305995849609375,-2.0621673617206517,-9.619640989223122,1.5873405031144618,3.305995849609375,-0.4445408284664154,-0.6154215931892395,-0.4384726881980896,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734925036800,3.316036865234375,-2.048502701244503,-9.075227822563052,0.8872909306712448,3.316036865234375,-0.4555575251579284,-0.6122997403144836,-0.4659737944602966,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734935079000,3.326078857421875,-2.3135464072078467,-8.133633200904727,0.6028729544132948,3.326078857421875,-0.52425616979599,-0.6412209272384644,-0.4471324384212494,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734945119700,3.33611962890625,-2.8884090726673604,-6.66616527788341,1.235320378357172,3.33611962890625,-0.598998486995697,-0.6330430507659912,-0.387757271528244,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734955160800,3.346160888671875,-3.306419088421762,-4.835018941015004,1.9229191961586476,3.346160888671875,-0.7708725333213806,-0.6375986337661743,-0.3049798309803009,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734965202000,3.356201904296875,-3.409031029373407,-2.648580325850844,1.944999510541558,3.356201904296875,-1.1078423261642456,-0.6609941124916077,-0.2152030915021896,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734975242800,3.36624267578125,-3.203979289166629,0.5292746342390775,2.3398311875432727,3.36624267578125,-1.3123648166656494,-0.6530219912528992,-0.053221121430397,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734985283800,3.376283935546875,-3.7016830193609,4.7470811298429965,2.7342396706968546,3.376283935546875,-0.8843472599983215,-0.5177658200263977,0.1579404026269912,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649734995325700,3.38632568359375,-1.748520222238451,9.475022674930097,-0.0505716648519039,3.38632568359375,-0.1761621385812759,-0.0668500736355781,0.1506063193082809,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735005366800,3.39636669921875,-1.760716709858179,9.476403900155423,-0.0425245519965887,3.39636669921875,0.3070773482322693,0.1822202652692794,0.126702532172203,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735015407900,3.406407958984375,-1.7807646416306495,9.479941426631807,-0.0060346770543605,3.406407958984375,0.435543954372406,0.0743742287158966,0.2663216888904571,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735025448700,3.41644873046875,-1.8110161336399613,9.485279865050316,0.0432984589785337,3.41644873046875,0.5718472003936768,-0.2723155915737152,0.3536476790904999,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735035489800,3.42648974609375,1.8809791660517448,13.184502631777525,0.3131921622563153,3.42648974609375,0.7592716813087463,-0.1999383419752121,0.4166682064533233,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735045531000,3.43653076171875,1.1391937077715992,9.257452521672844,-2.242304879292845,3.43653076171875,0.8054746389389038,0.1944092363119125,0.4955669939517975,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735055573000,3.446572998046875,1.9251548462562265,7.282012280160188,-4.727593170040846,3.446572998046875,0.5374884605407715,0.4976833760738373,0.4222813546657562,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735065614000,3.456614013671875,1.2198984258849173,5.921290329155325,-4.616382619830966,3.456614013671875,0.1868454813957214,0.5201278328895569,0.2192168831825256,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735075655000,3.466655029296875,-0.4055709515504538,5.486585491448641,-3.0689672998696564,3.466655029296875,0.0831326693296432,0.5604432821273804,0.0434644930064678,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
1772649735085696000,3.476696044921875,-0.4686114912226796,5.5673120560675855,-2.6148212641119954,3.476696044921875,0.1818810105323791,0.6624160408973694,-0.1148798167705535,best,jumping,02-2026-03-04,best_jumping_02-2026-03-04_18-42-11
