time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772649701918429400,0.957429443359375,-1.8092116117477417,9.691302299499512,-1.0344361066818235,0.954927001953125,-0.4866922795772552,0.1747032105922699,-0.1484711021184921,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649701938438100,0.977438232421875,-2.3986051082611084,11.840662002563477,-0.7076946496963501,0.97493603515625,-0.4797680675983429,0.2780337929725647,0.1071921437978744,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649701958447000,0.997447021484375,-2.1826066970825195,13.455331802368164,-0.1545979082584381,0.994945068359375,-0.401471197605133,0.2631200850009918,0.4821648895740509,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649701978456000,1.0174560546875,-0.5973142385482788,13.312807083129885,-1.162031173706055,1.014953857421875,-0.2331595569849014,0.2775011360645294,0.7198518514633179,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649701998465000,1.037465087890625,-0.1800587177276611,12.020465850830078,-1.3566339015960691,1.034962890625,-0.128763735294342,0.2982738018035888,0.7406244874000549,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702018474000,1.057473876953125,0.9251280426979064,10.471364974975586,-0.8240991830825806,1.054971923828125,-0.0973384529352188,0.0953410863876342,0.6458160281181335,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702038483000,1.07748291015625,1.7104170322418213,9.493815422058104,-0.2669116556644439,1.074980712890625,-0.0659131780266761,-0.0814926624298095,0.3672496080398559,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702058492000,1.097491943359375,2.0740504264831543,8.598892211914062,0.3893859982490539,1.09498974609375,-0.0073236869648098,-0.3195790648460388,0.0498010702431201,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702078500400,1.117500244140625,1.775228500366211,8.597752571105957,0.5123949646949768,1.114998291015625,0.1806953251361847,-0.5129243731498718,-0.2426137626171112,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702098509000,1.137509033203125,1.310645580291748,8.91993522644043,-0.0972910821437835,1.1350068359375,0.2078595459461212,-0.4916191101074219,-0.4572643637657165,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702118517500,1.157517578125,0.1910665035247802,7.793619632720947,0.8855845928192139,1.155015380859375,0.2893522083759308,-0.3334274888038635,-0.623445451259613,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702138526200,1.177526123046875,-2.894670248031616,3.404541492462158,2.663709878921509,1.17502392578125,0.6281059980392456,0.1166463568806648,-0.7166560292243958,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702158534700,1.19753466796875,-7.779570579528809,-11.965752601623535,7.80183219909668,1.195032470703125,3.1559762954711914,0.7648591995239258,-0.3901527523994446,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702178543000,1.217543212890625,-0.3388048410415649,-16.870126724243164,-13.036407470703123,1.215041015625,0.5253080725669861,-0.7169223427772522,-0.4546011984348297,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702198551800,1.2375517578125,0.024221658706665,-19.131610870361328,7.647416591644287,1.235049560546875,-0.0275636930018663,0.3382211625576019,-0.2745716869831085,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702218560300,1.257560302734375,0.7267369627952576,-14.63565444946289,1.428623080253601,1.25505810546875,0.6536723375320435,-0.5629917979240417,-0.474308580160141,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702238569000,1.27756884765625,1.6884344816207886,-13.837601661682127,4.350512504577637,1.27506689453125,-0.2315616607666015,-0.3249053657054901,-0.5382243990898132,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702258577400,1.297577392578125,0.0557166337966918,-11.422032356262209,1.2238277196884155,1.2950751953125,-0.0222373753786087,-0.1059937179088592,-0.3033337891101837,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702278585900,1.3175859375,0.310107409954071,-12.19092845916748,0.891547679901123,1.315083740234375,0.3032006323337555,0.4884233176708221,0.0418115928769111,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702298594600,1.337594482421875,1.7511541843414309,-11.133262634277344,2.487839460372925,1.335092529296875,-0.3311637938022613,0.3760380148887634,0.0364852771162986,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702318603000,1.35760302734375,1.15261709690094,-9.22834587097168,2.195220470428467,1.355100830078125,-0.661928117275238,0.1390168964862823,0.1291632056236267,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702338611700,1.37761181640625,0.0083051323890686,-7.1735382080078125,0.2482717633247375,1.375109619140625,-0.6352965235710144,0.2151832282543182,0.211721122264862,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702358620200,1.3976201171875,-0.87325119972229,-4.385283470153809,-0.6978748440742493,1.395117919921875,-0.7034733891487122,0.3334274888038635,0.1749695390462875,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702378628600,1.417628662109375,-1.157233953475952,-1.7524948120117188,-1.081989049911499,1.41512646484375,-0.8265113234519958,0.4117243587970733,-0.0355531685054302,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702398637300,1.43763720703125,-1.4344158172607422,1.2254972457885742,-0.7142413854598999,1.43513525390625,-0.8243808150291443,0.3829622268676758,-0.2294311374425888,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702418645800,1.457645751953125,-1.9623830318450928,5.293357372283936,-0.8809583783149719,1.4551435546875,-0.5633912682533264,0.4303664565086365,-0.4030690789222717,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702438654500,1.477654541015625,-2.599761724472046,9.115479469299316,-0.718182384967804,1.47515234375,-0.1255679428577423,0.4426169991493225,-0.4707133173942566,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702458663000,1.497662841796875,-3.1307179927825928,12.247089385986328,-0.5652554035186768,1.495160888671875,0.288286954164505,0.2492716610431671,-0.3966774940490722,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702478671400,1.51767138671875,-3.1507468223571777,13.286775588989258,-1.6874325275421145,1.515169189453125,0.2840258777141571,-0.0053263176232576,-0.0403468571603298,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702498680000,1.53768017578125,-1.880509376525879,13.279044151306152,-3.113208055496216,1.535177978515625,-0.280031144618988,-0.3456780016422272,0.2952111661434173,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702518688500,1.5576884765625,-0.5851627588272095,13.242730140686035,-1.9998576641082764,1.555186279296875,-0.6970818042755127,-0.2759032547473907,0.397476464509964,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702538697200,1.577697265625,-0.6299608945846558,13.508868217468262,-0.1064620986580848,1.575195068359375,-0.6267744302749634,-0.7323686480522156,0.3255711793899536,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702558705700,1.59770556640625,-0.1159756183624267,12.99648094177246,-0.0883744284510612,1.59520361328125,-0.1660479456186294,-1.1808446645736694,0.1764342784881591,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702578713900,1.6177138671875,1.2136077880859375,8.436136245727539,-0.1968858540058136,1.615211669921875,0.0992026627063751,-1.043425679206848,-0.1840242743492126,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702598722000,1.63772216796875,1.55987286567688,6.6936540603637695,1.4112353324890137,1.63522021484375,0.2728406190872192,-1.1435604095458984,-0.4961465001106262,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702618730200,1.657730224609375,1.1486796140670776,8.31495475769043,0.504988431930542,1.655228271484375,0.3878890872001648,-1.00667405128479,-0.7352981567382812,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702638738400,1.677738525390625,1.0815675258636477,9.956521034240724,-0.1908698976039886,1.675236572265625,0.3633880317211151,-0.4974780678749084,-0.8242476582527161,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702658747000,1.697746826171875,-0.4697367250919342,8.725637435913086,-0.6409083604812622,1.69524462890625,0.4017375111579895,0.2375537604093551,-0.5819001793861389,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702678755000,1.717755126953125,-3.153588056564331,4.827741622924805,0.6742749214172363,1.7152529296875,0.5077311992645264,0.7904255390167236,-0.2426137626171112,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702698763300,1.73776318359375,-2.0310001373291016,-11.333824157714844,10.089399337768556,1.73526123046875,2.229729652404785,1.3614068031311035,0.5717802047729492,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702718771500,1.757771484375,3.371500968933105,-14.71642017364502,-7.786757469177246,1.755269287109375,0.8400934338569641,-0.468183308839798,0.3810980319976806,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702738779600,1.777779541015625,-0.8670068979263306,-18.59524154663086,0.3998628854751587,1.77527783203125,-0.1767005920410156,0.3621895909309387,0.5877591371536255,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702758787800,1.797787841796875,2.159604072570801,-20.025440216064453,1.937983751296997,1.795285888671875,1.3620725870132446,-0.9086697697639464,0.0199736915528774,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702778796300,1.81779638671875,1.871676087379456,-11.510560989379885,1.2395920753479004,1.815294189453125,0.187619537115097,-0.3877559304237366,-0.7230476140975952,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702798804500,1.837804443359375,2.5506250858306885,-8.894396781921387,3.527817726135254,1.83530224609375,0.156194269657135,0.7084002494812012,-0.5286370515823364,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702818812700,1.857812744140625,2.131441593170166,-11.0675687789917,3.767639636993408,1.855310546875,0.231827974319458,0.9374319314956664,-0.2303632348775863,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702838820900,1.87782080078125,3.1025166511535645,-11.019194602966309,4.491315841674805,1.875319091796875,-0.3940143585205078,0.7078676223754883,0.1866874396800995,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702858829000,1.8978291015625,2.0252575874328613,-10.057119369506836,1.9712274074554443,1.8953271484375,-0.6315681338310242,0.4878906905651092,0.3731085360050201,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702878837200,1.917837158203125,-0.059315800666809,-7.584814071655273,0.1586723327636718,1.91533544921875,-0.6230459809303284,0.4415517449378967,0.4487422704696655,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702898845700,1.937845703125,-0.5457919239997864,-6.217998504638672,-0.5877590179443359,1.935343505859375,-0.6566017866134644,0.5022717714309692,0.5254412293434143,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702918854000,1.95785400390625,-0.7174303531646729,-5.320634841918945,-0.4129101634025574,1.955351806640625,-0.808401882648468,0.5597959756851196,0.4402201473712921,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702938862000,1.977862060546875,-0.9612299799919128,-3.002552032470703,0.0019552707672119,1.97535986328125,-0.9639303088188172,0.5880254507064819,0.3257043361663818,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702958870300,1.997870361328125,-0.9010659456253052,-0.5021553039550781,-0.1199398040771484,1.9953681640625,-0.9825724363327026,0.4751075208187103,0.1888179630041122,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702978878500,2.01787841796875,-0.7508858442306519,2.546215534210205,-0.2750894427299499,2.01537646484375,-0.758867084980011,0.4069306552410126,0.1813611090183258,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649702998886700,2.03788671875,-0.365031361579895,5.458540439605713,-0.2378903925418853,2.035384765625,-0.5010733008384705,0.3504717051982879,0.102531611919403,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703018895000,2.05789501953125,-0.535868763923645,8.204085350036621,-0.4341171681880951,2.05539306640625,-0.3173153698444366,0.2210421860218048,-0.0343547500669956,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703038903300,2.0779033203125,-1.2672902345657349,10.893579483032228,-0.6297760605812073,2.075401123046875,-0.3359574973583221,0.0798947662115097,-0.1179779320955276,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703058911200,2.0979111328125,-1.4202589988708496,12.64663314819336,-0.9102715849876404,2.095409423828125,-0.4153196215629577,0.1901495456695556,-0.0695084482431411,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703078919200,2.117919189453125,-1.6358686685562134,13.102572441101074,-0.8706550002098083,2.115417236328125,-0.5783049464225769,0.4021369814872741,0.1169126704335212,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703098926800,2.1379267578125,-1.2002151012420654,13.54238510131836,-0.429531067609787,2.135425048828125,-0.6608628630638123,0.3403517007827759,0.3028011620044708,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703118934500,2.1579345703125,-0.5013517141342163,13.897893905639648,-0.1012681722640991,2.1554326171875,-0.6773744225502014,0.1038631945848465,0.4460791051387787,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703138942500,2.1779423828125,0.3899758458137512,13.113971710205078,-0.0765235424041748,2.175440673828125,-0.4904206991195678,-0.185355857014656,0.4524706900119781,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703158950100,2.1979501953125,1.2642717361450195,8.511676788330078,-0.048846423625946,2.1954482421875,-0.3391532599925995,-0.0234357975423336,0.168577954173088,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703178958000,2.2179580078125,1.7884461879730225,6.802722930908203,1.1602684259414673,2.2154560546875,-0.0659131780266761,-0.423974871635437,-0.1532647907733917,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703198965800,2.2379658203125,0.6749081015586853,7.441213130950928,0.3231718242168426,2.2354638671875,0.296809047460556,-0.7211834192276001,-0.502138614654541,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703218973400,2.257973388671875,-0.7727843523025513,7.529221057891846,-0.7528879046440125,2.255471435546875,0.4491417407989502,-0.5795033574104309,-0.6123933792114258,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703238981000,2.277981201171875,-4.271376609802246,4.480710029602051,1.9540281295776367,2.275479248046875,0.7607313394546509,-0.0213052704930305,-0.5037364959716797,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703258989000,2.297989013671875,-7.281247138977051,-9.681957244873049,7.366054058074951,2.295487060546875,3.0371994972229004,1.3800488710403442,0.1343563646078109,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703278996700,2.317996826171875,-4.071261405944824,-17.085433959960938,-7.607454299926758,2.315494873046875,1.947434902191162,-1.9915101528167725,0.1498026847839355,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703299004400,2.33800439453125,5.174203395843506,-11.703255653381348,-4.953115940093994,2.33550244140625,0.3633880317211151,-0.0351536944508552,0.3138532638549804,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703319012400,2.358012451171875,3.6809043884277344,-7.600648880004883,1.6694252490997314,2.355510498046875,0.1604553163051605,-0.1912147998809814,0.4672512114048004,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703339020000,2.37802001953125,4.079219818115234,-13.33223819732666,7.8372802734375,2.37551806640625,-0.1532647907733917,-0.1571263670921325,-0.5830986499786377,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703359028000,2.398028076171875,1.6164259910583496,-16.736284255981445,5.1865057945251465,2.39552587890625,-0.2267679721117019,-0.4857601523399353,-0.8014776706695557,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703379035600,2.41803564453125,1.9576375484466555,-13.427255630493164,-0.9394958019256592,2.41553369140625,-0.2981406152248382,0.1651158481836319,-0.013715268112719,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703399043300,2.438043212890625,2.797086477279663,-12.067567825317385,-0.0149942636489868,2.43554150390625,0.0858868733048439,0.4703138470649719,0.3287669420242309,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703419051300,2.45805126953125,2.308720111846924,-11.823238372802734,-0.1018624007701873,2.455549072265625,0.1135837212204933,0.5640570521354675,0.1972069144248962,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703439059000,2.478058837890625,-0.3435914516448974,-8.742877006530762,0.1863739490509033,2.47555712890625,-0.4872249066829681,0.3611243367195129,-0.094142660498619,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703459066600,2.498066650390625,-2.177104949951172,-6.460443496704102,0.3804925084114074,2.495564697265625,-0.8238481879234314,0.3153179883956909,-0.2416816651821136,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703479074600,2.518074462890625,-2.4103810787200928,-4.118284225463867,0.3088643550872803,2.515572509765625,-0.7194523811340332,0.2332927137613296,-0.389220654964447,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703499082200,2.538082275390625,-1.0364279747009275,-1.0136470794677734,0.0155336633324623,2.535580322265625,-0.6012080907821655,0.0719052851200103,-0.4739091098308563,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703519090000,2.55808984375,-0.5138002634048462,2.608636379241944,0.5547114014625549,2.555588134765625,-0.4222438335418701,-0.1294295191764831,-0.433429092168808,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703539097900,2.578097900390625,-0.7714031934738159,6.032341003417969,-0.1598459333181381,2.575595703125,-0.0611194930970668,-0.0852210819721221,-0.1798963844776153,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
1772649703559105500,2.59810546875,-0.9818785786628724,9.47921371459961,-0.6976708173751831,2.595603759765625,0.0294279046356678,0.1102547720074653,-0.0195742174983024,tracy,jumping,03-2026-03-04,tracy_jumping_03-2026-03-04_18-41-40
