time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772643970135462400,0.35446240234375,0.0122966417922638,0.0015450922838412,0.0922691183745861,0.35446240234375,-0.0009520219173282,-0.0004465769743546,-0.001345035387203,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970145503200,0.364503173828125,0.0011880316076334,0.0042134529765695,0.0895750569850206,0.364503173828125,-4.2028259485e-06,-0.0011515156365931,-3.87548934668e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970155544300,0.37454443359375,-0.013451319119567,0.0064594600713811,0.0867313579916954,0.37454443359375,-0.0002798105124384,0.0004183211713097,0.0017141008283942,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970165584400,0.38458447265625,-0.0065034544767346,0.0009086027448996,0.092718615707755,0.38458447265625,-0.0008726301603019,0.0010678662220016,-2.17474298551e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970175625200,0.394625244140625,-0.0076791380594484,0.0011785057274624,0.0876315217018127,0.394625244140625,-0.0005367102567106,-0.0003795194206759,-0.0010710399365052,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970185666300,0.404666259765625,0.0176364593171048,0.0030161512170918,0.0862830297023058,0.404666259765625,-0.000750295817852,0.0009355494985356,8.69025243446e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970195707400,0.414707275390625,-0.0056511302300263,0.005387812251877,0.0960094739466905,0.414707275390625,-5.36506995558e-05,-0.0002355191390961,-0.0003750500036403,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970205748200,0.424748291015625,0.0019373978033661,-0.0050632016737014,0.0949620107203721,0.424748291015625,-0.0008355549070984,0.0003256088821217,-0.0016224746359512,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970215788300,0.434788330078125,0.0001215348872821,0.0151200103836134,0.0898749167144298,0.434788330078125,-0.0005043214187026,-0.0011508220341056,0.0001278074341826,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970225829400,0.444829345703125,-0.0035835301757324,0.008321874676086,0.0876321062237024,0.444829345703125,-0.0009456072002649,-0.0005143265007063,-0.0002793899038806,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970235870500,0.454870361328125,0.0008566990277264,0.0073367360962554,0.099153032669425,0.454870361328125,0.0012476104311645,0.0007652650820091,-0.0002985640894621,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970245911300,0.464911376953125,0.0105166904397774,0.0003865150995552,0.0967570774435997,0.464911376953125,0.001334163127467,0.0002267739619128,-0.0017803469672799,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970255952400,0.474952392578125,0.0015893515506759,0.0032113267293199,0.0909212108969688,0.474952392578125,-0.0008161801379173,-0.0004784434568136,0.0009038624120876,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970265992400,0.484992431640625,0.0025942268774379,0.0109462318303063,0.1010983215183019,0.484992431640625,-0.0001067139673978,0.0007700464921072,8.0413010437e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970276033300,0.495033203125,-0.0044785153872333,-0.0030822569895535,0.0921194807708263,0.495033203125,-0.0005243166815489,0.0006709943409077,8.95988778211e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970286074400,0.505074462890625,-0.0024595859134104,-0.0048317492716945,0.0993015012294054,0.505074462890625,0.0007236406672745,0.0009335819631814,0.0003748234012164,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970296115500,0.515115478515625,-0.0051729913242626,0.0146716272952966,0.0867307734698057,0.515115478515625,-2.00208742171e-05,-0.0004666415043175,-4.75315609946e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970306156300,0.52515625,-0.0023402155837509,0.0052490979009307,0.0943622912615537,0.52515625,0.0004465649835765,0.0002113993396051,6.32558949291e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970316197400,0.535197265625,-0.0024764548498205,-0.003673683544062,0.0880757583379745,0.535197265625,0.0007069688290357,0.0010578205110505,-0.0004916002508252,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970326237400,0.545237548828125,0.005254897454055,-0.004295760965161,0.1003425347149372,0.545237548828125,0.0012752873590216,0.0006231925799511,0.0008423771359957,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970336278500,0.555278564453125,-0.0051205487509723,0.0036817389863543,0.0960024596840143,0.555278564453125,0.0007100371876731,0.0008559274720028,0.000228906981647,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970346319400,0.5653193359375,-0.003378408658225,0.004201141484268,0.096150343722105,0.5653193359375,0.0009467921918258,0.0002958647091872,0.0006118695018813,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970356360400,0.5753603515625,-0.0071007901822216,0.0081501348383724,0.1024333695143461,0.5753603515625,-0.0005791911389678,0.0012873054947704,0.0010443596402183,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970366401500,0.585401611328125,0.0027927085916046,0.0016092800938524,0.0921083748549222,0.585401611328125,0.0004019173793494,-3.0959257856e-05,-0.0002920145634561,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970376441300,0.59544140625,-0.0009640775254927,-0.0002430332419462,0.0982411785215139,0.59544140625,0.0021312511526048,5.58116007596e-05,-9.1252150014e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970386482200,0.605482177734375,0.0119062633683439,0.0116142307523638,0.0846229875355958,0.605482177734375,0.0003197689075022,0.0004576825886033,0.0009891922818496,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970396523300,0.615523193359375,0.000791744032735,-0.0037595534629188,0.0877647926926612,0.615523193359375,0.0001654799561947,0.0006454052054323,-0.0011936122318729,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970406564400,0.625564453125,-0.0037254319976083,-0.0049915064106695,0.0949485667169094,0.625564453125,-0.0011911340989172,0.0007929443381726,0.0009869839996099,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970416605200,0.635605224609375,0.00529163100156,0.0057924657963216,0.0963011503696441,0.635605224609375,-0.0006985808722674,0.0007195952348411,-0.001341865514405,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970426645200,0.645645263671875,0.0018118625944014,0.0006155563487671,0.0915115780055522,0.645645263671875,0.0015872102230787,-9.69299580901e-05,-2.38670036196e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970436686300,0.655686279296875,-0.0059599313177168,0.0107965394276194,0.084178750899434,0.655686279296875,-6.10996503382e-05,0.0014777268515899,-0.0017457014182582,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970446727200,0.66572705078125,-0.0052837034234311,0.0105276410920545,0.088069328597188,0.66572705078125,0.0012893894454464,-5.57212624698e-05,-0.0009384973673149,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970456768300,0.675768310546875,1.93805539049e-05,0.0074530559523031,0.0891156227797269,0.675768310546875,0.0005434369668364,0.0007524953689426,0.0002500027767382,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970466809300,0.685809326171875,0.0029598270531278,0.004883223730605,0.0793909321010112,0.685809326171875,-0.0003870713990181,-0.0005199629813432,-0.0012661347864195,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970476849400,0.695849365234375,-0.0025625165649224,0.0116448816189542,0.0954009866595268,0.695849365234375,-0.0001313907559961,-0.0002781152725219,-0.0012030516518279,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970486890200,0.70589013671875,0.0012094853876158,0.0056859732145443,0.0948012672007083,0.70589013671875,-0.0003039636649191,-0.0006253913743421,0.0001248003682121,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970496931300,0.715931396484375,-0.0044874658786691,-0.0032836065142415,0.0909106895029544,0.715931396484375,0.0005652130348607,0.0005278048920445,0.0009345685830339,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970506972400,0.725972412109375,-0.0089102872896008,0.0072148632822558,0.0964478653639555,0.725972412109375,-0.0007040495984256,-0.0010282800067216,0.0003209763090126,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970517013200,0.73601318359375,-0.004428173439484,0.0132982017839327,0.0927080943137407,0.73601318359375,-0.0008492725901305,9.0445857495e-05,-0.0002655641874298,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970527053300,0.74605322265625,-0.0008349986525718,0.0027360373677685,0.0858276871502399,0.74605322265625,-0.0005845543928444,1.21489865705e-05,-0.000400320161134,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970537094400,0.756094482421875,0.0084507434864528,0.0028903146140277,0.0858276871502399,0.756094482421875,0.0003393760416656,-0.0011116028763353,0.0003914191620424,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970547135200,0.76613525390625,0.0051731648541986,0.0106571126906201,0.0931599297344684,0.76613525390625,-0.0006763534620404,0.0016974994214251,0.0018518967553973,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970557176300,0.77617626953125,0.0013828143942169,-0.0041715865962207,0.0931610987782478,0.77617626953125,0.0006736854556947,0.0004438654868863,0.000246720155701,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970567217400,0.786217529296875,-0.0115157022813335,0.0047893166357651,0.0871767636716365,0.786217529296875,-0.000434189569205,0.0006332162301987,0.0009335493668913,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970577257500,0.796257568359375,0.003828928904701,-0.0043397645036689,0.0982505308717489,0.796257568359375,-0.0004545520059764,8.61089210957e-05,-0.0015974406851455,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970587298300,0.80629833984375,0.0103996764639858,0.0003841404793784,0.0961579425066709,0.80629833984375,-0.0007355154957622,0.0001132732722908,-7.01177632436e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970597339400,0.81633935546875,0.0093466602797154,0.0162224369338713,0.0885270092368125,0.81633935546875,-0.0003101855982095,-0.0009932366665452,0.0006414906820282,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970607380500,0.82638037109375,0.0075916515722405,0.0005618534001521,0.0975081880718469,0.82638037109375,-0.000928038964048,0.0006880168220959,-0.0007444183574989,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970617421300,0.83642138671875,-0.009538009000197,-0.0072505739164538,0.1037947209954261,0.83642138671875,-0.0014187069609761,0.0003129517426714,0.0008410473819822,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970627461400,0.84646142578125,-0.0012858750920742,-0.0080217774846591,0.0963134253293275,0.84646142578125,-0.0001108285505324,-0.0008433926850557,0.0009190780110657,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970637502500,0.85650244140625,-0.0022592410357203,0.0145732814873568,0.0940694457948207,0.85650244140625,-0.0012559513561427,0.0011605949839577,0.0003828529152087,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970647543600,0.86654345703125,-0.004422602215223,0.0106559984457679,0.0912280848890542,0.86654345703125,-0.0004862977657467,0.000392006651964,-5.94981247559e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970657584400,0.87658447265625,-0.0079230024184566,-0.0115709578662179,0.0958656815618276,0.87658447265625,0.0016441484913229,0.0001399763859808,-0.0004658430116251,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970667625500,0.88662548828125,-0.0046963319895323,0.0038703934262506,0.0850917740911245,0.88662548828125,-0.0010184799320995,0.0013437251327559,0.0006950289243832,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970677665300,0.896665283203125,0.0108423056649509,-0.0017176906380802,0.0882359173357486,0.896665283203125,-0.0003714186605066,-0.000819839653559,-0.0006484480109065,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970687706000,0.9067060546875,0.0088718093095812,-0.0079626677085645,0.1008048915296793,0.9067060546875,-0.001469706185162,0.000286437512841,-0.0011264852946624,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970697747200,0.916747314453125,0.0076600132338702,0.0054538814917206,0.0973649802088737,0.916747314453125,-0.0013321675360202,0.000125479302369,0.0006191425491124,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970707788300,0.926788330078125,0.0013625387911684,0.009798979757633,0.0798573805689811,0.926788330078125,-0.0008384175598621,0.0008503918070346,-0.0023345693480223,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970717829000,0.9368291015625,-0.004154882056592,0.0042540041826665,0.0924269392848014,0.9368291015625,-0.0001521543599665,-0.0005658030277118,8.49903444759e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970727869200,0.946869140625,-0.0026411804248578,-0.008498290688917,0.0976648399382829,0.946869140625,-0.000354821095243,0.0001207598834298,-0.0015664359088987,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970737910300,0.95691015625,-0.0085028846656437,0.0011933197041042,0.095271807321906,0.95691015625,-0.001810248941183,1.32030108943e-05,0.0006575565785169,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970747951400,0.966951416015625,6.09364069998e-05,0.004246204468701,0.0952741454094648,0.966951416015625,0.0005426540737971,-0.0001090359874069,0.0003028234932571,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970757992200,0.9769921875,2.20474350266e-05,0.0047025699340738,0.0964718307614326,0.9769921875,0.0005877463845536,-0.0002883072011172,-0.0012799078831449,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970768033300,0.987033203125,-0.0016520415233448,0.003898596607428,0.0963239467233419,0.987033203125,-0.0005574128590524,0.0004730905056931,-4.28695930168e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970778073300,0.9970732421875,0.0068408788707107,0.0056963302117772,0.09093757750988,0.9970732421875,-0.0008103579748421,0.0001335130655206,-0.0003465597983449,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970788114400,1.007114501953125,0.0029639826384373,0.0002359276477247,0.0866004250884056,1.007114501953125,-0.0002060867846012,0.0008254023268818,-0.0004283188609406,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970798155300,1.0171552734375,-0.0034885636349674,-0.0110806901312433,0.1008142438799142,1.0171552734375,0.0003871354274451,0.0001330770319327,-0.0001839961623772,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970808196400,1.0271962890625,-0.0050352633540052,0.0025545615873299,0.1006646062761545,1.0271962890625,-0.0005012950859963,0.0009442758746445,-0.0018058611312881,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970818237200,1.0372373046875,-0.0011273052631877,0.0149464987139217,0.0825590407431125,1.0372373046875,2.11524311453e-05,0.0002801445079967,0.0006785721052438,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970828277200,1.04727734375,0.0058479040442965,0.0137817475171759,0.0952782370626926,1.04727734375,-0.000250490149483,0.000493197410833,-0.0007872317219153,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970838318300,1.057318359375,0.0012613343058619,0.004173413227126,0.0975228011190891,1.057318359375,-0.0010971787851303,-0.0012142079649493,0.0002624723711051,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970848359400,1.067359375,-0.005261144531751,0.0026992855539545,0.0924339535474777,1.067359375,0.0004019145853817,0.0006401512073352,-0.0007990637095645,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970858400300,1.077400146484375,0.0058843179313931,0.0002986724193207,0.0904898337423801,1.077400146484375,0.0002529406920075,-0.0003859141143038,-5.05023635923e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970868441300,1.08744140625,-0.0093511811912059,0.0034582506950944,0.0865980870008468,1.08744140625,0.000142685836181,-0.0005595522234216,-2.04086536541e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970878481400,1.0974814453125,0.0017402951955329,0.0183370544676668,0.101111180999875,1.0974814453125,0.0004463585792109,-0.0003444879548624,-0.0006789081962779,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970888522500,1.1075224609375,0.0027926172600593,0.0085184384278021,0.0970733037859201,1.1075224609375,-0.0001951968297362,-0.0010004244977608,0.0013906342210248,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970898563300,1.117563232421875,0.0043426871131174,0.0099822456363588,0.0900409209311008,1.117563232421875,-0.0006052972748875,0.0005815710173919,0.0004425546503625,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970908604400,1.1276044921875,-0.0039704927998594,-0.0049072804596275,0.0973766706466674,1.1276044921875,-0.0005999710410833,0.0015632121358066,-0.0002959398552775,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970918645500,1.1376455078125,-0.00493605902954,-0.004303396282345,0.0918406638294458,1.1376455078125,0.0001513517927378,-0.0006007379852235,0.0014153328957036,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970928685300,1.147685302734375,0.005607729479717,-0.0014575053319334,0.0864525410503149,1.147685302734375,0.000418200623244,0.0001081954687833,-0.0003173197619616,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970938726400,1.157726318359375,0.0011204827967565,-0.0041659605730324,0.0839092863082885,1.157726318359375,0.0006074036937206,-0.0002407778520137,-0.0008024898124858,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970948767500,1.167767578125,-0.0012545849046669,-0.0009092420657165,0.0924351225912571,1.167767578125,7.84997828304e-05,-0.0003662128001451,-0.0005484243156388,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970958808300,1.177808349609375,-0.0035666155735496,0.0111674916318617,0.1012637412130832,1.177808349609375,-0.0012027248740196,-0.0009914432885125,-0.0007280141580849,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970968849400,1.187849365234375,0.0026354630701243,0.0089759912032634,0.0943827495276928,1.187849365234375,0.0009757408406585,0.0004554521583486,-0.0008289479883387,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970978889500,1.197889404296875,-0.0014412117842584,-0.0055407012586481,0.0885474675029516,1.197889404296875,0.0002795357722789,0.0001768484362401,-0.0005230210954323,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970988930600,1.2079306640625,0.0026061821767129,0.0053616366310045,0.0960299322128295,1.2079306640625,0.0009077755967155,0.0003675307380035,-0.0002804071409627,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643970998971400,1.217971435546875,-0.0146030373048037,-0.0028393881443887,0.0972258639991283,1.217971435546875,0.0005659363232553,-0.0005271125119179,0.0003111492842435,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643971009012700,1.2280126953125,-0.0014408281917683,-0.0005410663404501,0.0901911430567502,1.2280126953125,-0.0003640395589172,0.0005067266174592,0.0006842581788077,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643971019053800,1.2380537109375,-0.0029551691443193,0.006312818142306,0.0909405001193285,1.2380537109375,-0.0004430259577929,-0.0008042523404583,6.12053554505e-05,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643971029093400,1.24809326171875,-0.0057734231691341,-9.48021439835e-05,0.0930342575281858,1.24809326171875,0.0010922864312306,-7.34808854758e-05,0.0016093009617179,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643971039134500,1.258134521484375,-0.0054472142889164,0.0011237981318496,0.1035083052694797,1.258134521484375,-0.0002284727524966,-0.0004801243776455,0.0004077297635376,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643971049175600,1.268175537109375,0.0048860002095811,0.0063552690445445,0.0984206267416477,1.268175537109375,-0.0010175674688071,0.0004168282321188,-0.0016072179423645,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643971059216400,1.27821630859375,-0.008240617000265,0.0051065476250834,0.0957283189177513,1.27821630859375,-6.24225940555e-05,-0.0017402826342731,-0.0009851165814325,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
1772643971069257500,1.288257568359375,-0.0005474960812367,0.0097732607944868,0.093930914106965,1.288257568359375,-0.0004981157835572,-0.0001517070340923,0.000304119719658,best,still,02-2026-03-04,best_still_02-2026-03-04_17-06-09
