time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772648224904942000,0.890942138671875,0.2927285730838775,1.5685105323791504,0.1507067680358886,0.888439697265625,0.1227716207504272,0.5455480813980103,-0.0356863290071487,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648224924951300,0.910951416015625,0.5247385501861572,1.0032939910888672,0.2343454360961914,0.90844921875,0.0167779009789228,0.4768385887145996,-0.0506000183522701,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648224944960800,0.930960693359375,0.7230772972106934,0.6582756042480469,0.4404013156890869,0.928458251953125,-0.0444747507572174,0.4310322403907776,-0.0506000183522701,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648224964970000,0.950969970703125,0.8336068987846375,0.5470399856567383,0.520857572555542,0.948467529296875,-0.0764326602220535,0.4161185622215271,-0.0431431718170642,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648224984979200,0.970979248046875,0.946671187877655,0.7928829193115234,0.4356160163879394,0.96847705078125,-0.0785631835460662,0.4315648972988128,-0.0314252749085426,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225004988700,0.99098876953125,1.006948947906494,1.0136384963989258,0.3512556552886963,0.988486328125,-0.108390562236309,0.4773712158203125,-0.0138484258204698,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225024998000,1.010997802734375,1.023782730102539,0.884861946105957,0.3295540809631347,1.00849560546875,-0.1712411046028137,0.5647228360176086,0.0159789528697729,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225045007000,1.031007080078125,1.0094208717346191,0.3632221221923828,0.4846086502075195,1.0285048828125,-0.2186453342437744,0.6568681001663208,0.0495347529649734,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225065017300,1.051017333984375,0.8774680495262146,0.0154733657836914,0.9671759605407716,1.0485146484375,-0.2191779762506485,0.7005439400672913,0.0559263341128826,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225085028600,1.071028564453125,0.6129269003868103,-0.2318639755249023,1.4334003925323486,1.068525634765625,-0.1552621573209762,0.6504765152931213,0.0553937032818794,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225105039600,1.09103955078125,0.2670748829841614,-0.3344764709472656,1.5863535404205322,1.08853662109375,-0.0769652873277664,0.5460807085037231,0.0553937032818794,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225125050600,1.111050537109375,0.1777915954589843,-0.4151582717895508,1.3883800506591797,1.1085478515625,-0.0284957997500896,0.4747080504894256,0.0458063334226608,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225145062000,1.131061767578125,0.2809152007102966,-0.16552734375,1.1935415267944336,1.12855908203125,-0.0210389550775289,0.3884217143058777,0.0127831622958183,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225165073000,1.151072998046875,0.5813602209091187,0.1597480773925781,1.147456407546997,1.148570068359375,-0.0439421199262142,0.3016027212142944,-0.0069242129102349,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225185084000,1.171083984375,1.2125619649887085,0.3677206039428711,1.45243501663208,1.168581298828125,-0.049268439412117,0.2520679831504822,-0.0271642208099365,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225205095200,1.19109521484375,1.4791351556777954,0.1606216430664062,2.024554252624512,1.18859228515625,-0.017310531809926,0.2238384932279586,-0.0591221265494823,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225225106200,1.211106201171875,1.437450885772705,-0.689661979675293,2.3595759868621826,1.208603271484375,0.1137168779969215,0.199337437748909,0.0101200034841895,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225245116400,1.231116455078125,1.0377546548843384,-3.574570655822754,1.6412532329559326,1.2286142578125,0.2458095550537109,0.1199753060936927,-0.0106526352465152,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225265125400,1.25112548828125,-0.4554444551467895,-5.073174476623535,1.298335075378418,1.248623291015625,0.2932137846946716,-0.0094542140141129,-0.0559263341128826,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225285134300,1.27113427734375,-1.645329236984253,-3.8847169876098633,-0.233051061630249,1.268632080078125,0.1749695390462875,-0.2006690204143524,0.0234357975423336,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225305143300,1.291143310546875,-1.9805216789245603,-0.0759897232055664,-0.0839545726776123,1.288640869140625,0.1115863546729087,-0.1974732279777526,-0.0548610724508762,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225325152300,1.31115234375,-1.2933576107025146,3.552858829498291,0.6644206047058105,1.30864990234375,0.0439421199262142,-0.4494080543518066,-0.0165115855634212,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225345161200,1.3311611328125,-0.6889092326164246,2.521249294281006,0.0102157592773437,1.328658935546875,-0.0711063370108604,-0.4909533262252807,0.0564589649438858,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225365170200,1.351170166015625,-0.2059660851955413,1.61643648147583,-0.1649680137634277,1.348667724609375,-0.1930790096521377,-0.2177132368087768,0.1155810952186584,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225385179000,1.371178955078125,-0.0534252524375915,0.8449487686157227,-0.3757804632186889,1.3686767578125,-0.2569948136806488,-0.1692437380552292,0.2450106143951416,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225405187800,1.391187744140625,-0.5542296767234802,-0.4089574813842773,-1.0890012979507446,1.388685791015625,-0.1904158592224121,-0.0898816064000129,0.2918822169303894,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225425196800,1.41119677734375,-1.1853225231170654,-0.2224302291870117,-1.6943213939666748,1.408694580078125,-0.1589905768632888,-0.0126500045880675,0.1912147998809814,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225445205800,1.431205810546875,-1.521114706993103,0.9636011123657228,-2.4161226749420166,1.42870361328125,-0.1866874396800995,0.0928110852837562,0.2428800761699676,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225465214700,1.451214599609375,-1.6235666275024414,0.7071990966796875,-2.459235429763794,1.448712646484375,-0.2474074512720108,0.2456763982772827,0.3542001247406006,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225485223700,1.4712236328125,-1.072778344154358,-0.1071500778198242,-2.047438621520996,1.468721435546875,-0.3043990433216095,0.3085269629955292,0.3755053877830505,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225505232600,1.491232666015625,-0.1089296340942382,-0.3228664398193359,-0.8890773057937622,1.48873046875,-0.3608580231666565,0.2030658572912216,0.2790990471839905,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225525241600,1.51124169921875,0.5987445116043091,-0.9607753753662108,0.0206199884414672,1.5087392578125,-0.4045338332653045,-0.0158457942306995,0.1166463568806648,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225545250600,1.53125048828125,0.6222777366638184,-0.6888742446899414,0.0788480043411254,1.528748046875,-0.3981422483921051,-0.1969406008720398,-0.0793621316552162,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225565260800,1.5512607421875,0.2809938788414001,-0.1675615310668945,-0.061691403388977,1.5487578125,-0.323041170835495,-0.1607216298580169,-0.1699095368385315,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225585272600,1.5712724609375,0.288671612739563,0.1216239929199218,-0.3028078079223633,1.568769775390625,-0.2676474750041961,0.0059921070933341,-0.1358211040496826,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225605284400,1.591284423828125,0.123605191707611,0.4405574798583984,-0.4045730829238891,1.588781494140625,-0.2798979878425598,0.1199753060936927,-0.0521979108452796,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225625296100,1.611296142578125,0.0455151200294494,0.5586996078491211,-0.2385156154632568,1.608793212890625,-0.2857569456100464,0.2158490270376205,0.0633831769227981,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225645308000,1.631307861328125,0.1525115370750427,0.6530008316040039,0.0429702997207641,1.628804931640625,-0.2783001065254211,0.2067942768335342,0.1480716317892074,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225665319700,1.651319580078125,0.3501220345497131,0.6362209320068359,0.2793309688568115,1.64881640625,-0.2820285260677337,0.1087900400161743,0.1810947954654693,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225685331200,1.671331298828125,0.1724468469619751,0.600677490234375,0.1706889867782592,1.668828369140625,-0.3278348445892334,0.008655265904963,0.2135853320360183,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225705343000,1.691343017578125,-0.0739088654518127,0.6695222854614258,-0.0500468015670776,1.688840087890625,-0.3560643196105957,-0.0611194930970668,0.2748380005359649,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225725354800,1.711354736328125,-0.0065423250198364,0.6517934799194336,-0.2523614168167114,1.708851806640625,-0.3779022395610809,-0.043010015040636,0.3781685531139374,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225745366500,1.731366455078125,0.6831000447273254,0.2005090713500976,0.0313416719436645,1.728863525390625,-0.3784348666667938,-0.0451405420899391,0.4649875164031982,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225765378300,1.75137841796875,1.3118343353271484,-0.2023334503173828,0.5904860496520996,1.74887548828125,-0.3331611752510071,-0.1607216298580169,0.449008584022522,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225785390000,1.77139013671875,1.5939886569976809,-0.44122314453125,0.7499399185180664,1.768886962890625,-0.2500706017017364,-0.2230395525693893,0.3909517228603363,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225805401600,1.791401611328125,1.4693652391433716,-0.3862314224243164,0.5142141580581665,1.788898681640625,-0.1813611090183258,-0.2219742834568023,0.3296990692615509,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225825413400,1.811413330078125,1.2350780963897705,-0.2721033096313476,0.3755796551704407,1.808910400390625,-0.1073253005743026,-0.1596563756465912,0.2769685089588165,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225845425200,1.831425048828125,1.3937771320343018,-0.1671600341796875,0.0423287153244018,1.828922119140625,-0.0604537054896354,-0.1474058330059051,0.2332927137613296,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225865437000,1.85143701171875,1.7107887268066406,-0.0150976181030273,-0.5015257596969604,1.84893408203125,-0.0657800212502479,-0.1234374120831489,0.1752358525991439,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225885448700,1.87144873046875,2.269897222518921,-0.0636854171752929,-0.7479996681213379,1.86894580078125,-0.1105210930109024,-0.0584563352167606,0.1171789914369583,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225905460500,1.89146044921875,2.4671554565429688,-0.1232442855834961,-0.2243368625640869,1.88895751953125,-0.1957421749830246,-0.0914795026183128,0.032490536570549,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225925472300,1.91147216796875,2.0181617736816406,-1.1174297332763672,0.3634553551673889,1.90896923828125,-0.1557947844266891,-0.1974732279777526,-0.1075916141271591,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225945483800,1.93148388671875,1.3780624866485596,-2.481600761413574,-0.0299170613288879,1.92898095703125,-0.1041295081377029,-0.1985384821891784,-0.2764358818531036,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225965495600,1.95149560546875,0.6027906537055969,-3.7266225814819336,-0.0391411781311035,1.94899267578125,-0.0338221155107021,0.0789626613259315,-0.4772380590438843,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648225985507300,1.97150732421875,-0.6014329195022583,-4.132770538330078,-0.1659684777259826,1.96900439453125,-0.0279631670564413,0.3937480449676513,-0.6748444437980652,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226005519000,1.99151904296875,-2.0295445919036865,-3.5694684982299805,1.085250735282898,1.98901611328125,0.1339568942785263,0.4091943502426147,-0.9097350239753724,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226025531000,2.01153076171875,-3.104398488998413,-1.727273941040039,0.8336657881736755,2.009028076171875,0.3155843317508697,-0.0131826363503932,-1.028511881828308,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226045542700,2.031542724609375,-3.1741273403167725,0.7678747177124023,0.2178369760513305,2.029039794921875,0.3427485525608063,-0.3300985395908355,-1.0503498315811155,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226065553200,2.05155322265625,-2.373520374298096,2.2759079933166504,0.9806170463562012,2.04905078125,0.3901527523994446,-0.4621912240982055,-1.019989848136902,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226085563000,2.07156298828125,-2.5161657333374023,1.808769702911377,1.0115702152252195,2.069060546875,0.4609927833080292,-0.5181175470352173,-0.8735160827636719,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226105572600,2.091572509765625,-2.727292776107788,0.5512065887451172,-0.0987796783447265,2.0890703125,0.4178496301174164,-0.4472775161266327,-0.5054675340652466,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226125582600,2.11158251953125,-1.5265787839889526,-1.2640104293823242,-0.7511589527130127,2.109079833984375,0.222373753786087,-0.1692437380552292,-0.1837579607963562,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226145592300,2.13159228515625,-0.2840846180915832,-2.305992126464844,0.4769036769866943,2.12908984375,0.2037316560745239,0.1210405677556991,0.0042610540986061,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226165602000,2.15160205078125,0.1262217164039611,-1.8452577590942385,0.4733628034591675,2.149099609375,0.3960117101669311,0.3362238109111786,0.0260989554226398,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226185611800,2.17161181640625,0.2760065495967865,-0.4435329437255859,0.2026740312576294,2.169109375,0.4450138509273529,0.4949480593204498,-0.064981073141098,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226205621500,2.19162158203125,-0.0044957473874092,0.6878385543823242,0.7450535297393799,2.189119140625,0.3507380187511444,0.4177164733409881,-0.2087916433811187,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226225631500,2.211631591796875,-0.6191713809967041,1.3166770935058594,0.971155285835266,2.209129150390625,0.3320958912372589,0.3735080361366272,-0.3547327518463135,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226245641200,2.23164111328125,-1.0672938823699951,1.589707374572754,0.5900205373764038,2.229138916015625,0.4002727568149566,0.4342280328273773,-0.4042675197124481,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226265651000,2.25165087890625,-0.9788673520088196,1.7417168617248535,0.3004052639007568,2.2491484375,0.4205127656459808,0.5583312511444092,-0.3765706419944763,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226285660700,2.27166064453125,-0.7076420783996582,1.9588818550109863,0.3728436231613159,2.269158203125,0.3837611973285675,0.5982786417007446,-0.2982738018035888,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226305670400,2.29167041015625,-0.2738028168678283,2.3229126930236816,0.0700196027755737,2.28916796875,0.2985401153564453,0.5226449370384216,-0.2034653276205063,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226325680400,2.311680419921875,0.1925527453422546,2.7966227531433105,-0.4616284370422363,2.309177734375,0.1771000623703003,0.4459459483623504,-0.0942758247256279,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226345690000,2.331690185546875,0.7158911228179932,2.268516063690185,-0.6617121696472168,2.329187744140625,-0.017310531809926,0.4597943723201751,-0.0367515906691551,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226365699800,2.351699951171875,0.8681718111038208,1.9259896278381348,-0.238205075263977,2.349197509765625,-0.2511358857154846,0.4512722492218017,-0.0197073742747306,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226385709600,2.37170947265625,0.6138564348220825,1.4744539260864258,0.2547581195831299,2.369207275390625,-0.4034685492515564,0.3404848575592041,0.0010652635246515,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226405719300,2.39171923828125,0.4687975645065307,0.9778566360473632,0.4418765306472778,2.389216796875,-0.4450138509273529,0.2366216629743576,0.0516652800142765,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226425729300,2.411729248046875,0.4853090047836303,0.9277029037475586,0.8734054565429688,2.4092265625,-0.4119906723499298,0.2163816541433334,0.1123853027820587,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226445739000,2.431739013671875,0.6496534943580627,0.2519311904907226,1.2422246932983398,2.429236572265625,-0.3454116880893707,0.2067942768335342,0.1454084664583206,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226465748700,2.451748779296875,0.9964652061462402,-0.8282070159912109,1.36033034324646,2.449246337890625,-0.2825611531734466,0.2675142884254455,0.0990695059299469,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226485758500,2.471758544921875,0.6604766249656677,-1.7464733123779297,1.23691725730896,2.469256103515625,-0.190948486328125,0.4342280328273773,-0.0149136893451213,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226505768200,2.491768310546875,0.283666729927063,-2.0286998748779297,1.558208703994751,2.489265869140625,-0.0860200300812721,0.6238449811935425,-0.0511326491832733,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226525778000,2.51177783203125,0.1840735822916031,-2.5459890365600586,1.7818124294281006,2.509275634765625,0.0018642111681401,0.5711144208908081,-0.0521979108452796,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226545788000,2.531787841796875,0.1936138719320297,-1.3607406616210938,2.3487672805786133,2.52928515625,0.0929442420601844,0.3271690607070923,-0.0399473831057548,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226565797400,2.55179736328125,-0.1899522542953491,-0.7593879699707031,2.9566593170166016,2.549294921875,0.3129211664199829,0.2014679610729217,-0.0005326317623257,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226585806800,2.571806884765625,-0.1296731978654861,-2.842245101928711,2.623563528060913,2.569304443359375,0.5227780938148499,0.0667121261358261,-0.0095873717218637,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226605816300,2.59181640625,-1.1140615940093994,-4.904626846313477,2.1193294525146484,2.58931396484375,0.5872265100479126,-0.0813594982028007,-0.0532631762325763,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226625825500,2.611825439453125,-1.7722817659378052,-4.561692237854004,-0.7774642705917358,2.6093232421875,0.3768369853496551,-0.4526038467884063,0.0378168560564518,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226645835000,2.6318349609375,-1.762054681777954,-0.7285366058349609,-2.1607789993286133,2.62933251953125,0.0311589576303958,-0.4259722530841827,-0.0751010775566101,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226665844500,2.651844482421875,-2.061983346939087,4.866546630859375,0.0747359991073608,2.649342041015625,0.1627189964056015,-0.4153196215629577,0.0260989554226398,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226685853700,2.671853759765625,-1.60325825214386,3.482895851135254,-0.0217527151107788,2.6693515625,0.1259674131870269,-0.4600606858730316,0.2716422080993652,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226705863200,2.69186328125,-1.5801893472671509,1.5086565017700195,-0.008009910583496,2.68936083984375,0.0359526425600051,-0.2166479676961898,0.3552653789520263,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226725872600,2.71187255859375,-1.7638942003250122,0.772735595703125,-1.0621557235717771,2.709370361328125,-0.0013315794058144,-0.1596563756465912,0.4474106729030609,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226745882000,2.731882080078125,-2.2895524501800537,0.537266731262207,-2.124701023101806,2.729379638671875,-0.0151800047606229,0.019840532913804,0.5054675340652466,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226765891300,2.751891357421875,-1.6669983863830566,-0.0227956771850585,-2.6464624404907227,2.74938916015625,0.045540016144514,0.2376869171857834,0.5438170433044434,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
1772648226785900800,2.77190087890625,-1.1185146570205688,-0.1743955612182617,-2.9442334175109863,2.7693984375,-0.0237021129578351,0.2600574493408203,0.5406212210655212,tracy,walking,01-2026-03-04,tracy_walking_01-2026-03-04_18-17-04
