time,seconds_elapsed_x,acc_x,acc_y,acc_z,seconds_elapsed_y,gyro_x,gyro_y,gyro_z,member,activity,trial,session_id
1772642686621005800,0.669005859375,-0.054119566591829,-0.0235854582488536,0.043331484465301,0.669005859375,0.0044560590758919,-0.0265880338847637,0.0007939466158859,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686631047700,0.679047607421875,-0.0628841800667345,-0.0201075530052185,0.0321036957472562,0.679047607421875,0.0059084296226501,-0.0211042109876871,0.0001047391560859,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686641088800,0.6890888671875,-0.0556349395908415,-0.0255202257037162,0.0360386971086263,0.6890888671875,0.004084164276719,-0.0163832250982522,-0.0020502908155322,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686651129600,0.699129638671875,-0.0363477630577981,-0.0640127457052469,0.0307063961699604,0.699129638671875,0.0002965931780636,-0.0127299027517437,-0.0066738692112267,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686661171700,0.709171630859375,-0.0350621071614325,-0.078427055504918,0.028693010520935,0.709171630859375,-0.0045277229510247,-0.0101042930036783,-0.0075242165476083,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686671212800,0.719212890625,-0.0631730800107121,-0.0790969175904989,0.0363926251128315,0.719212890625,-0.0096484441310167,-0.0117556117475032,-0.0085547408089041,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686681255000,0.7292548828125,-0.0738698305919766,-0.0454155972629785,0.0533554503515362,0.7292548828125,-0.009313684888184,-0.0109542664140462,-0.006327006034553,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686691295700,0.739295654296875,-0.054725715791434,-0.0088595982819795,0.034523031848669,0.739295654296875,-0.009230725467205,-0.0080822594463825,-0.0056932470761239,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686701336800,0.7493369140625,-0.0529908548228442,0.0062105450779199,0.0368649187996983,0.7493369140625,-0.0061105652712285,-0.0051336083561182,-0.004076708573848,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686711378700,0.759378662109375,-0.041245471971482,0.0138017308592796,0.0478027846604585,0.759378662109375,-0.0011060456745326,-0.0030507990159094,-0.0022266749292612,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686721420000,0.769419921875,-0.0260119547434151,0.0043956046104431,0.0460612016901373,0.769419921875,0.0057105813175439,-0.0042116711847484,-0.0021521064918488,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686731462000,0.7794619140625,-0.0137299807973206,-0.0184258835285902,0.0591489390611648,0.7794619140625,0.0102672213688492,-0.0047090989537537,-0.0013326881453394,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686741503000,0.7895029296875,-0.0011309037260711,-0.0315618439555168,0.0639575083866715,0.7895029296875,0.0092408386990427,-0.0090391328558325,0.0011653568362817,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686751544800,0.799544921875,-0.0030266543447971,-0.04683014023602,0.0810860455811023,0.799544921875,0.0067834090441465,-0.0096318991854786,0.0030105875339359,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686761586000,0.8095859375,-0.0056444356277585,-0.0546212325036525,0.0788332982182502,0.8095859375,0.0078939469531178,-0.0124236904084682,0.0050308611243963,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686771627000,0.819626953125,-0.0087288115091621,-0.0516769957453012,0.0867056390285491,0.819626953125,0.0037302118726074,-0.0132235465571284,0.0072180973365902,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686781668900,0.8296689453125,0.0068918053403496,-0.035903088030219,0.0684966131210327,0.8296689453125,0.0034066378138959,-0.0140714962035417,0.0081360889598727,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686791710000,0.8397099609375,0.0198849962957203,-0.0367915613025426,0.0838350520282983,0.8397099609375,0.0038431477732956,-0.015698792412877,0.0065754214301705,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686801752000,0.849751953125,0.0244885445684194,-0.0237356803745031,0.0909513137742877,0.849751953125,0.0039355596527457,-0.0162647143006324,0.0055330605246126,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686811793200,0.859793212890625,0.028768559975177,0.0031400515913963,0.0762903357371687,0.859793212890625,0.0076458523981273,-0.0174106769263744,0.00479556620121,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686821834000,0.869833984375,0.0142668641529977,0.0067336921691894,0.0566115295380353,0.869833984375,0.0086424071341753,-0.0169574059545993,0.0041825068183243,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686831876000,0.8798759765625,0.0127213882766664,0.0033031331986188,0.0435083023369312,0.8798759765625,0.008127361536026,-0.0176655910909175,0.00427968474105,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686841917000,0.8899169921875,-0.0167857151061296,-0.0242296013712883,0.0557446835756301,0.8899169921875,0.0072325398214161,-0.0160898007452487,0.0067878495901823,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686851959000,0.899958984375,-0.0158509184740483,-0.0418915147900581,0.0709878454148769,0.899958984375,0.0061705922707915,-0.0150921810418367,0.0083799883723258,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686861999900,0.909999755859375,-0.0154210026241838,-0.0568675501257181,0.0687418200537562,0.909999755859375,0.0040392642840743,-0.0147246643900871,0.0104679064825177,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686872042000,0.9200419921875,-0.0032531565770506,-0.0607996288776397,0.0551435028120875,0.9200419921875,0.0048285890370607,-0.0138337882235646,0.0106715997681021,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686882082800,0.930082763671875,0.0062744040943682,-0.0687181469172239,0.0477890483960509,0.930082763671875,0.0061628324910998,-0.0138383153825998,0.0104889068752527,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686892124000,0.9401240234375,0.0145512340523302,-0.0604389788717031,0.0534612488135695,0.9401240234375,0.0081818392500281,-0.0141439856961369,0.010842265561223,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686902166000,0.950166015625,0.0161073774531483,-0.0560907205343246,0.0234679693490266,0.950166015625,0.0101222181692719,-0.0114709706977009,0.0134803913533687,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686912207000,0.96020703125,0.023296558304876,-0.0504547604739665,0.0210194071531295,0.96020703125,0.0102016888558864,-0.0117418700829148,0.0139911957085132,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686922249000,0.9702490234375,0.0275333190917968,-0.0679261197566986,0.0279804783374071,0.9702490234375,0.0094509432092309,-0.0084203761070966,0.01046250667423,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686932290000,0.9802900390625,0.0478897322915494,-0.073701196026802,0.0183230076760053,0.9802900390625,0.0046819169074296,-0.008484661579132,0.0105949770659208,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686942331100,0.9903310546875,0.0611364596165716,-0.076116440474987,0.0199850956693291,0.9903310546875,0.0026086464058607,-0.0119094867259264,0.0096194604411721,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686952373000,1.000373046875,0.0779461401201784,-0.0795019912600517,0.0313026084974408,1.000373046875,-0.0006820997223258,-0.0158831905573606,0.0077018197625875,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686962414000,1.0104140625,0.0797112500965595,-0.1011550201416015,0.0353057066589593,1.0104140625,-0.0034975938033312,-0.0215109828859567,0.0069478787481784,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686972456000,1.0204560546875,0.0667255117952823,-0.0884521904349327,0.0264478619426488,1.0204560546875,-0.0051771230064332,-0.0228267442435026,0.0068445019423961,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686982497000,1.0304970703125,0.0567458234421908,-0.0791045163750648,0.0337988092273473,1.0304970703125,-0.0077377525158226,-0.0264534372836351,0.0072005661204457,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642686992537900,1.040537841796875,0.0549750143773853,-0.0814987180352211,0.0321820216804742,1.040537841796875,-0.00828901771456,-0.0285214334726333,0.0053861271589994,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687002580000,1.050580078125,0.0453869556903839,-0.0965250222533941,0.0085959789097309,1.050580078125,-0.0111407302320003,-0.0294705852866172,0.0047986339777708,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687012620800,1.060620849609375,0.0363531698852777,-0.0945674584448337,0.0222536251232027,1.060620849609375,-0.0115223946049809,-0.0314316861331462,0.0024294485338032,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687022663200,1.0706630859375,0.0148617613062262,-0.0828518862098455,0.0381704484403133,1.0706630859375,-0.0166345983743667,-0.0316450074315071,0.0020174575038254,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687032704000,1.0807041015625,-0.0041857612520456,-0.0584971971541643,0.0362198988944292,1.0807041015625,-0.0178810600191354,-0.0313827879726886,0.0016425952780991,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687042746000,1.09074609375,-0.0265938462845981,-0.0106651863992214,0.0471314612701535,1.09074609375,-0.0167622659355402,-0.0320938490331172,-0.0003329375758767,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687052787000,1.100786865234375,-0.0231571498341858,0.0023334113836288,0.0626832506671547,1.100786865234375,-0.0135092278942465,-0.0287809334695339,0.0005836303462274,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687062828000,1.110828125,-0.0364480085618793,0.0166717333376407,0.0571925442963838,1.110828125,-0.0079378960654139,-0.0231669899076223,-0.0013476940803229,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687072870100,1.1208701171875,-0.0340533685103058,0.0286193607628345,0.0537070402681827,1.1208701171875,-0.0032814946025609,-0.0191954728215932,0.0007251175120472,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687082911000,1.130910888671875,-0.029881051261723,0.0295966813623905,0.0662947191625833,1.130910888671875,-0.001501437742263,-0.014726155437529,0.0008199260919354,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687092953000,1.140953125,-0.046454438791424,0.0324415493994951,0.0883195039659738,1.140953125,0.0013050201814621,-0.0122167635709047,0.0023088445886969,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687102994000,1.150993896484375,-0.0546091036744415,0.038864860445261,0.0957990460664033,1.150993896484375,0.0052084154449403,-0.0097653232514858,0.0035879609640687,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687113035000,1.161034912109375,-0.0639807431317865,0.0450245521187782,0.0990910733491182,1.161034912109375,0.0121516548097133,-0.0064112874679267,0.0037798369303345,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687123076900,1.171076904296875,-0.061133829268068,0.0289922857284545,0.0789314978957176,1.171076904296875,0.01967135630548,-0.0055513526313006,0.0061457892879843,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687133118000,1.181117919921875,-0.0354848626181483,0.0154109196215867,0.0617933160901069,1.181117919921875,0.0229646433144807,-0.0024269293062388,0.0078047369606792,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687143160000,1.19116015625,-0.0386446418233215,0.0022036475241184,0.0741594611883163,1.19116015625,0.0232152473181486,0.0010711327195167,0.0073623857460916,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687153201200,1.201201171875,-0.0078996672086417,-0.0326823724180459,0.0646209407314658,1.201201171875,0.0256372522562742,0.0034792688675224,0.0082827284932136,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687163242000,1.211241943359375,0.0062067456856369,-0.0488514169305562,0.0703641605585813,1.211241943359375,0.0234121810644865,0.001873915316537,0.0089184250682592,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687173284000,1.2212841796875,0.0054833998471498,-0.0463420644581317,0.057167994377017,1.2212841796875,0.0234004147350788,0.0026132024358958,0.0096330866217613,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687183325000,1.231324951171875,0.0185953948765993,-0.0552566077977418,0.0490916554272174,1.231324951171875,0.0222637765109539,-0.0007469078409485,0.0085963178426027,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687193367000,1.241366943359375,-5.8598319441e-05,-0.0491816717982292,0.0656844783097505,1.241366943359375,0.0245269909501075,-0.0011626731138676,0.0098105557262897,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687203408100,1.251408203125,0.0247711609020829,-0.0596890372872352,0.0538917491853237,1.251408203125,0.0232289656996727,-0.0020388532429933,0.0073593826964497,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
1772642687213450000,1.261449951171875,0.0332493586510419,-0.0696592271596193,0.057688218858838,1.261449951171875,0.0208210386335849,-0.0005865285056643,0.0071291751228272,best,standing,03-2026-03-04,best_standing_03-2026-03-04_16-44-45
