time,seconds_elapsed,z,y,x
1772643970165584400,0.38458447265625,0.09271861570775508,0.0009086027448996901,-0.006503454476734623
1772643970175625200,0.394625244140625,0.08763152170181274,0.0011785057274624705,-0.00767913805944845
1772643970185666300,0.404666259765625,0.0862830297023058,0.0030161512170918284,0.01763645931710489
1772643970195707400,0.414707275390625,0.09600947394669056,0.00538781225187704,-0.005651130230026319
1772643970205748200,0.424748291015625,0.09496201072037219,-0.005063201673701405,0.0019373978033661841
1772643970215788300,0.434788330078125,0.08987491671442985,0.015120010383613406,0.0001215348872821778
1772643970225829400,0.444829345703125,0.08763210622370242,0.008321874676086008,-0.0035835301757324487
1772643970235870500,0.454870361328125,0.099153032669425,0.007336736096255481,0.0008566990277264267
1772643970245911300,0.464911376953125,0.0967570774435997,0.00038651509955525394,0.010516690439777448
1772643970255952400,0.474952392578125,0.09092121089696883,0.0032113267293199894,0.0015893515506759286
1772643970265992400,0.484992431640625,0.10109832151830196,0.01094623183030635,0.0025942268774379043
1772643970276033300,0.495033203125,0.09211948077082634,-0.0030822569895535704,-0.004478515387233347
1772643970286074400,0.505074462890625,0.0993015012294054,-0.00483174927169457,-0.00245958591341041
1772643970296115500,0.515115478515625,0.08673077346980572,0.01467162729529664,-0.005172991324262693
1772643970306156300,0.52515625,0.09436229126155377,0.005249097900930792,-0.0023402155837509778
1772643970316197400,0.535197265625,0.08807575833797454,-0.0036736835440620776,-0.002476454849820584
1772643970326237400,0.545237548828125,0.1003425347149372,-0.004295760965161025,0.005254897454055026
1772643970336278500,0.555278564453125,0.09600245968401432,0.003681738986354321,-0.005120548750972375
1772643970346319400,0.5653193359375,0.09615034372210501,0.00420114148426801,-0.0033784086582250893
1772643970356360400,0.5753603515625,0.10243336951434612,0.008150134838372469,-0.0071007901822216805
1772643970366401500,0.585401611328125,0.09210837485492229,0.0016092800938524304,0.0027927085916046052
1772643970376441300,0.59544140625,0.09824117852151393,-0.00024303324194625017,-0.0009640775254927575
1772643970386482200,0.605482177734375,0.08462298753559588,0.011614230752363801,0.011906263368343934
1772643970396523300,0.615523193359375,0.08776479269266128,-0.0037595534629188475,0.000791744032735005
1772643970406564400,0.625564453125,0.0949485667169094,-0.004991506410669535,-0.003725431997608393
1772643970416605200,0.635605224609375,0.09630115036964416,0.00579246579632163,0.0052916310015600175
1772643970426645200,0.645645263671875,0.09151157800555229,0.0006155563487671316,0.0018118625944014638
1772643970436686300,0.655686279296875,0.08417875089943408,0.010796539427619427,-0.005959931317716836
1772643970446727200,0.66572705078125,0.088069328597188,0.010527641092054545,-0.005283703423431143
1772643970456768300,0.675768310546875,0.08911562277972698,0.0074530559523031115,0.000019380553904920816
1772643970466809300,0.685809326171875,0.07939093210101127,0.004883223730605095,0.0029598270531278103
1772643970476849400,0.695849365234375,0.09540098665952682,0.011644881618954241,-0.002562516564922407
1772643970486890200,0.70589013671875,0.09480126720070839,0.005685973214544356,0.0012094853876158595
1772643970496931300,0.715931396484375,0.09091068950295447,-0.003283606514241546,-0.0044874658786691725
1772643970506972400,0.725972412109375,0.0964478653639555,0.007214863282255828,-0.008910287289600818
1772643970517013200,0.73601318359375,0.09270809431374072,0.013298201783932744,-0.004428173439484089
1772643970527053300,0.74605322265625,0.08582768715023995,0.0027360373677685853,-0.0008349986525718122
1772643970537094400,0.756094482421875,0.08582768715023995,0.0028903146140277385,0.008450743486452847
1772643970547135200,0.76613525390625,0.09315992973446846,0.010657112690620123,0.005173164854198694
1772643970557176300,0.77617626953125,0.09316109877824783,-0.004171586596220731,0.0013828143942169844
1772643970567217400,0.786217529296875,0.08717676367163657,0.004789316635765135,-0.011515702281333506
1772643970577257500,0.796257568359375,0.09825053087174891,-0.004339764503668993,0.0038289289047010243
1772643970587298300,0.80629833984375,0.09615794250667095,0.0003841404793784022,0.010399676463985815
1772643970597339400,0.81633935546875,0.08852700923681259,0.01622243693387136,0.009346660279715433
1772643970607380500,0.82638037109375,0.09750818807184695,0.0005618534001521765,0.007591651572240516
1772643970617421300,0.83642138671875,0.10379472099542617,-0.007250573916453867,-0.009538009000197053
1772643970627461400,0.84646142578125,0.09631342532932757,-0.008021777484659105,-0.001285875092074275
1772643970637502500,0.85650244140625,0.09406944579482078,0.01457328148735687,-0.0022592410357203333
1772643970647543600,0.86654345703125,0.09122808488905429,0.010655998445767909,-0.004422602215223014
1772643970657584400,0.87658447265625,0.09586568156182765,-0.011570957866217941,-0.0079230024184566
1772643970667625500,0.88662548828125,0.08509177409112453,0.003870393426250666,-0.004696331989532336
1772643970677665300,0.896665283203125,0.08823591733574866,-0.0017176906380802393,0.010842305664950981
1772643970687706000,0.9067060546875,0.1008048915296793,-0.007962667708564549,0.008871809309581294
1772643970697747200,0.916747314453125,0.09736498020887374,0.005453881491720676,0.007660013233870267
1772643970707788300,0.926788330078125,0.07985738056898116,0.00979897975763306,0.001362538791168481
1772643970717829000,0.9368291015625,0.09242693928480147,0.0042540041826665395,-0.004154882056592032
1772643970727869200,0.946869140625,0.09766483993828295,-0.00849829068891704,-0.0026411804248578845
1772643970737910300,0.95691015625,0.09527180732190609,0.0011933197041042148,-0.008502884665643796
1772643970747951400,0.966951416015625,0.09527414540946483,0.0042462044687010345,0.00006093640699982643
1772643970757992200,0.9769921875,0.09647183076143265,0.004702569934073835,0.000022047435026615856
1772643970768033300,0.987033203125,0.09632394672334194,0.003898596607428044,-0.0016520415233448147
1772643970778073300,0.9970732421875,0.09093757750988006,0.005696330211777239,0.00684087887071073
1772643970788114400,1.007114501953125,0.08660042508840561,0.00023592764772474765,0.002963982638437301
1772643970798155300,1.0171552734375,0.10081424387991428,-0.011080690131243317,-0.003488563634967431
1772643970808196400,1.0271962890625,0.1006646062761545,0.0025545615873299537,-0.005035263354005292
1772643970818237200,1.0372373046875,0.08255904074311256,0.014946498713921754,-0.0011273052631877362
1772643970828277200,1.04727734375,0.09527823706269263,0.013781747517175971,0.0058479040442965926
1772643970838318300,1.057318359375,0.09752280111908912,0.004173413227126002,0.0012613343058619647
1772643970848359400,1.067359375,0.09243395354747772,0.0026992855539545416,-0.005261144531751051
1772643970858400300,1.077400146484375,0.09048983374238014,0.00029867241932079195,0.005884317931393161
1772643970868441300,1.08744140625,0.08659808700084685,0.003458250695094466,-0.009351181191205978
1772643970878481400,1.0974814453125,0.10111118099987507,0.018337054467666893,0.0017402951955329626
1772643970888522500,1.1075224609375,0.09707330378592013,0.008518438427802175,0.0027926172600593415
1772643970898563300,1.117563232421875,0.09004092093110085,0.009982245636358857,0.0043426871131174265
1772643970908604400,1.1276044921875,0.09737667064666747,-0.004907280459627509,-0.003970492799859494
1772643970918645500,1.1376455078125,0.09184066382944583,-0.004303396282345056,-0.004936059029540047
1772643970928685300,1.147685302734375,0.0864525410503149,-0.0014575053319334983,0.00560772947971709
1772643970938726400,1.157726318359375,0.08390928630828857,-0.004165960573032498,0.0011204827967565506
1772643970948767500,1.167767578125,0.0924351225912571,-0.0009092420657165347,-0.00125458490466699
1772643970958808300,1.177808349609375,0.10126374121308326,0.011167491631861776,-0.003566615573549643
1772643970968849400,1.187849365234375,0.0943827495276928,0.008975991203263402,0.0026354630701243874
1772643970978889500,1.197889404296875,0.08854746750295162,-0.0055407012586481865,-0.0014412117842584847
1772643970988930600,1.2079306640625,0.09602993221282959,0.005361636631004512,0.0026061821767129002
1772643970998971400,1.217971435546875,0.09722586399912833,-0.0028393881443887947,-0.014603037304803728
1772643971009012700,1.2280126953125,0.09019114305675029,-0.0005410663404501974,-0.001440828191768378
1772643971019053800,1.2380537109375,0.0909405001193285,0.006312818142306059,-0.0029551691443193704
1772643971029093400,1.24809326171875,0.09303425752818584,-0.00009480214398354291,-0.005773423169134185
1772643971039134500,1.258134521484375,0.10350830526947974,0.0011237981318496168,-0.005447214288916438
1772643971049175600,1.268175537109375,0.09842062674164771,0.006355269044544547,0.0048860002095811065
1772643971059216400,1.27821630859375,0.09572831891775131,0.005106547625083476,-0.008240617000265047
1772643971069257500,1.288257568359375,0.09393091410696507,0.00977326079448685,-0.0005474960812367498
1772643971079297500,1.298297607421875,0.09572831891775131,0.0005753339362330734,-0.008592015120666473
1772643971089338600,1.308338623046875,0.09752280111908912,-0.003726107851043343,0.0027809176891110837
1772643971099379500,1.31837939453125,0.10425649328827857,0.0004471957782283425,0.005791159755224362
1772643971109420500,1.328420654296875,0.09811959796845912,0.0019581117978319526,-0.0019048746400978415
1772643971119461600,1.338461669921875,0.08405307869315147,0.0005994819968007505,-0.005408727175742387
1772643971129501700,1.348501708984375,0.09467676403820514,-0.004340714351739734,-0.001916766007291153
1772643971139542500,1.35854248046875,0.0924345380693674,0.006824293062090874,0.004759560818318277
1772643971149583600,1.36858349609375,0.08675240077972411,0.0037109468145295975,-0.003627186654368415
1772643971159624700,1.378624755859375,0.10171499211192131,0.005245207177102565,-0.010225379343004897
1772643971169665500,1.38866552734375,0.0922866540312767,-0.0012038958970457315,-0.012203100023604928
1772643971179705600,1.39870556640625,0.10007073203623294,0.00694315193509683,0.0010907178461551665
1772643971189746700,1.40874658203125,0.09648059858977794,0.0013557437242008746,0.0032094909652601927
1772643971199787500,1.41878759765625,0.10500585035085677,0.008470452833920717,0.0001930566203780472
1772643971209828600,1.42882861328125,0.09392857601940631,0.0018335721027106045,0.00195468686488457
1772643971219869700,1.43886962890625,0.09467501047253608,0.008604016085714102,0.011995010230876504
1772643971229909800,1.44890966796875,0.09347849416434764,0.017998433630447834,0.015179933010460807
1772643971239950600,1.45895068359375,0.09632043959200381,0.0008167962756007909,-0.008890212615951895
1772643971249991700,1.46899169921875,0.08808978686332702,0.0062507126915268595,-0.002801430754177272
1772643971260032800,1.47903271484375,0.09407821362316608,0.004523103447631001,-0.008544440518738702
1772643971270073600,1.489073486328125,0.08405190964937209,0.01681475853752345,-0.0019671718871220947
1772643971280113700,1.49911376953125,0.08839198468029498,0.011017689631320535,-0.003422256933106109
1772643971290154800,1.50915478515625,0.09004033640921115,0.007195135668478906,0.012281270693195984
1772643971300195600,1.519195556640625,0.08809797016978263,0.0003691803722642362,-0.0034114158786833285
1772643971310236700,1.529236572265625,0.09797522106170654,0.009740162242483348,-0.0027881420143414286
1772643971320277800,1.53927783203125,0.08450842124521732,0.0067175264856778084,0.0009950023867189883
1772643971330317600,1.549317626953125,0.0924392142444849,0.013149605359788983,-0.0007841178487055003
1772643971340358400,1.5593583984375,0.088548636546731,0.0008881992776878177,0.005164671020489186
1772643971350399500,1.5693994140625,0.0845095902889967,-0.0001873027330264449,0.006188059251476079
1772643971360440600,1.579440673828125,0.09184300191700458,0.002325155011937022,0.0007793686083517968
1772643971370481400,1.5894814453125,0.09827683435678482,0.0029687684114091096,0.003880713890865445
1772643971380521500,1.599521484375,0.0985737714767456,-0.0032454664609394964,-0.007939295966131613
1772643971390562600,1.6095625,0.089742230245471,0.005626790373213589,-0.0051468431028537445
1772643971400603600,1.619603759765625,0.10021510894298553,0.0026823526854626834,-0.01036099755456671
1772643971410644500,1.62964453125,0.08719722193777561,0.0037018867252394554,0.011950586567260325
1772643971420685600,1.639685546875,0.08719663741588592,-0.011242273901123553,-0.007173234363924711
1772643971430725600,1.6497255859375,0.08135960182547569,0.008225775624159723,0.0015439415063709019
1772643971440766500,1.659766357421875,0.08001052530407905,0.006629062750935554,0.009362031378783286
1772643971450807600,1.6698076171875,0.09946224474906921,0.010838040481787175,0.004931419387040659
1772643971460848600,1.6798486328125,0.09108136989474296,0.008632840321399271,0.004204676015069708
1772643971470889500,1.689889404296875,0.08135551017224789,0.002028985076956451,-0.005082810556469485
1772643971480929500,1.699929443359375,0.08314882332980632,-0.00013591960566118358,-0.012263543240260332
1772643971490970600,1.709970703125,0.10768997486829757,0.010752937747910618,0.0004572422482073307
1772643971501011700,1.72001171875,0.08614449801445007,0.010095624616649002,-0.011387491058092563
1772643971511052500,1.730052490234375,0.08404957156181335,0.004281257515773177,0.00998243743260391
1772643971521093600,1.74009375,0.08599427588880061,0.00820887928828597,0.010961201070575043
1772643971531133700,1.7501337890625,0.10574585506319999,0.0035645058148540553,-0.010203697234159335
1772643971541174500,1.760174560546875,0.08389876491427421,0.0004018222665414214,0.0014891425792127847
1772643971551215600,1.770215576171875,0.0928746830523014,-0.007491451733931898,0.005755905778752639
1772643971561256700,1.780256591796875,0.09107844728529453,0.007047215097770095,0.0005284443208947777
1772643971571297500,1.790297607421875,0.0850935276567936,0.0020855010371655224,0.0018618574822787195
1772643971581337600,1.800337646484375,0.10065291583836078,0.0011169299996457993,0.011494111504033207
1772643971591378700,1.810378662109375,0.09825988322198391,0.0006369827292859554,0.005351928087742999
1772643971601419800,1.820419677734375,0.09197627290785312,0.009293971111252903,-0.0009918971141800283
1772643971611460600,1.830460693359375,0.0883873085051775,-0.0048322607283480465,0.00017012326936237512
1772643971621501700,1.840501708984375,0.0870411545932293,-0.0029070100205019116,-0.005358558757929131
1772643971631541500,1.85054150390625,0.09302256709039211,0.011707078401278704,0.002505059889797121
1772643971641582600,1.86058251953125,0.08524141169488429,0.0021301986954174934,0.009099946376495062
1772643971651623400,1.87062353515625,0.09691548287570476,0.00953408174375072,0.007747746316250413
1772643971661664500,1.88066455078125,0.08659165726006031,-0.0061801316733472045,-0.0026482768859248606
1772643971671705600,1.89070556640625,0.08209843749403953,0.009199479494523256,0.007546561188343912
1772643971681745400,1.900745361328125,0.08553893333673476,0.004600716994795948,-0.01011022853073664
1772643971691786500,1.910786376953125,0.10484101517796515,-0.0037420543388463554,0.004407432045554742
1772643971701827600,1.92082763671875,0.09795651636123656,0.002841908895038068,0.0004390764038544148
1772643971711868400,1.930868408203125,0.09062427377700805,0.00642826121551916,0.006905760800465941
1772643971721909500,1.940909423828125,0.09855448225438594,0.01094858818417415,0.02122904958212748
1772643971731949600,1.950949462890625,0.09526420853734016,0.010606715943943709,-0.0045133127059787505
1772643971741990700,1.96099072265625,0.09212006529271602,-0.009407934613432735,0.0008961725215893238
1772643971752031500,1.971031494140625,0.08777882121801375,-0.0003809621416032314,-0.0002721040728036314
1772643971762072600,1.981072509765625,0.091816113910079,-0.0067351900065317745,0.005909214910631999
1772643971772113700,1.99111376953125,0.08852584019303321,-0.0021319887937046584,-0.0013203984161838888
1772643971782153700,2.00115380859375,0.09331365899145602,0.017784991809166966,-0.010181969459541142
1772643971792194600,2.011194580078125,0.09645721771419048,-0.00033485797755420207,0.005504132107924669
1772643971802235600,2.021235595703125,0.08299158694148064,-0.011004994546528904,0.003806132551003247
1772643971812276500,2.0312763671875,0.09526420853734016,-0.00317852043826133,-0.012134162973240017
1772643971822317600,2.041317626953125,0.09571779752373695,0.00389006624110043,-0.003658732570102438
1772643971832357600,2.051357666015625,0.10245207421481609,-0.0006408917194232344,0.011808931340556592
1772643971842398700,2.061398681640625,0.10035656324028969,0.0056513402925804255,0.0017772296724375336
1772643971852439600,2.071439453125,0.09975567473769187,0.005563314949255436,-0.002062549419840798
1772643971862480600,2.081480712890625,0.08598784614801407,0.009743705906439573,0.01329027420580387
1772643971872521700,2.091521728515625,0.08254384317398071,-0.007571786961145698,0.017570134348934514
1772643971882561800,2.101561767578125,0.08733283101618289,0.00437991385096684,-0.0033581604546401647
1772643971892602600,2.1116025390625,0.10633505312800406,0.003964355320017785,-0.007222343335812911
1772643971902643700,2.121643798828125,0.08179390158951282,0.003673336484190076,0.003875772854266688
1772643971912684800,2.131684814453125,0.10349135413467883,0.0016241854020394384,0.004696341122686863
1772643971922725600,2.1417255859375,0.08568331024348735,0.0053982971132732925,-0.0008425609045196324
1772643971932765400,2.151765380859375,0.0928659152239561,-0.0031588658897206186,-0.0021468301698099822
1772643971942806500,2.161806640625,0.1012450365126133,-0.006279555193521082,0.006372850367007777
1772643971952847400,2.171847412109375,0.09585749825537204,-0.006523081625811755,0.007363706301571801
1772643971962888400,2.181888427734375,0.10229133069515228,0.00905605243584141,0.003028353111539036
1772643971972929300,2.19192919921875,0.08448387132585049,0.0032214279982261357,-0.005155528732808307
1772643971982969300,2.20196923828125,0.08298924885392188,-0.0038804764288477597,-0.0011183273722883314
1772643971993010200,2.21201025390625,0.09047346712946891,0.0041085312973707915,-0.003169597346289083
1772643972003051300,2.22205126953125,0.10065116227269172,0.005098820976354181,0.006085466526681557
1772643972013092400,2.23209228515625,0.08942775746881962,0.005134641208406537,-0.001130794128216803
1772643972023133200,2.24213330078125,0.09152502200901508,0.0027902883056551216,0.0004177322217263281
1772643972033173200,2.25217333984375,0.08718494697809219,0.005934340218733996,0.006891376082086936
1772643972043214300,2.26221435546875,0.08254559673964977,0.011488942138571292,-0.0014854162521660327
1772643972053255400,2.27225537109375,0.08269464982151985,0.011794300027005374,0.012142949067894369
1772643972063296300,2.282296142578125,0.07685936779677867,0.004005874640494585,0.00016254275110550223
1772643972073337300,2.29233740234375,0.09870938055515288,-0.002050009598676115,-0.004532382732629776
1772643972083377400,2.30237744140625,0.08778934261202812,0.011164605555031447,0.00008136727367527783
1772643972093418200,2.312418212890625,0.09212824859917164,0.010139061899576335,0.003956363809807226
1772643972103459300,2.322459228515625,0.09212883312106132,-0.006340729062538594,-0.01654585106880404
1772643972113500400,2.33250048828125,0.079559274405241,0.005923307368066162,-0.006067382880719378
1772643972123541200,2.342541259765625,0.08360124327242374,-0.008027988029737025,0.002128527328139171
1772643972133581000,2.3525810546875,0.09736907186210154,-0.006993292953446507,-0.013926489750109612
1772643972143622100,2.3626220703125,0.090339027094841,-0.005885934499744326,0.0028319994223769754
1772643972153663200,2.372663330078125,0.09916530762910843,0.0031434856574982404,0.00017913769287988541
1772643972163704000,2.3827041015625,0.09138298318982124,-0.0020610972482711077,0.009145274222409351
1772643972173745200,2.3927451171875,0.0988654478996992,0.008106642756517976,0.0094242464274168
1772643972183785200,2.40278515625,0.09602233342826366,0.0066206602487713095,0.011960222045285627
1772643972193826300,2.412826416015625,0.09258300662934779,-0.003486307745799422,0.0025467618733644483
1772643972203867100,2.4228671875,0.08899053509533404,-0.008960428307950496,-0.01006395083675161
1772643972213908200,2.432908203125,0.09033727352917194,-0.0010554456033743918,0.000470631452742964
1772643972223949300,2.44294921875,0.08734510597586631,0.003570241435896605,0.0020915289191529153
1772643972233989000,2.452989013671875,0.0833025525867939,0.001248191696498543,-0.0015067330348305403
1772643972244030200,2.4630302734375,0.09736790281832218,0.0029606581701897084,-0.006866378638148307
1772643972254071300,2.4730712890625,0.08958791646659374,0.008332304738555103,0.003440824636258185
1772643972264112000,2.483112060546875,0.09392623793184757,0.0038713067417033013,-0.0067194809807464475
1772643972274153200,2.4931533203125,0.08928747221529483,-0.004065258411224931,-0.0043446781408041715
1772643972284193300,2.503193359375,0.08734101432263851,-0.003583027852233499,-0.005652445404278114
1772643972294234400,2.513234375,0.09258008401989937,0.0036885888522490856,-0.010583782592928036
1772643972304275200,2.523275146484375,0.08195698319673538,0.005751604062970727,-0.006564317818498239
1772643972314316300,2.53331640625,0.09856734173595905,0.002598126734420657,-0.011957756093563511
1772643972324357400,2.543357421875,0.09317688086926937,0.0036982699960470197,0.01331181018417701
1772643972334397400,2.5533974609375,0.0952712228000164,-0.005542874949425459,0.0027920144718606025
1772643972344438300,2.563438232421875,0.0850935276567936,-0.002360482053644955,-0.003260052108718082
1772643972354479400,2.573479248046875,0.10604337670505046,0.0012156046011485159,-0.010131371783465147
1772643972364520200,2.583520263671875,0.09960895974338053,-0.01750754484096542,-0.0012912545200902967
1772643972374561300,2.593561279296875,0.09227730168104172,-0.006015333033073693,-0.003638922757934779
1772643972384601300,2.603601318359375,0.09242635476291179,0.00041278205197304484,0.002840867715422064
1772643972394642400,2.613642333984375,0.08958207124769688,0.005101232129149138,-0.0019472616102546453
1772643972404683300,2.623683349609375,0.08449380819797515,0.00898320639533922,-0.0026667532575316726
1772643972414724400,2.633724365234375,0.1025993737310171,-0.0014590397018939257,0.001821598537126556
1772643972424765400,2.643765380859375,0.09332476490736007,0.00382235303344205,0.009320384194143116
1772643972434805200,2.65380517578125,0.10080606057345867,0.00231521813981235,-0.007821734001068397
1772643972444846000,2.66384619140625,0.09916121597588062,0.00511953497081995,-0.010352805114956572
1772643972454887200,2.67388720703125,0.08644318870007991,0.011687825711537151,-0.005906986420927569
1772643972464928300,2.68392822265625,0.08554360951185226,0.0029271212267689404,0.004083086328860372
1772643972474969000,2.693968994140625,0.10080547605156898,0.0004252214084379375,-0.00011526954327709972
1772643972485009200,2.704009033203125,0.0976630863726139,-0.0009003646395169198,0.0032718430112116037
1772643972495050200,2.71405029296875,0.08419862464368343,0.00948985900953412,-0.0007933149353135377
1772643972505091000,2.724091064453125,0.0949748702019453,0.0019371968739666044,0.01026526382882148
1772643972515132200,2.734132080078125,0.09811784440279006,0.005773267905507236,0.005708559505688026
1772643972525173200,2.74417333984375,0.08255494908988475,0.006247863147314637,0.008695027970569208
1772643972535214000,2.754214111328125,0.09646949267387389,0.004937072809692472,-0.001901650636550039
1772643972545254100,2.764254150390625,0.09871464125216006,0.008406191958673297,-0.0010934486593585462
1772643972555295200,2.774295166015625,0.08823942446708678,0.0006459332207217812,-0.00813164933361113
1772643972565336300,2.78433642578125,0.0934755715548992,-0.0031962387580424544,-0.000365682374080643
1772643972575377200,2.794377197265625,0.09931319166719912,-0.0032372100892476734,0.005412681831652298
1772643972585417200,2.804417236328125,0.09422492861747742,0.0018591449353843926,0.00007107420852407812
1772643972595458300,2.814458251953125,0.08898644344210624,0.006686601624451578,-0.012209739826945587
1772643972605499400,2.82449951171875,0.09302665874361991,0.009227847072482108,-0.00009119454794563352
1772643972615540200,2.834540283203125,0.09362754724621772,0.0027381927922368048,0.006002765812445431
1772643972625581300,2.844581298828125,0.08150690134167671,-0.002379113688878715,-0.0014194018112495541
1772643972635622100,2.8546220703125,0.09721358903944492,0.0010514818143099545,-0.0007428177239373326
1772643972645662200,2.864662109375,0.10005436542332172,0.013235000354610383,0.002257140410179272
1772643972655703300,2.874703369140625,0.08972761719822883,0.005084335793275386,-0.0027224746332969517
1772643972665744400,2.884744384765625,0.09556289922297,0.009019026627391576,-0.00006235204595141112
1772643972675785200,2.89478515625,0.0840431418210268,0.015517083409801125,-0.011283564892737194
1772643972685826300,2.904826416015625,0.09167582865655421,0.009486845068540424,0.00399183698198758
1772643972695866400,2.914866455078125,0.10110358221530914,0.0003622026422061026,-0.0006790409058798104
1772643972705907500,2.924907470703125,0.10948621063530445,0.002228507970739156,0.01048014868851751
1772643972715948300,2.9349482421875,0.08913374295830725,-0.005511036772746593,0.00380702760014683
1772643972725989400,2.9449892578125,0.08703998554944992,-0.0007608283046633005,-0.0017477752490900455
1772643972736030500,2.955030517578125,0.09960603713393211,0.00021508578909561036,0.009552576381666586
1772643972746070300,2.9650703125,0.09601473464369774,0.0045737193900160485,-0.005275867176847532
1772643972756111000,2.975111083984375,0.08598901519179343,0.0029251849980093535,-0.002877957455953583
1772643972766152200,2.985152099609375,0.08883329870700836,0.0034921346983872352,-0.0038239696017932146
1772643972776193000,2.995193115234375,0.08195055345594883,0.0078053217223845416,0.0018858685455285012
1772643972786234000,3.005234130859375,0.09871054959893226,-0.0071599912898614995,0.0005026066267397254
1772643972796274200,3.015274169921875,0.10424830998182297,-0.0037493791287764905,-0.006855939442524686
1772643972806315300,3.025315185546875,0.09646540102064609,0.010834387219976633,-0.0008752484645694493
1772643972816356000,3.035356201171875,0.09631459437310695,-0.0033634668174199757,-0.00038305363398976624
1772643972826397200,3.045397216796875,0.09122574680149555,-0.0006465360089205205,0.0051860517352353775
1772643972836438300,3.055438232421875,0.09167465961277485,0.0005365180294960737,-0.0006277947758324444
1772643972846478300,3.065478271484375,0.0894324336439371,-0.0006957454455085099,-0.0022060130111407486
1772643972856519200,3.075519287109375,0.09152619105279446,-0.0029096038363873957,0.006028064650483429
1772643972866560300,3.085560302734375,0.08359189092218876,0.012909019803255796,0.005301385210594162
1772643972876601300,3.095601318359375,0.0856856483310461,0.009804898041766137,0.0018575192338787017
1772643972886642200,3.10564208984375,0.10064940870702266,0.005304298686888069,-0.005739740095240995
1772643972896682200,3.11568212890625,0.1000508582919836,-0.0033849662631750105,0.0010300280343275518
1772643972906723300,3.125723388671875,0.0858382085442543,0.00400921737505123,-0.015773898581927643
1772643972916764200,3.13576416015625,0.09691080670058727,0.009379767964873463,0.0003229300777427852
1772643972926805200,3.14580517578125,0.09286766878962516,0.008557747524883598,-0.013079289203090592
1772643972936846300,3.155846435546875,0.08717676367163657,0.0025492826240137217,-0.0031554957557003945
1772643972946886400,3.165886474609375,0.08927227464616298,0.009412026266660541,0.015847785802045836
1772643972956927200,3.17592724609375,0.08463233988583087,0.003741889942064881,0.0015406901033595203
1772643972966968300,3.18596826171875,0.09375848014950752,0.0037695999328978356,-0.01635612804982811
1772643972977009400,3.196009521484375,0.08358429213762283,0.004029785239044577,0.0005712514161597937
1772643972987050500,3.206050537109375,0.08882219279110432,0.0009861797594465315,-0.0008595668382477015
