time,seconds_elapsed,z,y,x
1772649721960341500,0.950341552734375,-0.33595991134643555,0.3552796244621277,-0.6134295463562012
1772649721970383400,0.96038330078125,-0.5325109362602234,0.3414539396762848,-0.6391185522079468
1772649721980424400,0.970424560546875,-0.6952311396598816,0.30115312337875366,-0.5311249494552612
1772649721990465300,0.98046533203125,-0.7262378334999084,0.27479103207588196,-0.3070138096809387
1772649722000506400,0.99050634765625,-0.6290183663368225,0.3436199128627777,-0.016768135130405426
1772649722010547500,1.00054736328125,-0.42368897795677185,0.4195532500743866,0.2424439787864685
1772649722020589300,1.01058935546875,-0.22689896821975708,0.4200429916381836,0.4146796762943268
1772649722030630400,1.02063037109375,-0.053072232753038406,0.32244136929512024,0.4735511243343353
1772649722040671200,1.030671142578125,0.08600149303674698,0.1454487293958664,0.44771021604537964
1772649722050712300,1.04071240234375,0.15429799258708954,-0.07072990387678146,0.40227723121643066
1772649722060753400,1.05075341796875,0.14599239826202393,-0.23250308632850647,0.3496382534503937
1772649722070794200,1.060794189453125,0.0965283140540123,-0.31417179107666016,0.2839182913303375
1772649722080836600,1.070836669921875,0.047759443521499634,-0.34259599447250366,0.22488267719745636
1772649722090877400,1.08087744140625,-0.013644668273627758,-0.34313318133354187,0.16905248165130615
1772649722100918500,1.09091845703125,-0.03969331085681915,-0.343199759721756,0.09753063321113586
1772649722110959600,1.100959716796875,-0.1279480755329132,-0.33038365840911865,-0.003043153090402484
1772649722121000400,1.11100048828125,-0.23842398822307587,-0.32986167073249817,-0.15731607377529144
1772649722131041500,1.12104150390625,-0.3338335454463959,-0.34782886505126953,-0.325920432806015
1772649722141083400,1.13108349609375,-0.5153490304946899,-0.3549512028694153,-0.49239569902420044
1772649722151124500,1.14112451171875,-0.6170695424079895,-0.3743503987789154,-0.6065959930419922
1772649722161165600,1.15116552734375,-0.6900036931037903,-0.43076521158218384,-0.7109450697898865
1772649722171206400,1.161206298828125,-0.6723241806030273,-0.49784043431282043,-0.7651911377906799
1772649722181247500,1.17124755859375,-0.5463356375694275,-0.5289032459259033,-0.6585384607315063
1772649722191288600,1.18128857421875,-0.3358937203884125,-0.4785267412662506,-0.4351631700992584
1772649722201330400,1.191330322265625,-0.03212743252515793,-0.42408692836761475,-0.09023107588291168
1772649722211371500,1.20137158203125,0.07718393951654434,-0.5350050926208496,-0.02288641594350338
1772649722221412400,1.211412353515625,0.1807316392660141,-0.47583845257759094,0.30230391025543213
1772649722231453400,1.221453369140625,0.5377673506736755,0.44606927037239075,1.0867793560028076
1772649722241494500,1.23149462890625,0.8807116746902466,1.0101805925369263,1.3903573751449585
1772649722251535400,1.241535400390625,1.08688223361969,0.7980859279632568,1.1149760484695435
1772649722261577500,1.251577392578125,1.2240325212478638,0.3038623631000519,0.7770168781280518
1772649722271618300,1.261618408203125,1.4436858892440796,0.11705946177244186,0.4338446259498596
1772649722281659400,1.271659423828125,1.4353307485580444,0.03609803691506386,0.08081600069999695
1772649722291700500,1.281700439453125,1.0299854278564453,-0.32235562801361084,-0.17806899547576904
1772649722301741300,1.2917412109375,0.610908567905426,-0.7924456000328064,-0.3192296028137207
1772649722311782000,1.301781982421875,0.31188705563545227,-1.0633189678192139,-0.37471818923950195
1772649722321824000,1.311823974609375,0.0638924315571785,-1.0752413272857666,-0.4447385370731354
1772649722331865000,1.321864990234375,-0.021554196253418922,-0.9340566396713257,-0.42650139331817627
1772649722341906200,1.33190625,0.010240752249956131,-0.8410403728485107,-0.3416368365287781
1772649722351947000,1.341947021484375,0.07350043207406998,-0.7203641533851624,-0.3072078227996826
1772649722361988000,1.351988037109375,0.0968390479683876,-0.5061514973640442,-0.3153032958507538
1772649722372029200,1.362029296875,0.07459952682256699,-0.22933407127857208,-0.31703853607177734
1772649722382070000,1.372070068359375,0.05574968084692955,0.06967553496360779,-0.2558143138885498
1772649722392112000,1.382112060546875,0.0780986025929451,0.3058008849620819,-0.14637142419815063
1772649722402153000,1.392153076171875,0.15396299958229065,0.4171766936779022,-0.04878389462828636
1772649722412194000,1.402194091796875,0.24431435763835907,0.3712081015110016,0.025988640263676643
1772649722422235100,1.412235107421875,0.34087419509887695,0.22037488222122192,0.045262470841407776
1772649722432276000,1.42227587890625,0.4223930239677429,0.11427490413188934,0.0499051958322525
1772649722442317000,1.432317138671875,0.4790043830871582,0.0955108031630516,0.0667952299118042
1772649722452359000,1.44235888671875,0.5247847437858582,0.12151890248060226,0.06722758710384369
1772649722462400000,1.45239990234375,0.5125741362571716,0.15922100841999054,0.042598143219947815
1772649722472440800,1.46244091796875,0.33763429522514343,0.19190466403961182,-0.04650966078042984
1772649722482482000,1.47248193359375,0.06877646595239639,0.18248027563095093,-0.21900448203086853
1772649722492523000,1.48252294921875,-0.21865975856781006,0.1621474176645279,-0.4570356011390686
1772649722502563800,1.492563720703125,-0.4830871522426605,0.09178324788808823,-0.7228266000747681
1772649722512606000,1.50260595703125,-0.7015191912651062,0.015952445566654205,-0.9190776348114014
1772649722522646800,1.512646728515625,-0.8421809673309326,-0.07564644515514374,-0.9626988768577576
1772649722532688000,1.52268798828125,-0.8992789387702942,-0.16333547234535217,-0.8708218336105347
1772649722542729000,1.53272900390625,-0.859930694103241,-0.15606558322906494,-0.6780550479888916
1772649722552769800,1.542769775390625,-0.7052805423736572,-0.08931940793991089,-0.4081023335456848
1772649722562811000,1.552810791015625,-0.5141928791999817,0.03962073102593422,-0.16733846068382263
1772649722572852700,1.562852783203125,-0.35314998030662537,0.14749567210674286,-0.0362691693007946
1772649722582893800,1.572893798828125,-0.20046938955783844,0.1621537059545517,-0.034421999007463455
1772649722592935000,1.582934814453125,-0.09508595615625381,0.053073909133672714,-0.06583447754383087
1772649722602975700,1.592975830078125,-0.028228897601366043,-0.020078329369425774,-0.06704594939947128
1772649722613016800,1.603016845703125,-0.011038086377084255,-0.08547728508710861,-0.05078961327672005
1772649722623058000,1.613057861328125,-0.02492806874215603,-0.11820247024297714,-0.042776960879564285
1772649722633100000,1.62310009765625,-0.062339819967746735,-0.15005269646644592,-0.0502782016992569
1772649722643141000,1.63314111328125,-0.09168598800897598,-0.17232444882392883,-0.05601358413696289
1772649722653182000,1.643181884765625,-0.05700529366731644,-0.15177063643932343,-0.03361336514353752
1772649722663223000,1.65322314453125,-0.00480280676856637,-0.12146199494600296,0.011498454958200455
1772649722673264000,1.66326416015625,-0.014485188759863377,-0.1178944930434227,0.010511612519621849
1772649722683305000,1.673304931640625,-0.12450570613145828,-0.14226986467838287,-0.09333276003599167
1772649722693347000,1.68334716796875,-0.2910636365413666,-0.13304728269577026,-0.3294268250465393
1772649722703388000,1.693387939453125,-0.3517770767211914,-0.13552668690681458,-0.5473203063011169
1772649722713429000,1.703428955078125,-0.4166319668292999,-0.14479386806488037,-0.678002655506134
1772649722723470000,1.713469970703125,-0.5156275033950806,-0.25695157051086426,-0.7790006399154663
1772649722733511000,1.723510986328125,-0.5669873952865601,-0.3837544322013855,-0.7855023741722107
1772649722743552000,1.733552001953125,-0.5497205257415771,-0.2991652488708496,-0.5656400322914124
1772649722753593900,1.74359375,-0.4303571879863739,-0.06309229880571365,-0.10180891305208206
1772649722763635000,1.753635009765625,-0.3097998797893524,0.1353723257780075,0.38120943307876587
1772649722773676000,1.763676025390625,-0.4386233687400818,0.16930188238620758,0.6088373064994812
1772649722783716900,1.773716796875,-0.4231453239917755,0.5459839105606079,0.7871769666671753
1772649722793758000,1.783758056640625,0.026029732078313828,0.9127770066261292,1.1478644609451294
1772649722803799000,1.793799072265625,0.3609166443347931,0.6159727573394775,1.146319031715393
1772649722813840000,1.80383984375,0.4765877425670624,0.16211093962192535,0.8860635757446289
1772649722823882000,1.813882080078125,0.6708559989929199,-0.19943022727966309,0.7627155780792236
1772649722833922800,1.8239228515625,0.8416649103164673,-0.5197754502296448,0.542568564414978
1772649722843964000,1.8339638671875,0.8159099817276001,-0.8592898845672607,0.2322136014699936
