time,seconds_elapsed,z,y,x
1772649721890053600,0.8800537109375,2.236940721911192,1.094276999941468,-2.129178850850463
1772649721900095500,0.890095458984375,2.7709914845108985,-0.22979133692681789,-2.901683272521198
1772649721910136600,0.900136474609375,2.997202624863386,-1.733948529919982,-3.6373049474745986
1772649721920177400,0.910177490234375,3.304432590779662,-3.3328748414099216,-4.3309296014368535
1772649721930218500,0.920218505859375,3.616985213023424,-4.992878429675102,-4.944901457491516
1772649721940259600,0.930259521484375,4.095435668954253,-6.5303334966361515,-5.572067726162076
1772649721950300400,0.940300537109375,4.566768986356258,-8.042962165376544,-6.05657032173872
1772649721960341500,0.950341552734375,4.627948554462194,-9.507391159093379,-6.385004988247156
1772649721970383400,0.96038330078125,4.403271784070134,-11.182379550522565,-6.589691694533824
1772649721980424400,0.970424560546875,3.917237741142511,-12.716295921963452,-6.4814440857827655
1772649721990465300,0.98046533203125,3.085145112210512,-13.69084354967475,-5.552973734113574
1772649722000506400,0.99050634765625,2.113061244264245,-13.84365978347063,-4.331671359714865
1772649722010547500,1.00054736328125,1.169556405070424,-13.061412843203543,-3.0359082030937072
1772649722020589300,1.01058935546875,0.7708896799504756,-11.075085881495475,-1.6360110105201602
1772649722030630400,1.02063037109375,0.7031102751880883,-9.380790147528051,-0.6175400699302553
1772649722040671200,1.030671142578125,1.0318716894328595,-8.650852655690908,-0.06534501722231507
1772649722050712300,1.04071240234375,1.3051824346125125,-8.636071266144514,-0.06685103787109255
1772649722060753400,1.05075341796875,1.5063609866477548,-8.840583200386167,-0.40833457104489207
1772649722070794200,1.060794189453125,1.613250604918599,-9.049697075465321,-0.8169953053042293
1772649722080836600,1.070836669921875,1.6360057498231528,-9.253435687246919,-1.1896820782542228
1772649722090877400,1.08087744140625,1.7111963076248764,-9.336218599873781,-1.4919105826213954
1772649722100918500,1.09091845703125,1.9332944597005843,-9.272795052233338,-1.7045767433546481
1772649722110959600,1.100959716796875,2.1795751591354606,-9.173839587962627,-1.8452765690296886
1772649722121000400,1.11100048828125,2.353830632931739,-9.303480697876214,-1.8457748739406465
1772649722131041500,1.12104150390625,2.527017892974615,-9.209034235462546,-1.6942098092496394
1772649722141083400,1.13108349609375,2.593055714766681,-8.518201842567324,-1.7257710686832666
1772649722151124500,1.14112451171875,2.4613147099643946,-7.584860085469484,-1.8292353886805475
1772649722161165600,1.15116552734375,2.2641613217920065,-6.097715402075648,-1.9156573884621262
1772649722171206400,1.161206298828125,2.773360551729798,-4.427893599629402,-2.325872804817557
1772649722181247500,1.17124755859375,1.7870399225078522,-2.792982951566577,-1.90763073387295
1772649722191288600,1.18128857421875,0.758984722623229,-0.4397171129107475,-0.9487209664069115
1772649722201330400,1.191330322265625,-0.3510065638005733,2.965169071742892,-0.03698379593901336
1772649722211371500,1.20137158203125,-0.0012624211512506007,7.678987983453274,-0.5314171261604875
1772649722221412400,1.211412353515625,0.01482420577481389,7.6818509716689585,-0.5331869853772223
1772649722231453400,1.221453369140625,0.08184943116903305,7.697485763174295,-0.5669162364996969
1772649722241494500,1.23149462890625,0.1957405987650156,7.7289231039673085,-0.6492689410157502
1772649722251535400,1.241535400390625,-5.223930580317973,11.65203470557928,6.787422005811333
1772649722261577500,1.251577392578125,-2.06155478278026,6.834553759342431,2.29337441066429
1772649722271618300,1.261618408203125,-3.813604932710528,4.9109138476938,3.201198426276445
1772649722281659400,1.271659423828125,-5.229527377411723,3.761401867264509,6.558081919783353
1772649722291700500,1.281700439453125,-5.0289422612249846,3.8049335504770276,7.312864514541626
1772649722301741300,1.2917412109375,-3.658237260866165,6.174854755857586,6.7073483521431685
1772649722311782000,1.301781982421875,-3.8017490752220153,9.653872344648837,7.479567819392681
1772649722321824000,1.311823974609375,-3.818194306327402,9.649383216536044,7.484140534135699
1772649722331865000,1.321864990234375,-3.8395062666863202,9.640767948403955,7.503275442716479
1772649722341906200,1.33190625,-3.8579298121273515,9.633048752328753,7.5214529044419525
1772649722351947000,1.341947021484375,-3.8724151413366195,9.627641340327262,7.532869785991311
1772649722361988000,1.351988037109375,-3.889251417586207,9.623471945688127,7.536317880618572
1772649722372029200,1.362029296875,-3.9120577081561088,9.619061728030443,7.535361018285155
1772649722382070000,1.372070068359375,-4.033725939494371,11.069026727586984,1.2273476459123194
1772649722392112000,1.382112060546875,-3.500347377067804,9.346893723145127,1.1420679480336606
1772649722402153000,1.392153076171875,-2.170088807257265,7.608752417710423,1.1287260897710918
1772649722412194000,1.402194091796875,-0.34794001583680506,5.927429562562704,0.8117047976806759
1772649722422235100,1.412235107421875,1.51089731490314,4.449638982969522,0.11314268731623887
1772649722432276000,1.42227587890625,2.8329081347197294,3.145606887435913,-0.6559545562595128
1772649722442317000,1.432317138671875,3.0965257534027097,1.9404086756199597,-1.3127934941381216
1772649722452359000,1.44235888671875,3.1746734074443577,0.5380389554530381,-1.8979815926484762
1772649722462400000,1.45239990234375,3.268139042127132,-1.361366678649187,-2.423528292405605
1772649722472440800,1.46244091796875,3.3792847104072568,-3.4891169580012558,-3.2777626105189324
1772649722482482000,1.47248193359375,3.822804722732305,-5.206018491530418,-4.528891383382677
1772649722492523000,1.48252294921875,4.263338997244834,-6.409828463858366,-5.082917012518644
1772649722502563800,1.492563720703125,4.683820079287886,-7.860226594135165,-5.612879044499993
1772649722512606000,1.50260595703125,4.770998012003302,-9.779725752717257,-6.2512418299674986
1772649722522646800,1.512646728515625,4.276470866018533,-11.371003595280646,-6.54027855206728
1772649722532688000,1.52268798828125,3.572514787656069,-12.117947751498221,-6.225695885300636
1772649722542729000,1.53272900390625,2.7108044345736504,-12.346865228199958,-5.222237804925442
1772649722552769800,1.542769775390625,1.4819206651352346,-12.168556825751066,-3.8826878212869165
1772649722562811000,1.552810791015625,0.5917712762929499,-11.767800434875488,-2.663500247085094
1772649722572852700,1.562852783203125,-0.02042319482564926,-11.339189237868785,-1.7871790387175976
1772649722582893800,1.572893798828125,-0.12956731402501462,-10.817325756669044,-1.119092876768112
1772649722592935000,1.582934814453125,0.14191300085708497,-10.34130983440876,-0.7711090217895805
1772649722602975700,1.592975830078125,0.3632780163526535,-10.359397279763222,-0.7574877620637417
1772649722613016800,1.603016845703125,0.5284720856845379,-10.1298555336833,-0.8140959306009113
1772649722623058000,1.613057861328125,0.851571967036277,-10.041699111324547,-1.1286946717195212
1772649722633100000,1.62310009765625,1.4601299813486635,-9.735982472580671,-1.2915391091853379
1772649722643141000,1.63314111328125,1.9546371074587106,-9.410456971517204,-1.342703040841967
1772649722653182000,1.643181884765625,1.9244630645997822,-9.166285227060317,-1.1969596680417656
1772649722663223000,1.65322314453125,1.5346623675025999,-8.933332795754074,-0.7736671818397939
1772649722673264000,1.66326416015625,1.4706490372754633,-8.942182457163929,-0.6062278177991509
1772649722683305000,1.673304931640625,1.8949702820032834,-8.713990372127293,-0.8829887034326791
1772649722693347000,1.68334716796875,2.587348735296726,-8.123624432587624,-1.5451380226790905
1772649722703388000,1.693387939453125,2.887629320466518,-7.125123097836971,-1.9862536042109131
1772649722713429000,1.703428955078125,2.3850544771045445,-5.676718187204003,-2.3401832158513365
1772649722723470000,1.713469970703125,2.7067607121407984,-3.909285905355215,-3.1876392720013853
1772649722733511000,1.723510986328125,3.1840123136758804,-1.8133464762836693,-3.4814079910591245
1772649722743552000,1.733552001953125,1.9961054284006357,0.594692570567131,-3.3025758569970725
1772649722753593900,1.74359375,-0.13220423839986323,3.3171564632743595,-2.9615140563666817
1772649722763635000,1.753635009765625,-1.8306851490974425,6.536213202324509,-2.0769556193992496
1772649722773676000,1.763676025390625,-1.6930602008230984,10.49153196005821,-2.2699508649788798
1772649722783716900,1.773716796875,-1.630904919552803,10.492331586003303,-2.2283767455749213
1772649722793758000,1.783758056640625,-1.5470419566042721,10.500164179325104,-2.216271004978567
1772649722803799000,1.793799072265625,-1.442929109570384,10.517075566637516,-2.2464298502683637
1772649722813840000,1.80383984375,-1.8128480252422392,10.292679951274394,8.462740652108192
1772649722823882000,1.813882080078125,-2.488324297443032,7.05647392450273,7.28750970853269
1772649722833922800,1.8239228515625,-3.9159482858538626,6.779589997011422,7.493200038903951
1772649722843964000,1.8339638671875,-3.8103193351685998,7.357324418514967,6.4502031443446874
1772649722854004700,1.844004638671875,-4.066483715236187,8.436579205891489,4.527743966913223
1772649722864045800,1.8540458984375,-4.062679062256216,8.442337331026792,4.497878990003466
1772649722874087000,1.8640869140625,-4.079764637091755,8.440675535294414,4.491512377581
1772649722884129000,1.87412890625,-4.108116286829114,8.43611334194541,4.491720175112784
1772649722894170000,1.884170166015625,-4.135944789475202,8.433232233551145,4.483259513020515
1772649722904211000,1.8942109375,-4.157267563489079,8.43463859321773,4.456670781302452
1772649722914252000,1.904251953125,-4.166275045809149,8.441417293572425,4.4114597667008635
1772649722924293000,1.914293212890625,-4.160339810541272,8.453509882426262,4.351312171991169
1772649722934334000,1.924333984375,-4.143388675740361,8.470299104663729,4.2779613968372345
1772649722944376000,1.9343759765625,-2.9243904866307973,10.98382214077115,1.149185963345319
1772649722954417000,1.9444169921875,-1.6265343032531439,9.026247810816765,1.6595888699844479
1772649722964458000,1.9544580078125,-0.06947276467680931,6.945821008175611,1.5863516382075846
1772649722974499000,1.9644990234375,0.9487795647263526,5.264388262912631,1.5784605926968156
1772649722984540000,1.974539794921875,1.6127977465845644,3.8401322896301746,1.5559258125446735
1772649722994581000,1.9845810546875,1.9979320593059062,2.2254116121590135,0.9911047947585582
1772649723004622000,1.9946220703125,2.446803954052925,0.4397247116953134,-0.11210779131054878
1772649723014664000,2.004663818359375,2.9182296259135008,-1.1528379099816084,-1.4652876563727855
1772649723024705000,2.014705078125,3.3667987383216618,-2.4742525174707173,-2.7493340717151757
1772649723034745900,2.024745849609375,4.303132662972808,-3.703434246942401,-3.7688916384980082
1772649723044787000,2.034786865234375,5.263309235504269,-5.210988096636534,-4.881229195787013
1772649723054828000,2.044828125,5.719812063521147,-6.708702104839682,-5.415723902761936
1772649723064868900,2.054868896484375,5.39818532346189,-8.323413429960608,-5.446555094355344
1772649723074911000,2.064910888671875,4.659168453112244,-9.866952785271405,-5.441668491357564
1772649723084951800,2.074951904296875,3.8317660278230905,-10.923128894877433,-5.239896211212873
1772649723094993000,2.084992919921875,2.863994762378931,-11.784688441312312,-4.924910224342346
1772649723105034000,2.095033935546875,2.243940956062078,-12.446765864366292,-4.6116281187802555
1772649723115074800,2.10507470703125,1.4407320379175246,-12.897005540335178,-4.130936605924368
1772649723125116000,2.115115966796875,0.3515612750738859,-12.625602674603462,-3.43965851508826
1772649723135158000,2.125157958984375,-0.40912089911699295,-11.659156520283222,-2.616179692983627
1772649723145199000,2.13519921875,-0.4885895726293325,-10.379878926777838,-2.0246254204422236
1772649723155240000,2.145239990234375,-0.07202770985662937,-9.486907758513093,-1.8538177490122616
1772649723165281000,2.155281005859375,0.4276807842887938,-9.274809314665198,-2.11375551013872
1772649723175322000,2.165322021484375,0.9111550597310065,-9.367472985315322,-2.3890626898325977
1772649723185363000,2.175363037109375,1.4739689754784107,-9.401949839934707,-2.6293437104612587
1772649723195405000,2.185405029296875,1.9608640191495417,-9.229400147143005,-2.8419030498191713
1772649723205446000,2.19544580078125,2.463756842419505,-9.005818770772219,-2.904852550207078
1772649723215487000,2.205487060546875,2.878662754678726,-8.774009664282202,-2.8097610678881404
1772649723225528000,2.215528076171875,3.086712799918651,-8.707861660113931,-2.8049159659445286
1772649723235569000,2.22556884765625,3.295743088367581,-8.74561183731556,-2.8600971704185008
1772649723245610000,2.23560986328125,3.268275235727429,-8.893315258142351,-2.8670374910756946
1772649723255651000,2.245651123046875,2.848800115856528,-8.925140721470116,-2.6739754638701676
1772649723265693000,2.25569287109375,2.5699007568895817,-8.636920576450228,-2.6552508896559477
1772649723275734000,2.265734130859375,1.909794780039042,-8.029245774713159,-2.8154338528275487
1772649723285774800,2.27577490234375,1.689600269627571,-6.579425736585259,-3.1591724714517593
1772649723295816000,2.28581591796875,1.5436461766861378,-4.554734849691391,-3.28085385453254
1772649723305857000,2.29585693359375,0.18337328462302685,-2.064278216394782,-1.7776500167414544
1772649723315898400,2.3058984375,-0.4048351115565747,1.421591722509265,-0.5313841737389564
1772649723325940500,2.3159404296875,2.4009780224233865,6.72813862671554,-3.1112101123154163
1772649723335981300,2.325981201171875,2.3598060540795327,6.716443512746691,-3.070435618856549
1772649723346022400,2.3360224609375,2.3919459901839493,6.71405866343677,-3.033896571010351
1772649723356063500,2.3460634765625,2.4701193631887435,6.725790602284669,-3.047860214433074
1772649723366104300,2.356104248046875,-0.7239617784284055,15.91046138086319,9.927393517708778
1772649723376145400,2.3661455078125,1.2924493558980523,8.258684644940494,5.342117399281263
1772649723386186200,2.376186279296875,-1.2996078493505716,5.558721922376751,5.670560833618045
1772649723396228600,2.386228515625,-2.9849376020520926,5.7210003965228795,7.0095537678956985
1772649723406269400,2.39626953125,-4.692043133231997,7.112065463343262,5.8927218217968935
1772649723416310500,2.406310546875,-5.378019318267703,9.826759891092777,3.5478637460023164
1772649723426351600,2.4163515625,-5.351531708836555,9.847463656425475,3.480014783135056
1772649723436392400,2.426392333984375,-5.351921000415087,9.858321735048294,3.4346468244060873
1772649723446433500,2.43643359375,-5.364201220795512,9.864705883127451,3.3995173510968684
1772649723456475400,2.446475341796875,-5.3769718550413845,9.869918649339676,3.369307214011252
1772649723466516500,2.4565166015625,-5.383808423063159,9.874896437752247,3.3446839371472596
1772649723476557600,2.4665576171875,-5.379386514967679,9.87983214058876,3.3284126013040543
1772649723486598400,2.476598388671875,-5.369329231333732,9.882813202226162,3.3238650210022924
1772649723496639500,2.486639404296875,-2.671926714646816,10.406023421859741,4.24408133906722
1772649723506680600,2.4966806640625,-0.9952700977444648,8.464775957328081,3.9011771254405376
1772649723516722400,2.506722412109375,0.7903501672238111,6.309713308158517,3.0736580880343913
1772649723526763500,2.516763427734375,1.8481278668075798,4.496403656753897,2.2992156840384004
1772649723536804400,2.526804443359375,2.4156816705584525,3.080146865531802,1.7381700931377708
1772649723546845400,2.536845458984375,2.852714658951759,1.773905861777067,0.7571572149351239
1772649723556886500,2.546886474609375,3.2980379213064905,0.28674305820465085,-0.6864215907156467
1772649723566927400,2.55692724609375,3.730131699731946,-1.3813216714411973,-2.2031923276968297
1772649723576968400,2.566968505859375,4.336415339371562,-3.2044413537204264,-3.593713058507442
1772649723587010300,2.57701025390625,5.4195437533110375,-4.9746115361005065,-5.049345582306385
1772649723597051400,2.587051513671875,5.507962041476368,-6.720842039966583,-6.734691701620817
1772649723607092500,2.597092529296875,5.72823502395153,-8.402740649175643,-7.509398309510946
1772649723617133300,2.60713330078125,5.720225320497155,-9.949037194240093,-7.453633167669176
1772649723627174400,2.61717431640625,5.322249500250816,-10.996788005328177,-7.1035542401075356
1772649723637215500,2.627215576171875,4.429378285229205,-11.794697794151306,-6.731200352373719
1772649723647257600,2.637257568359375,2.5648352901935576,-12.844342456161975,-5.914075575470924
1772649723657298700,2.647298583984375,0.5204745110593736,-14.07092890844345,-5.11983190793991
1772649723667339500,2.657339599609375,-0.9440523900739848,-14.9401129584074,-3.4989702434957026
1772649723677380600,2.667380615234375,-1.0369799723573028,-15.035135174882411,-1.1233262765541672
1772649723687421400,2.67742138671875,-0.36914369351565834,-13.865782767951488,-0.7103359886579215
1772649723697462500,2.687462646484375,1.0801182723380625,-11.469611269026995,-1.4718328402325511
1772649723707504400,2.69750439453125,1.247371027765423,-9.715291566729546,-1.1736634019978345
1772649723717545500,2.70754541015625,0.868037218016386,-8.438320496600866,-0.09196487473100423
1772649723727586600,2.717586669921875,0.6592680647216737,-7.8715365081787105,0.22434037804454562
1772649723737627400,2.72762744140625,0.9953801339901983,-7.799124767440557,-0.18551219634786248
1772649723747668500,2.73766845703125,1.408430043119192,-7.960950237122177,-0.7274278471037745
1772649723757709600,2.74770947265625,1.7233756979793309,-8.237926519072055,-1.0815158641763032
1772649723767750400,2.75775048828125,1.918309656536579,-8.461865622839332,-1.2737455322109161
1772649723777792500,2.76779248046875,1.9217082129336893,-8.570850313693285,-1.2969507589705287
1772649723787833300,2.777833251953125,1.5666840840548275,-8.498631465178727,-1.1943867488138378
1772649723797874400,2.78787451171875,1.017107251021266,-8.146592051199079,-0.7360276254057884
1772649723807915500,2.79791552734375,0.9453567506708204,-7.785116700354218,-0.4051011420816183
1772649723817956400,2.807956298828125,1.2906665641345083,-7.42332103151381,-0.7187143792942166
1772649723827997400,2.81799755859375,1.343708856883645,-6.692046153593063,-1.328428870165348
1772649723838039300,2.828039306640625,2.734206937471032,-5.516155284804105,-2.344163809920102
1772649723848080400,2.838080322265625,3.065381842598319,-3.8925481210440394,-2.5642855473563073
1772649723858121500,2.84812158203125,2.61764742744863,-1.5816092659860848,-2.0786261829599737
1772649723868162300,2.858162353515625,3.2055507762670516,1.6212912880331276,-2.8593945751070975
1772649723878203400,2.868203369140625,3.937806481918692,6.1144175305515525,-3.828806593495607
1772649723888244500,2.878244384765625,2.1727451669849454,11.561351979613303,-1.7143888200558721
1772649723898286300,2.888286376953125,2.218117509628087,11.569680247497558,-1.7340362082034348
1772649723908327400,2.898327392578125,2.320022909745574,11.588610573416947,-1.772244066044688
1772649723918368300,2.9083681640625,-5.815904539576173,17.401936786937714,7.33667326015234
1772649723928409600,2.91840966796875,-3.6526959933519363,9.813017781466245,5.775237598145008
1772649723938450700,2.92845068359375,-4.152309648820758,5.148901935079693,2.1636885848261413
1772649723948491500,2.938491455078125,-4.133120087443292,4.629848835125565,1.3563751539722084
1772649723958532600,2.94853271484375,-4.3551106874912975,5.716569136077165,1.5926066069491207
1772649723968574500,2.958574462890625,-3.991304555611312,5.952559327644109,1.632358479361981
1772649723978615600,2.968615478515625,-3.9926217756897207,6.254404677912593,3.1717133885949846
1772649723988656600,2.97865673828125,-3.9948704313993453,6.8554159301072355,5.103100553369522
1772649723998697500,2.988697509765625,-4.4965334206134076,8.1465511346668,6.698615010589361
1772649724008738600,2.998738525390625,-4.9945355492323635,10.571454807078839,7.377680977845191
1772649724018779400,3.008779296875,-4.995460847383737,10.569401966202259,7.387631293973326
1772649724028821500,3.018821533203125,-4.5295928096503015,14.619357740485666,5.474628511673211
1772649724038862600,3.028862548828125,-4.533974970257282,14.619727158319948,5.4682613147288555
1772649724048903400,3.0389033203125,-4.537856780126691,14.621027135002612,5.457513710743188
1772649724058944500,3.048944580078125,-4.5416509117126465,14.622053555440901,5.448358928906917
1772649724068985300,3.0589853515625,-3.61967810536921,10.007616808980703,3.016415274855494
1772649724079026400,3.0690263671875,-2.9774229886382817,7.7096408958703275,2.6827836242258547
1772649724089067500,3.079067626953125,-2.347497192126512,5.929943591210246,1.7151045671097933
1772649724099109400,3.089109375,-1.285685122460127,4.556887059289217,0.7178866962984204
1772649724109150500,3.099150390625,-0.05210325833335518,3.3422605093926188,-0.11664821121916175
1772649724119191300,3.10919140625,1.224913550633192,2.1656085931032893,-0.8665433261968195
1772649724129232400,3.119232421875,2.141015272986144,0.9283908566921949,-1.425095638976991
1772649724139273500,3.1292734375,2.6721143461734056,-0.41485739694237705,-1.7121100614689289
1772649724149314300,3.139314208984375,3.1487557068556544,-1.8119681736677884,-1.9639248680248855
1772649724159356400,3.1493564453125,3.6256150942027565,-3.1723142770975827,-2.2937569802410898
1772649724169397200,3.159397216796875,4.0197465139806265,-4.600542076620459,-2.618181095933914
1772649724179438300,3.169438232421875,4.140856526914239,-5.9097653110563755,-2.8373709593474863
1772649724189479400,3.1794794921875,4.107158839973807,-7.23029202979505,-3.139244951188564
1772649724199520300,3.189520263671875,3.9650913792073723,-8.763172043925524,-3.722516256292164
1772649724209561300,3.199561279296875,3.58946533793509,-10.323463212072848,-4.376858993440866
1772649724219603500,3.209603515625,3.016525749492645,-11.847388935375212,-5.121917482042313
1772649724229644500,3.21964453125,2.4930676925778386,-13.109825284194946,-5.172562212130427
1772649724239685600,3.229685546875,2.059828251248598,-13.966547327470778,-4.3546191045820715
1772649724249726500,3.2397265625,1.6364065857090055,-14.101618645739554,-3.3825697234272956
1772649724259767600,3.249767578125,0.8360106791585683,-13.120941721493004,-2.8812095165520906
1772649724269808600,3.25980859375,0.29797990701198573,-11.233144107598065,-2.3018166603170336
1772649724279849500,3.269849365234375,-0.21514080721847711,-9.524477318450808,-1.5261029212109745
1772649724289891600,3.2798916015625,-0.26452260469868777,-8.553636144042015,-1.0643998942025006
1772649724299932400,3.289932373046875,0.23672910030074415,-8.433861179104447,-1.0428485721297562
