time,seconds_elapsed,z,y,x
1772642699500231700,0.843231689453125,0.010203706367313862,-0.04927519530057907,-0.04043532463237643
1772642699510273800,0.853273681640625,0.005898410388827323,-0.04365793994069099,-0.03372165233790874
1772642699520314600,0.863314697265625,-0.01253390288054943,-0.06229600491523742,-0.029264380668103693
1772642699530357000,0.87335693359375,-0.00835720171779394,-0.06041618251800537,-0.003627835108339786
1772642699540397800,0.883397705078125,0.009137246179580689,-0.06392857455313206,0.019042554122209548
1772642699550440000,0.89343994140625,0.01543137788772583,-0.0657698185056448,0.02588540575429797
1772642699560480800,0.903480712890625,0.028979426246881483,-0.06272679754793643,0.014168372214585542
1772642699570523000,0.91352294921875,0.02277735673636198,-0.05596738641560077,0.023235329636931416
1772642699580563700,0.923563720703125,-0.00544803627282381,-0.05624795692265033,0.027090689890831708
1772642699590605800,0.933605712890625,-0.0005064882174134254,-0.0597960047930479,0.01887216599136591
1772642699600646700,0.943646728515625,-0.0041547815918922424,-0.07157353634834289,0.01530804376900196
1772642699610688800,0.953688720703125,0.006617372313141822,-0.08695932152867317,0.026711627445369958
1772642699620729900,0.963729736328125,0.013175123393535612,-0.08421089960336685,0.02335544888526201
1772642699630772000,0.97377197265625,0.013864274701476097,-0.06992752270698548,0.004753916528820991
1772642699640812800,0.983812744140625,0.006453706184029579,-0.06788520322442054,0.0006026420682668685
1772642699650855000,0.99385498046875,0.0049628831043839455,-0.07585691275596618,0.006278349617123604
1772642699660895700,1.003895751953125,0.0030579262658953664,-0.09661153149306774,-0.0003406301312148571
1772642699670937900,1.013937744140625,0.015715163265168666,-0.08452128072679042,-0.004181815729290246
1772642699680978700,1.023978759765625,0.008021978414058686,-0.0739653999209404,-0.011391308716684579
1772642699691020800,1.034020751953125,0.00744447078704834,-0.05961363396346569,-0.0003847615338861942
1772642699701061600,1.0440615234375,-0.005107552272081375,-0.05906710599660873,-0.004739011220633984
1772642699711104000,1.05410400390625,-0.004722352346777915,-0.035569910553097724,-0.004647971936315298
1772642699721144800,1.064144775390625,-0.003446341061592102,-0.028631635722517965,-0.020873568941652775
1772642699731185200,1.07418505859375,-0.009989186833798885,-0.04201718699634075,-0.012042319971323013
1772642699741227300,1.084227294921875,0.007648468926548958,-0.024091654205322263,0.0036398178070783612
1772642699751268000,1.09426806640625,0.014860007740557193,-0.026023499050736427,-0.01239186406135559
1772642699761310200,1.104310302734375,0.013300211077928543,-0.03628361178040504,-0.005264642529934645
1772642699771351000,1.11435107421875,0.026368951487541196,-0.03418926984965801,-0.0263514158308506
1772642699781393200,1.12439306640625,0.011873977667093276,-0.029855040037631987,-0.03245528566390276
1772642699791434000,1.13443408203125,0.01520867504775524,-0.03213525992929935,-0.03713292208611965
1772642699801476400,1.144476318359375,0.014917290885746478,-0.043910453397035594,-0.016789076106995343
1772642699811517200,1.15451708984375,0.00951923123449087,-0.03621054654419422,-0.0009404957205057144
1772642699821559300,1.164559326171875,0.021849428236484527,-0.06497837586700916,-0.006144494104385376
1772642699831600000,1.17460009765625,0.018050912736356256,-0.054503743603825566,0.00046893268600106235
1772642699841642200,1.184642333984375,0.014301789335906505,-0.03955927245020866,0.01719999499544501
1772642699851683000,1.19468310546875,0.020079495954513547,-0.038927404287457466,0.015711363872885704
1772642699861725200,1.20472509765625,0.0035337270841002463,-0.032521044376492496,0.019310557408630847
1772642699871766000,1.21476611328125,-0.006632569882273674,-0.05218319170176983,0.009978665439784526
1772642699881808100,1.22480810546875,0.012868833923339843,-0.05343173045814037,0.015351006127893923
1772642699891849000,1.234848876953125,0.021371873852610586,-0.08532499832510948,0.022048457939922807
1772642699901891300,1.244891357421875,0.011248831506073474,-0.09879764336049557,0.030613311059027908
1772642699911932200,1.25493212890625,0.00818038384616375,-0.10055471616089344,0.017857143729925154
1772642699921973200,1.26497314453125,0.012661036391556262,-0.08010463332831859,0.018315408891439438
1772642699932015000,1.27501513671875,-0.003746493051946163,-0.09644202014505862,0.00986278397515416
1772642699942056200,1.28505615234375,0.005801672016084194,-0.08609013747870922,0.012268237681686877
1772642699952098000,1.29509814453125,0.013296119424700737,-0.06840075153112411,0.01502586582675576
1772642699962139100,1.30513916015625,0.009321370574831962,-0.07637129201889038,0.023076778074353932
1772642699972181000,1.315180908203125,0.011897943064570426,-0.07516483883857726,0.024746757113188505
1772642699982222000,1.32522216796875,0.023727204807102678,-0.07495324191451072,0.019616554617881775
1772642699992264000,1.335263916015625,0.03791121298223734,-0.07101882507503032,0.019150398410856723
1772642700002305000,1.345304931640625,0.030092648185789585,-0.0612426964700222,-0.0008433189563453197
1772642700012347100,1.35534716796875,0.03190817317515612,-0.05631985311508178,-0.016870178519189358
1772642700022388200,1.36538818359375,0.03326280265450477,-0.048911038163304325,-0.024601211162656546
1772642700032430000,1.37543017578125,0.010692951188981533,-0.0758645115405321,-0.024535452450066803
1772642700042471200,1.38547119140625,0.015272095672786234,-0.05270458522737026,-0.019007775069773195
1772642700052513000,1.395512939453125,0.008650631706416606,-0.051796822732686994,-0.02854147322103381
1772642700062554000,1.40555419921875,0.025647066953778264,-0.045346623679995535,-0.017699176689237355
1772642700072596000,1.415595947265625,0.034681729541718956,-0.039565117669105525,-0.02312266304269433
1772642700082637000,1.425636962890625,0.05093202259689569,-0.018773089531064033,-0.027858605523407458
1772642700092679000,1.435678955078125,0.04223433687835931,0.002481295421719551,-0.020885405509918926
1772642700102720000,1.445719970703125,0.03278495600968599,-0.002814472898840904,-0.015317688380181788
1772642700112762000,1.45576220703125,0.02635521522313356,-0.010617840126156807,-0.016473288156092166
1772642700122803200,1.46580322265625,0.03842413094043731,-0.017225275567173955,-0.013664806606620549
1772642700132844300,1.47584423828125,0.054852410911023615,-0.030693828949332234,-0.026205285358428955
1772642700142886100,1.48588623046875,0.048856093105673785,-0.0342114816814661,-0.05064969852417707
1772642700152927200,1.49592724609375,0.05025982242375612,-0.024158874222636222,-0.06656666797176003
1772642700162969000,1.505968994140625,0.025719839929044246,-0.04057984766960144,-0.06470306605696678
1772642700173010200,1.51601025390625,-0.00032207156121730803,-0.025547698232531547,-0.059115329052507874
1772642700183052000,1.526052001953125,0.017825287286937237,-0.021469489008188247,-0.05265782347619533
1772642700193093000,1.536093017578125,0.011592530377209186,-0.0436532637655735,-0.044661417894810436
1772642700203135200,1.54613525390625,0.021619126611948012,-0.03176934922635555,-0.039783436594903465
1772642700213176300,1.55617626953125,0.026307284428179263,-0.0550818357527256,-0.033572891516983505
1772642700223218200,1.56621826171875,0.03391805169284343,-0.0496048656463623,-0.04720642620250583
1772642700233259300,1.57625927734375,0.01207768354564905,-0.04566577263176441,-0.03345189548581838
1772642700243301000,1.586301025390625,0.011354337707161903,-0.04750000232160091,-0.035141456007957456
1772642700253342200,1.59634228515625,0.008627543091773986,-0.06507482197880744,-0.03348988940864801
1772642700263384000,1.606384033203125,0.012077391284704208,-0.06639525692760943,-0.013134060730785132
1772642700273425200,1.616425048828125,0.015283493849635123,-0.058390814170241355,-0.001628624115139246
1772642700283467000,1.626467041015625,0.006563304038345813,-0.09413725033402442,0.01639554674476385
1772642700293508000,1.636508056640625,0.025984336084127424,-0.09698036480545998,0.00441825483366847
1772642700303550200,1.64655029296875,0.0230009363591671,-0.09242109406590461,0.013624474596232176
1772642700313591300,1.65659130859375,0.022105156563222407,-0.09360299732685089,0.0066731941536068914
1772642700323633200,1.666633056640625,0.011284487341344357,-0.08342062600851058,0.008802607397735118
1772642700333674200,1.67667431640625,0.002933423103392124,-0.080282912504673,0.015946780063956976
1772642700343715000,1.686715087890625,-0.008194996893405913,-0.05183657022118568,0.012481734301894903
1772642700353757200,1.696757080078125,0.002153378641605377,-0.054206221961975096,0.010013736753165721
1772642700363798000,1.706798095703125,0.0023237667724490163,-0.055472296375036236,-0.0017646715849637983
1772642700373840100,1.716840087890625,0.020104045873880386,-0.05673135652542114,-0.0015441607020795344
1772642700383881200,1.726881103515625,0.025351298877596854,-0.06228197638988495,-0.006606266397237777
1772642700393923000,1.736923095703125,0.026448738725483416,-0.06375438703000545,-0.014948416676372289
1772642700403964200,1.746964111328125,0.03866583074182272,-0.05121873058378696,-0.005459726710617542
1772642700414006300,1.75700634765625,0.020840543454885483,-0.03309387582838535,-0.017762305053323508
1772642700424047000,1.767047119140625,0.019837503892183302,-0.031220483171939848,-0.007693623242527246
1772642700434089200,1.777089111328125,0.027566344578564165,-0.0295756385743618,-0.009446750520169734
1772642700444130300,1.78713037109375,0.02920563621819019,-0.0328694194227457,0.00310351897329092
1772642700454172200,1.797172119140625,0.025797873601317405,-0.02886018378138542,0.004987871415168046
1772642700464213200,1.807213134765625,0.0297781754091382,-0.03610124095082283,0.011028466753661632
1772642700474255000,1.817255126953125,0.017194588167965413,-0.02683598447740078,0.00912599413320422
1772642700484296200,1.827296142578125,0.03931172742992639,-0.010817162090539931,-0.0050374096453189845
1772642700494338000,1.837338134765625,0.05005494750142097,-0.018730419433116912,-0.012092150462418794
1772642700504379100,1.847379150390625,0.05554419256746768,-0.04639116429686546,-0.017558599174767733
1772642700514421200,1.857421142578125,0.06422638845592737,-0.027411738538742063,-0.02639043266698718
1772642700524462300,1.86746240234375,0.05254617979526519,-0.019892448949813842,-0.019899170951545236
1772642700534504200,1.877504150390625,0.057818274979293344,-0.014985972207784653,-0.014825520949065684
1772642700544545300,1.887545166015625,0.03895838394761085,-0.020855156502127645,-0.022841800274699925
1772642700554586000,1.897586181640625,0.053852586218714714,-0.035136195310950274,-0.012842968829721212
1772642700564628200,1.907628173828125,0.037303602477908135,-0.04422317260801792,-0.0030747312702238557
1772642700574669000,1.9176689453125,0.036656829006969927,-0.05092880772650241,-0.0037891631498932835
1772642700584711200,1.927711181640625,0.034614509524405,-0.049990650093555446,0.01358136610686779
1772642700594752000,1.937751953125,0.04468845203220844,-0.04971066410839557,-0.009862930105626583
1772642700604794000,1.947794189453125,0.04700783489048481,-0.0527115994900465,-0.016259207013994456
1772642700614835000,1.9578349609375,0.0548638090878725,-0.05866378589272499,-0.02423325463309884
1772642700624877300,1.967877197265625,0.03482639870941639,-0.07099135254621505,-0.02607785958647728
1772642700634918100,1.977918212890625,0.024236323373019696,-0.09770809455811977,-0.016811726330220697
1772642700644960300,1.987960205078125,0.014637889422476291,-0.0959200420975685,-0.010658610527962445
1772642700655001000,1.9980009765625,0.022101649431884286,-0.09208499397933483,-0.01694061340689659
1772642700665043200,2.008043212890625,0.03482815227508545,-0.08231003441810607,-0.0285920343644917
1772642700675084000,2.018083984375,0.025050562365353107,-0.06302724179923534,-0.015136924985796212
1772642700685126100,2.028126220703125,0.047588557387888426,-0.042515784168243406,-0.01535071386694908
1772642700695167000,2.0381669921875,0.03820756558030843,-0.026319851648807523,-0.02582242352068424
1772642700705209300,2.048209228515625,0.03314882088601589,-0.006449030008912086,-0.022161855186522007
1772642700715250200,2.058250244140625,0.041354339173436165,-0.006675239980220795,-0.01919891372770071
1772642700725292300,2.068292236328125,0.029302959112823008,-0.018204934254288672,-0.021838760711997748
1772642700735333000,2.0783330078125,0.04027355819940567,-0.019556348863244057,-0.02483779639750719
1772642700745375500,2.08837548828125,0.04441606483161449,-0.0275146143913269,-0.038516777659952636
1772642700755416300,2.098416259765625,0.03705167354345321,-0.022277298259735106,-0.04154503943994641
1772642700765458400,2.10845849609375,0.050688276968896384,-0.03925122941434383,-0.04061272702589631
1772642700775499300,2.118499267578125,0.028500410558283326,-0.024779051947593687,-0.027666590082645416
1772642700785540400,2.128540283203125,0.02871551461368799,-0.02430968087017536,-0.015310527987033128
1772642700795582200,2.138582275390625,0.03980331033915281,-0.03833060743808746,-0.006942366483807564
1772642700805623300,2.148623291015625,0.026669980260729788,-0.03623568098545074,-0.010697042842209339
1772642700815665200,2.1586650390625,0.02810819637030363,-0.02166881097257137,-0.031127982582896944
1772642700825706200,2.168706298828125,0.03343640565574169,-0.023251111727952956,-0.03685907358080148
1772642700835748000,2.178748046875,0.016475626243650912,-0.019662731847167013,-0.0393036902539432
1772642700845789200,2.1887890625,0.025224165366590022,-0.01658814670741558,-0.026723464013636112
1772642700855831300,2.198831298828125,0.04112900598496198,-0.0103261637032032,-0.03416428153887391
1772642700865872400,2.208872314453125,0.030686522425711155,-0.02115735431909561,-0.047375206898152826
1772642700875914200,2.218914306640625,0.027748423147201537,-0.03279460062086582,-0.03083250676766038
1772642700885955300,2.228955322265625,0.02560644268244505,-0.03528641743659973,-0.01549275268614292
1772642700895997200,2.2389970703125,0.019914076259732245,-0.0546679942548275,-0.010845803663134574
1772642700906038300,2.249038330078125,0.012832593566179275,-0.08482581663131714,-0.0004338613726198673
1772642700916080000,2.259080078125,-0.004048690868914127,-0.10013970561921597,0.016401099702715874
1772642700926121200,2.269121337890625,0.0031648937717080115,-0.09153145174980164,0.0224224058188498
1772642700936163000,2.2791630859375,0.0030357144340872762,-0.08041969062685966,0.028796909286826846
1772642700946204400,2.289204345703125,-0.005805763669312,-0.07820084553360938,0.030975422369688747
1772642700956246300,2.299246337890625,0.003070785747468471,-0.08424071021974086,0.04391337600648403
1772642700966287400,2.309287353515625,0.01192220072299242,-0.07360942609012126,0.03784969205334782
1772642700976329200,2.3193291015625,0.028449557153880596,-0.08413783436715602,0.029975889938324687
1772642700986370300,2.329370361328125,0.009681143797934055,-0.0764180537700653,0.03669394614696502
1772642700996412200,2.339412109375,0.028789748893678187,-0.07640460976660252,0.02456803954541683
1772642701006453200,2.349453369140625,0.04718991345912218,-0.0755903707742691,0.001704611960798502
1772642701016494300,2.359494384765625,0.029995909813046454,-0.056557753524184226,-0.01775572918206453
1772642701026536200,2.3695361328125,0.0341615050598979,-0.0336146848320961,-0.02617825122103095
1772642701036577300,2.379577392578125,0.05351414804458618,-0.03540039920508861,-0.0296964884750545
1772642701046619400,2.389619384765625,0.020891396859288213,0.0023801731348037716,-0.029290245761722324
1772642701056660500,2.399660400390625,0.03289163125455379,0.011693360403180121,-0.026626871771365402
1772642701066702300,2.409702392578125,0.04333002316057682,0.013953122028708458,-0.04502615955397486
1772642701076743400,2.419743408203125,0.031977439019083974,0.019765023177862166,-0.049420741251111025
1772642701086785300,2.429785400390625,0.03593348316848278,0.006507482197880745,-0.048964229655265805
1772642701096826400,2.439826416015625,0.04935995097458362,-0.018458032232522962,-0.034989334186166524
1772642701106868200,2.4498681640625,0.042883448436856264,-0.01931611036658287,-0.03666588909626007
1772642701116909300,2.459909423828125,0.03399930023550987,-0.0467903927475214,-0.03516790562346577
1772642701126951200,2.469951171875,0.02518061848580837,-0.06196808813512325,-0.029500673642009496
1772642701136992300,2.4799921875,0.021548399463295936,-0.07200666706860065,-0.026970424512028694
1772642701147034400,2.490034423828125,0.014508125562965869,-0.07188391747176646,-0.01505509192124009
1772642701157075500,2.500075439453125,0.02172287924736738,-0.06976151849031448,-0.010896510937064886
1772642701167117300,2.510117431640625,0.006817278799414635,-0.0637614012926817,-0.009008943624794482
1772642701177158400,2.520158447265625,0.016249124011397362,-0.06204349145889282,0.01263692486360669
1772642701187200300,2.5302001953125,0.004341244074702263,-0.06975333518385887,0.022878771284222603
1772642701197241300,2.540241455078125,0.004680559031665325,-0.08173369583487511,0.008837094189226628
1772642701207283200,2.550283203125,-0.0021437340304255484,-0.08040624662339686,0.002932254059612751
1772642701217324300,2.56032421875,-0.014058335968852042,-0.09623626843988894,0.00984758640602231
1772642701227366100,2.5703662109375,-0.00796995596587658,-0.10794833354353904,0.020565379775315522
1772642701237407200,2.5804072265625,-0.002265606844425201,-0.12787702285051344,0.024111235688626765
1772642701247448300,2.5904482421875,-0.011813187390565872,-0.14011281956732272,0.013801292467862367
1772642701257490400,2.600490478515625,-0.007715688943862915,-0.13229425477087497,0.020235271038115024
1772642701267531500,2.610531494140625,0.002011924344301224,-0.10667992104291915,0.020430647479742763
1772642701277573400,2.620573486328125,-0.005101122531294822,-0.08386194003522396,0.0032343057461082935
1772642701287614500,2.630614501953125,-0.000675122782588005,-0.05296937364339828,0.0022650223225355146
1772642701297656300,2.64065625,0.014117080418765544,-0.02741933732330799,0.005458849927783012
1772642701307697400,2.650697509765625,0.01950520319789648,-0.020475801795721053,-0.0050746729157865045
1772642701317739300,2.6607392578125,0.009431845211982726,-0.032470190972089766,-0.00994081764742732
1772642701327780400,2.6707802734375,0.000019581483304500578,-0.02808276966810226,-0.023915859246999023
1772642701337822200,2.680822265625,0.012798983557522296,-0.03985094887316227,-0.013891016577929257
1772642701347863300,2.69086328125,0.018382921169698238,-0.026122867771983145,-0.02157441068738699
1772642701357905400,2.700905517578125,0.013463584946095942,-0.024268179816007613,-0.013862959527224302
1772642701367946500,2.710946533203125,0.03653115680068731,-0.01935001263618469,-0.02554477562308311
1772642701377988400,2.72098828125,0.02775952906310558,-0.025296938341856,-0.02476239307373762
1772642701388029400,2.731029541015625,0.022086159601807594,-0.029144845941662785,-0.011923223636299371
1772642701398071300,2.7410712890625,0.020700550462305546,-0.03608721242547035,-0.010081102900952101
1772642701408112400,2.7511123046875,0.013015841178596018,-0.053256373891234395,-0.0199400874838233
1772642701418154200,2.761154296875,0.007708090159296989,-0.05899696336984634,-0.025710925970226523
1772642701428195300,2.7711953125,0.013832125997543333,-0.04867664488554001,-0.04455941882506013
1772642701438237200,2.7812373046875,0.008477613227069377,-0.047345688542723655,-0.05577142545208335
1772642701448278300,2.7912783203125,0.014310849425196647,-0.050424365335702895,-0.06291442907452582
1772642701458320400,2.8013203125,0.0007888122901320457,-0.04198094663918018,-0.06222483937516808
1772642701468361500,2.811361572265625,-0.002896598224341869,-0.032953006052970885,-0.06033683367148041
1772642701478402300,2.82140234375,-0.008860182803869247,-0.035244331860542294,-0.062406187291443344
1772642701488444400,2.8314443359375,0.017880232344567773,-0.0143085113376379,-0.04908537181690335
1772642701498485200,2.8414853515625,0.024198329450190067,-0.017374328649044035,-0.059315381669253105
1772642701508527400,2.85152734375,0.02670738966166973,-0.019316694888472555,-0.07938479462116957
1772642701518568200,2.861568115234375,0.023803484913706777,-0.01218318974673748,-0.07491670929640531
1772642701528610300,2.8716103515625,0.012979308560490607,-0.02618716517984867,-0.05101166370436549
1772642701538651100,2.881651123046875,-0.004215571868419647,-0.019596096351742743,-0.040523587437719104
1772642701548693500,2.891693603515625,-0.015532500174641608,-0.04408873257339001,-0.03858165958970785
1772642701558734300,2.901734375,-0.019832535456120966,-0.05861000987887382,-0.0021912264339625834
1772642701568776400,2.9117763671875,-0.017997428983449935,-0.06186345871686935,0.0038663200393319126
1772642701578817300,2.9218173828125,-0.023167525097727775,-0.08237842347919941,0.014169248997420072
1772642701588859400,2.931859375,-0.022620997130870818,-0.10058861843049526,0.020405659168958663
1772642701598900200,2.941900146484375,-0.009828735575079918,-0.11038228269219398,0.030074820268154143
1772642701608942300,2.9519423828125,0.0003878302738070488,-0.11415946314334868,0.044550943257659674
1772642701618983200,2.961983154296875,-0.010042670586705207,-0.11880465860068798,0.04262947367578745
1772642701629025300,2.972025390625,-0.01192658463716507,-0.11887655479311943,0.04305836661234498
1772642701639066000,2.982066162109375,-0.006803250274062156,-0.10514905821382999,0.043044630347937346
1772642701649108500,2.9921083984375,-0.008193243327736854,-0.08540332425832747,0.037084699030220505
1772642701659149300,3.0021494140625,-0.012321429173648356,-0.06602642361521721,0.01916603437140584
1772642701669191400,3.01219140625,0.007443594004213809,-0.06237491537034511,0.02082695332095027
1772642701679232300,3.022232177734375,0.001764379324018955,-0.06038286477029323,0.033927111782133576
1772642701689274400,3.0322744140625,0.009180793060362338,-0.06299158596396445,0.015389146181195974
1772642701699315200,3.042315185546875,0.03297667918950319,-0.0671808543473482,0.02744330272078514
1772642701709357300,3.052357421875,0.029180794037878512,-0.07079436866939068,0.031727994302660226
1772642701719398100,3.062398193359375,0.019003975677490233,-0.07113865206241607,0.0238286193549633
1772642701729438700,3.072438720703125,0.030232933439314363,-0.07419687058925628,0.023408055855333804
1772642701739480800,3.082480712890625,0.018287936362624168,-0.05643558844923973,-0.006570610561966896
1772642701749521700,3.092521728515625,0.02354424945563078,-0.050182373273372646,-0.0017651099763810634
1772642701759564000,3.10256396484375,0.023457740215957163,-0.05323533110320568,0.0016911679573357104
1772642701769604900,3.11260498046875,0.014887188008427619,-0.06252630653977394,-0.005109305837750435
1772642701779647000,3.12264697265625,0.031414252178370954,-0.07998305277526378,-0.0008723989203572273
1772642701789687800,3.132687744140625,0.032738486519455906,-0.06819149269461632,-0.002188888346403837
1772642701799730000,3.14272998046875,0.033570261168479915,-0.057172086030244824,-0.0077959145732223985
1772642701809770800,3.152770751953125,0.05418693273961544,-0.05041325941979885,-0.013030600356310606
1772642701819812900,3.162812744140625,0.05394640198200941,-0.03804068458080292,-0.027360446742922068
1772642701829853700,3.172853759765625,0.029497897163033485,-0.018427052572369575,-0.029667262380570172
